1822
  1   0    -3.24879E+04      0.00000E+00
  1   1    -3.05534E+03      5.74938E+03
  2   0     2.14486E+02      0.00000E+00
  2   1     2.70212E+03      2.58905E+02
  2   2    -3.46384E+02      1.28938E+03
  3   0     9.50626E+02      0.00000E+00
  3   1    -1.02719E+03     -6.11112E+02
  3   2     1.33077E+03      2.46160E+02
  3   3     1.02069E+02      9.41846E+02
  4   0     6.36874E+02      0.00000E+00
  4   1     5.93522E+02      7.82719E+01
  4   2     2.99279E+02     -4.01235E+02
  4   3    -1.12844E+02     -2.33981E+02
  4   4    -8.98354E+01     -1.76237E+02
  5   0    -4.44600E+01      0.00000E+00
  5   1     3.77984E+02     -2.62819E+02
  5   2     4.84213E+02     -1.17274E+01
  5   3    -5.48897E+01     -7.18364E+00
  5   4    -5.14859E+01     -9.81162E+01
  5   5     8.02842E+01      5.41575E+01
  6   0     6.13687E+01      0.00000E+00
  6   1     5.70348E+01      2.72152E+01
  6   2    -6.55913E+01      8.60720E+01
  6   3    -1.29379E+02     -2.12532E+01
  6   4    -2.11661E+01     -2.44547E+01
  6   5     1.58697E+01      6.24043E+01
  6   6    -7.03213E+00      2.81894E+01
  7   0     6.54304E+01      0.00000E+00
  7   1    -1.71779E+01     -9.07824E+00
  7   2    -3.17843E+01      1.57575E+01
  7   3     1.27996E+01      7.36542E+01
  7   4    -5.17839E+01     -2.74097E+01
  7   5    -8.60200E+00     -1.68680E+01
  7   6    -1.27649E+00     -1.80301E+00
  7   7     2.57452E+01     -1.74825E+01
  8   0     1.78628E+01      0.00000E+00
  8   1    -3.35503E+00     -1.75206E+00
  8   2     4.20533E+00     -1.79429E+01
  8   3    -1.85693E+01      2.00110E+01
  8   4    -2.84584E+00      5.30479E-01
  8   5    -8.60647E-01      1.92506E+01
  8   6    -7.70774E+00     -2.79158E+00
  8   7     1.00816E+01     -6.89900E+00
  8   8    -1.40912E+01     -5.23708E+00
  9   0    -4.06802E+00      0.00000E+00
  9   1     5.63889E+00     -4.47060E+00
  9   2    -2.56547E+00     -3.99883E+00
  9   3     4.81135E+00      1.01261E+01
  9   4    -5.57469E+00     -3.04691E+00
  9   5     2.87482E-01      1.38455E+01
  9   6     6.31854E+00      8.07745E+00
  9   7     3.40947E+00     -8.09428E+00
  9   8    -1.91050E+00     -5.76472E+00
  9   9    -7.29947E+00      1.06043E+01
 10   0    -2.15436E+00      0.00000E+00
 10   1    -5.69735E-01      3.37747E-01
 10   2    -1.28571E+00     -7.18483E-01
 10   3    -3.56527E+00     -9.97807E-01
 10   4     2.63769E+00     -7.51055E-01
 10   5    -1.28197E+00      3.45792E+00
 10   6     1.76061E+00      2.47349E+00
 10   7     4.55420E+00      1.00809E+00
 10   8     5.01749E-01     -1.97491E+00
 10   9     1.68461E+00      8.12954E-01
 10  10     1.71583E+00      2.39281E+00
 11   0     9.24406E-02      0.00000E+00
 11   1    -9.90783E-01      3.03504E-01
 11   2     6.50959E-01      4.63957E-01
 11   3    -9.08157E-01      7.42253E-02
 11   4     1.07548E+00     -1.29643E-02
 11   5     8.91990E-01     -3.72008E-01
 11   6    -3.78772E-01      1.71828E+00
 11   7     8.64531E-01      1.23939E-01
 11   8     1.64747E+00     -5.43846E-01
 11   9     5.34021E-01     -1.13220E-01
 11  10    -9.53312E-01      9.50389E-01
 11  11     6.88512E-01     -2.67852E-01
 12   0     1.07792E-01      0.00000E+00
 12   1    -1.62547E-02      2.53866E-01
 12   2    -1.76019E-01     -1.13795E-03
 12   3    -1.03051E-01      8.60911E-02
 12   4    -2.03764E-01     -5.34140E-02
 12   5     2.79321E-01      5.35225E-02
 12   6    -7.95157E-02     -1.47986E-01
 12   7     2.84545E-01     -1.54572E-01
 12   8     2.39718E-01     -1.54655E-01
 12   9     1.34969E-01     -1.31701E-01
 12  10     9.06327E-02      1.30360E-01
 12  11    -3.23627E-01      3.45905E-01
 12  12    -1.71401E-01      5.25063E-03
 13   0    -4.35887E-02      0.00000E+00
 13   1     1.61926E-02      7.18346E-02
 13   2    -3.07739E-02     -1.20940E-02
 13   3    -2.49087E-02     -4.19865E-02
 13   4    -4.92806E-02      9.40244E-03
 13   5     6.69921E-02      6.51216E-02
 13   6    -5.04611E-02      1.25540E-02
 13   7    -1.51389E-02      5.57160E-02
 13   8     8.25618E-02      1.93371E-02
 13   9     2.51652E-02      2.01339E-02
 13  10     5.57248E-02     -1.26738E-02
 13  11    -6.51533E-02      6.72092E-03
 13  12    -3.03001E-02      5.83336E-02
 13  13     7.27020E-03      2.83232E-02
 14   0     7.67542E-03      0.00000E+00
 14   1     1.00009E-02     -5.15768E-03
 14   2     1.12377E-02      2.80825E-03
 14   3     6.95871E-04     -6.60596E-03
 14   4    -1.29989E-02     -6.84663E-03
 14   5    -1.11761E-02      8.02791E-03
 14   6    -2.29460E-02      6.48090E-03
 14   7    -1.49684E-02      8.70293E-03
 14   8     1.82851E-03      4.81591E-03
 14   9     7.95347E-04     -4.48913E-03
 14  10     2.17529E-02      7.27298E-05
 14  11     3.64310E-04      1.11726E-02
 14  12    -3.82561E-02      5.19893E-04
 14  13     5.17549E-03      9.84249E-03
 14  14    -9.50652E-03      6.67752E-03
