1664
  1   0    -3.48835E+04      0.00000E+00
  1   1    -3.37772E+03      3.07616E+03
  2   0    -7.26797E+01      0.00000E+00
  2   1     1.92771E+03      1.79958E+03
  2   2    -2.05514E+03     -1.85657E+03
  3   0     7.10219E+02      0.00000E+00
  3   1    -4.34977E+02     -6.99996E+02
  3   2     6.84430E+02     -1.45917E+02
  3   3    -1.43994E+02     -1.03669E+01
  4   0     2.98003E+02      0.00000E+00
  4   1     4.79792E+02      1.37643E+02
  4   2     3.58376E+02     -8.09649E+02
  4   3     2.73236E+02     -2.58636E+02
  4   4     1.34494E+02     -1.68901E+02
  5   0     9.91598E+01      0.00000E+00
  5   1     1.79733E+02     -2.83422E+01
  5   2     2.34938E+02     -3.12097E+01
  5   3    -2.57383E+02      5.53257E+01
  5   4     3.29432E+01     -3.17180E+01
  5   5     3.00970E+02     -7.88453E+01
  6   0     4.17340E+01      0.00000E+00
  6   1     4.62527E+00     -1.04522E+01
  6   2     5.69168E+01      1.80583E+01
  6   3    -1.02156E+02     -7.03867E+01
  6   4    -4.44949E+01      7.39297E+01
  6   5    -4.60020E+01     -5.89262E+00
  6   6     3.61600E+01      4.79191E+01
  7   0     5.56037E+00      0.00000E+00
  7   1     4.17260E+00     -1.71931E+00
  7   2    -8.55195E+00     -3.28600E+00
  7   3     5.57912E+00      8.21229E-01
  7   4    -1.97693E+01     -2.14382E+01
  7   5     2.86059E+01      2.94431E+01
  7   6    -2.11574E+01      2.96947E+00
  7   7    -2.77152E+01      4.30672E+01
  8   0     1.46152E+00      0.00000E+00
  8   1     1.87205E+00      1.91316E-01
  8   2     4.15894E-01     -8.37926E-01
  8   3     1.66560E+00      4.41372E-02
  8   4    -1.12068E+00      1.64593E+00
  8   5     3.03403E-01     -7.04477E-01
  8   6    -5.36390E-01      1.92982E+00
  8   7    -2.92515E+00      1.00510E+01
  8   8    -8.67465E+00     -2.34291E+00
  9   0    -7.90857E-01      0.00000E+00
  9   1     7.55807E-01      7.60101E-02
  9   2     5.39554E-01      1.68076E-01
  9   3     9.65719E-01      6.72048E-01
  9   4    -1.70013E+00      4.93462E-01
  9   5    -1.01860E+00      9.06435E-01
  9   6     6.77815E-01      1.03793E-01
  9   7     4.80922E-01     -2.43670E+00
  9   8    -1.98144E+00      4.25113E-01
  9   9    -5.10631E-01      3.04308E-02
 10   0    -2.64664E-01      0.00000E+00
 10   1    -8.96638E-02     -9.61959E-02
 10   2     1.03445E-01     -1.29062E-01
 10   3     2.07977E-01      3.17005E-01
 10   4    -7.80197E-02      1.32192E-01
 10   5    -5.70551E-01      8.80197E-02
 10   6    -1.95400E-01      3.03081E-01
 10   7     6.16282E-01      1.88321E-01
 10   8    -1.26359E-01     -1.75493E-01
 10   9     4.31500E-02     -1.10886E+00
 10  10     6.46131E-01     -3.83682E-02
 11   0     3.24716E-03      0.00000E+00
 11   1    -6.65609E-02     -2.60384E-02
 11   2     7.57713E-02     -7.12558E-02
 11   3    -3.24450E-02      3.54833E-02
 11   4     1.02099E-01      9.19423E-02
 11   5    -6.64888E-02     -1.80878E-02
 11   6     4.24646E-02      4.08019E-02
 11   7    -1.01217E-01      6.74170E-02
 11   8     1.74424E-01      3.07303E-02
 11   9    -1.79054E-01      5.71989E-02
 11  10     1.25343E-01     -1.91158E-01
 11  11     2.01188E-01      3.39548E-01
 12   0     6.16075E-03      0.00000E+00
 12   1    -1.17333E-02      3.38926E-03
 12   2     1.10995E-02     -5.39780E-03
 12   3     9.35645E-03     -6.93568E-03
 12   4     2.04195E-02      9.22061E-03
 12   5     9.56576E-03      2.03805E-02
 12   6     1.12341E-03      2.51224E-02
 12   7     2.16022E-03      4.80893E-02
 12   8    -5.14269E-02      7.75653E-04
 12   9     2.14936E-02      3.82358E-03
 12  10    -5.86519E-02      1.33070E-03
 12  11     2.94587E-02      1.29944E-02
 12  12     7.20424E-03      1.11443E-01
 13   0     1.73648E-03      0.00000E+00
 13   1    -2.49708E-03      8.65106E-04
 13   2    -5.44639E-03      1.60872E-03
 13   3     1.55092E-03     -3.93247E-04
 13   4     6.28623E-03     -4.13194E-03
 13   5     2.37315E-03     -5.10808E-04
 13   6     1.78398E-03      2.11727E-03
 13   7    -1.75747E-03      8.03648E-03
 13   8    -3.67820E-03      4.99118E-03
 13   9    -2.12859E-02     -4.04140E-03
 13  10    -2.10947E-03     -2.22731E-03
 13  11    -1.45818E-02     -1.06045E-02
 13  12    -9.01634E-03      1.17192E-02
 13  13    -1.43802E-02      2.06942E-03
 14   0     4.31978E-04      0.00000E+00
 14   1    -2.38153E-04     -9.90468E-04
 14   2    -1.19007E-03      1.00633E-03
 14   3    -8.04623E-04     -1.35541E-03
 14   4     1.26116E-03      1.67656E-04
 14   5     2.23882E-03     -5.71715E-04
 14   6     2.07789E-03     -6.37853E-04
 14   7    -1.14912E-03     -8.86855E-04
 14   8     7.32064E-04      1.43537E-03
 14   9     2.29615E-03     -4.26082E-04
 14  10    -4.27210E-03     -4.66134E-04
 14  11     6.51120E-04     -2.62433E-03
 14  12    -3.86594E-04     -1.88566E-03
 14  13    -5.51555E-03      2.44493E-03
 14  14    -7.40613E-05     -5.77255E-03
