1830
  1   0    -3.23668E+04      0.00000E+00
  1   1    -2.94403E+03      5.75023E+03
  2   0     1.61379E+02      0.00000E+00
  2   1     2.74330E+03      1.42767E+02
  2   2    -2.17040E+02      1.29126E+03
  3   0     9.65599E+02      0.00000E+00
  3   1    -1.07857E+03     -5.57600E+02
  3   2     1.33357E+03      2.23004E+02
  3   3     1.47055E+02      9.35839E+02
  4   0     6.59784E+02      0.00000E+00
  4   1     5.88235E+02      1.13676E+02
  4   2     3.28464E+02     -3.67315E+02
  4   3    -1.46076E+02     -2.30463E+02
  4   4    -7.05218E+01     -1.64203E+02
  5   0    -5.39829E+01      0.00000E+00
  5   1     3.75203E+02     -2.70706E+02
  5   2     4.82060E+02     -5.98405E+00
  5   3    -5.87833E+01     -7.97912E+00
  5   4    -5.50580E+01     -1.01068E+02
  5   5     8.62548E+01      6.63924E+01
  6   0     5.32440E+01      0.00000E+00
  6   1     6.04965E+01      2.33760E+01
  6   2    -7.29342E+01      9.02884E+01
  6   3    -1.25417E+02     -1.72673E+01
  6   4    -2.79064E+01     -3.66005E+01
  6   5     1.71563E+01      6.33948E+01
  6   6    -1.26674E+01      2.05597E+01
  7   0     6.69885E+01      0.00000E+00
  7   1    -2.03125E+01     -1.05446E+01
  7   2    -3.11726E+01      1.47287E+01
  7   3     1.55714E+01      7.24220E+01
  7   4    -4.94889E+01     -3.03869E+01
  7   5    -1.53655E+01     -1.51266E+01
  7   6    -2.39432E+00     -3.91431E+00
  7   7     2.38483E+01     -2.25992E+01
  8   0     1.78028E+01      0.00000E+00
  8   1    -2.74353E+00     -1.29348E+00
  8   2     2.83826E+00     -1.86711E+01
  8   3    -1.95477E+01      2.01954E+01
  8   4    -2.50210E+00     -4.40393E-01
  8   5    -6.27809E-01      1.99721E+01
  8   6    -8.66556E+00     -2.59221E+00
  8   7     9.08222E+00     -8.97898E+00
  8   8    -1.55491E+01     -2.91161E+00
  9   0    -3.87821E+00      0.00000E+00
  9   1     5.96538E+00     -4.47349E+00
  9   2    -2.54968E+00     -3.52818E+00
  9   3     4.36798E+00      9.77345E+00
  9   4    -4.94491E+00     -2.98805E+00
  9   5     8.85072E-01      1.44724E+01
  9   6     5.82035E+00      8.42439E+00
  9   7     2.82936E+00     -7.30005E+00
  9   8    -2.31498E+00     -6.11965E+00
  9   9    -7.17114E+00      1.13392E+01
 10   0    -2.29532E+00      0.00000E+00
 10   1    -4.76213E-01      4.85592E-01
 10   2    -1.30282E+00     -4.62155E-01
 10   3    -3.59860E+00     -1.02521E+00
 10   4     2.80460E+00     -9.55083E-01
 10   5    -8.44331E-01      3.61997E+00
 10   6     1.95423E+00      2.43075E+00
 10   7     4.46419E+00      7.81439E-01
 10   8     4.00917E-01     -1.78486E+00
 10   9     1.65564E+00      1.13094E+00
 10  10     1.86263E+00      2.80049E+00
 11   0     9.26378E-02      0.00000E+00
 11   1    -1.02800E+00      3.49380E-01
 11   2     6.33525E-01      5.86619E-01
 11   3    -8.32404E-01      8.32574E-02
 11   4     1.12352E+00     -5.71325E-02
 11   5     9.79967E-01     -4.32149E-01
 11   6    -3.81088E-01      1.72886E+00
 11   7     9.07969E-01      3.27562E-02
 11   8     1.68549E+00     -5.19839E-01
 11   9     6.48598E-01     -4.65831E-02
 11  10    -9.49219E-01      1.02569E+00
 11  11     7.54072E-01     -2.12361E-01
 12   0     1.09908E-01      0.00000E+00
 12   1    -1.55119E-02      2.81037E-01
 12   2    -2.04514E-01      1.30482E-02
 12   3    -9.44044E-02      1.09160E-01
 12   4    -2.18908E-01     -4.66865E-02
 12   5     3.04263E-01      4.34026E-02
 12   6    -1.02920E-01     -1.73612E-01
 12   7     2.84719E-01     -2.04083E-01
 12   8     2.34548E-01     -1.55181E-01
 12   9     1.54882E-01     -1.27663E-01
 12  10     1.17751E-01      1.42008E-01
 12  11    -3.52062E-01      3.64371E-01
 12  12    -1.95964E-01      1.42118E-02
 13   0    -4.28079E-02      0.00000E+00
 13   1     1.76204E-02      7.62600E-02
 13   2    -3.51900E-02     -1.52196E-02
 13   3    -2.37028E-02     -4.32115E-02
 13   4    -5.60104E-02      1.53925E-02
 13   5     7.61238E-02      6.96852E-02
 13   6    -6.23761E-02      1.12806E-02
 13   7    -2.03215E-02      5.59419E-02
 13   8     8.26194E-02      1.57136E-02
 13   9     3.15131E-02      3.27795E-02
 13  10     6.77847E-02     -1.16181E-02
 13  11    -6.57583E-02      1.23285E-02
 13  12    -3.50829E-02      5.67772E-02
 13  13     7.22128E-03      2.97721E-02
 14   0     9.52353E-03      0.00000E+00
 14   1     1.12335E-02     -3.46495E-03
 14   2     1.11923E-02      1.89033E-04
 14   3     4.42949E-04     -7.30525E-03
 14   4    -1.34049E-02     -6.95963E-03
 14   5    -1.17732E-02      8.81690E-03
 14   6    -2.61268E-02      8.39929E-03
 14   7    -1.67303E-02      1.11736E-02
 14   8     2.17023E-03      2.74567E-03
 14   9    -9.76458E-04     -3.20664E-03
 14  10     2.46285E-02      1.20317E-03
 14  11    -1.75069E-03      1.15940E-02
 14  12    -4.14544E-02      1.06436E-03
 14  13     5.82959E-03      7.94340E-03
 14  14    -8.79618E-03      8.01678E-03
