1846
  1   0    -3.21575E+04      0.00000E+00
  1   1    -2.73416E+03      5.79672E+03
  2   0    -1.86492E+01      0.00000E+00
  2   1     2.76507E+03     -1.49638E+01
  2   2     1.16340E+01      1.36769E+03
  3   0     1.07974E+03      0.00000E+00
  3   1    -1.15201E+03     -4.44271E+02
  3   2     1.38058E+03      1.52917E+02
  3   3     3.26953E+02      9.11266E+02
  4   0     7.12844E+02      0.00000E+00
  4   1     5.91223E+02      1.55080E+02
  4   2     4.02268E+02     -3.13009E+02
  4   3    -1.74282E+02     -2.34431E+02
  4   4    -2.70223E+01     -1.27797E+02
  5   0    -7.66754E+01      0.00000E+00
  5   1     3.68928E+02     -2.81466E+02
  5   2     4.54374E+02     -1.25024E+01
  5   3    -4.52181E+01     -1.02220E+01
  5   4    -5.46223E+01     -1.06477E+02
  5   5     9.80020E+01      6.53232E+01
  6   0     3.77366E+01      0.00000E+00
  6   1     6.71630E+01      2.02138E+01
  6   2    -8.36581E+01      9.08057E+01
  6   3    -1.29816E+02     -1.94828E+01
  6   4    -3.90803E+01     -5.78697E+01
  6   5     2.12295E+01      6.74256E+01
  6   6    -2.48357E+01      1.03661E+00
  7   0     6.79795E+01      0.00000E+00
  7   1    -2.71874E+01     -1.52638E+01
  7   2    -2.89538E+01      1.10054E+01
  7   3     2.14481E+01      6.43394E+01
  7   4    -4.45446E+01     -3.65249E+01
  7   5    -2.66897E+01     -1.15689E+01
  7   6    -5.17380E+00     -3.85571E+00
  7   7     2.25113E+01     -2.86618E+01
  8   0     1.70117E+01      0.00000E+00
  8   1    -9.76040E-01     -4.54226E-02
  8   2    -5.44604E-01     -1.97714E+01
  8   3    -2.07868E+01      1.94000E+01
  8   4    -1.29429E+00     -1.74785E+00
  8   5    -2.39333E-01      1.98202E+01
  8   6    -1.12635E+01     -1.99448E+00
  8   7     5.83531E+00     -1.04642E+01
  8   8    -1.49862E+01      1.89231E+00
  9   0    -3.02652E+00      0.00000E+00
  9   1     6.77699E+00     -4.36983E+00
  9   2    -2.20460E+00     -1.95188E+00
  9   3     2.82432E+00      8.35954E+00
  9   4    -3.41376E+00     -2.55372E+00
  9   5     2.09905E+00      1.51749E+01
  9   6     4.38406E+00      8.47474E+00
  9   7     9.11869E-01     -5.25499E+00
  9   8    -3.59502E+00     -6.49547E+00
  9   9    -6.00136E+00      1.26824E+01
 10   0    -2.57717E+00      0.00000E+00
 10   1    -1.22386E-01      7.90307E-01
 10   2    -1.24493E+00      2.38656E-01
 10   3    -3.34179E+00     -9.23655E-01
 10   4     2.86904E+00     -1.34648E+00
 10   5     2.20757E-01      3.70782E+00
 10   6     2.29316E+00      2.17436E+00
 10   7     3.88656E+00      1.90225E-01
 10   8     1.85379E-01     -1.18038E+00
 10   9     1.54880E+00      1.62344E+00
 10  10     2.27796E+00      3.37252E+00
 11   0     7.71305E-02      0.00000E+00
 11   1    -1.07358E+00      4.50131E-01
 11   2     5.45426E-01      8.37067E-01
 11   3    -5.50628E-01      1.26214E-01
 11   4     1.17094E+00     -1.86552E-01
 11   5     1.10134E+00     -5.39332E-01
 11   6    -3.71881E-01      1.61784E+00
 11   7     9.13716E-01     -1.85718E-01
 11   8     1.71324E+00     -4.36372E-01
 11   9     8.70678E-01      1.22312E-01
 11  10    -8.62560E-01      1.10069E+00
 11  11     8.47965E-01     -6.60340E-02
 12   0     9.99432E-02      0.00000E+00
 12   1    -1.98949E-02      3.31784E-01
 12   2    -2.62099E-01      4.87312E-02
 12   3    -5.58338E-02      1.62971E-01
 12   4    -2.33013E-01     -1.76577E-02
 12   5     3.45456E-01      2.37531E-02
 12   6    -1.71282E-01     -2.10674E-01
 12   7     2.49168E-01     -3.20399E-01
 12   8     1.88256E-01     -1.50068E-01
 12   9     1.99200E-01     -9.95244E-02
 12  10     1.81398E-01      1.50847E-01
 12  11    -3.94318E-01      3.83119E-01
 12  12    -2.49763E-01      3.66247E-02
 13   0    -3.65154E-02      0.00000E+00
 13   1     1.79822E-02      8.15897E-02
 13   2    -4.40977E-02     -2.15958E-02
 13   3    -2.05402E-02     -4.34145E-02
 13   4    -6.82403E-02      2.99650E-02
 13   5     9.44076E-02      7.71809E-02
 13   6    -9.06239E-02      8.09393E-03
 13   7    -3.38734E-02      5.75806E-02
 13   8     7.48116E-02      4.69380E-03
 13   9     4.06365E-02      6.07704E-02
 13  10     9.30071E-02     -1.07534E-02
 13  11    -6.57941E-02      2.63394E-02
 13  12    -4.86020E-02      4.83889E-02
 13  13     3.95946E-03      2.30760E-02
 14   0     1.36400E-02      0.00000E+00
 14   1     1.31368E-02      1.44657E-03
 14   2     9.83652E-03     -6.95485E-03
 14   3    -5.52342E-04     -9.02347E-03
 14   4    -1.33721E-02     -6.73494E-03
 14   5    -1.17147E-02      1.07298E-02
 14   6    -3.18938E-02      1.28307E-02
 14   7    -2.12046E-02      1.72977E-02
 14   8     2.91903E-03     -2.31534E-03
 14   9    -5.42897E-03      1.00646E-03
 14  10     2.92448E-02      4.06237E-03
 14  11    -7.15575E-03      1.03828E-02
 14  12    -4.77382E-02      1.52992E-03
 14  13     5.98208E-03      3.91838E-03
 14  14    -6.71141E-03      1.05563E-02
