1882
  1   0    -3.17691E+04      0.00000E+00
  1   1    -2.38085E+03      5.96954E+03
  2   0    -4.55568E+02      0.00000E+00
  2   1     2.91905E+03     -7.82043E+02
  2   2     6.28330E+02      1.41206E+03
  3   0     1.07317E+03      0.00000E+00
  3   1    -1.39154E+03     -3.16880E+02
  3   2     1.37182E+03     -1.59975E+01
  3   3     4.38336E+02      6.25319E+02
  4   0     8.33340E+02      0.00000E+00
  4   1     6.20406E+02      2.23235E+02
  4   2     5.52176E+02     -1.65459E+02
  4   3    -2.92177E+02     -1.92566E+02
  4   4     1.13927E+02     -1.17385E+02
  5   0    -1.43355E+02      0.00000E+00
  5   1     3.62096E+02     -2.85772E+02
  5   2     3.29746E+02      7.86239E-01
  5   3     9.17398E+00     -8.07881E+00
  5   4    -4.96627E+01     -1.18366E+02
  5   5     1.19522E+02      1.42544E+01
  6   0     3.71332E+01      0.00000E+00
  6   1     6.49800E+01      2.79049E+01
  6   2    -5.58844E+01      7.24579E+01
  6   3    -1.77571E+02     -3.30783E+01
  6   4    -6.60568E+01     -6.55790E+01
  6   5     4.72390E+01      6.64556E+01
  6   6    -2.72463E+01     -5.70515E+01
  7   0     6.78581E+01      0.00000E+00
  7   1    -4.04746E+01     -3.43656E+01
  7   2    -1.50850E+01      1.40126E-01
  7   3     3.58344E+01      3.16042E+01
  7   4    -3.93100E+01     -4.10371E+01
  7   5    -4.49107E+01      3.44973E+00
  7   6    -2.19082E+00     -2.53894E+00
  7   7     2.85360E+01     -3.67053E+01
  8   0     1.31755E+01      0.00000E+00
  8   1     3.99743E+00      2.17031E+00
  8   2    -8.05826E+00     -2.15622E+01
  8   3    -1.71524E+01      1.54510E+01
  8   4     1.51799E+00     -8.00982E-01
  8   5     1.23104E+00      1.23859E+01
  8   6    -1.81801E+01      1.53737E+00
  8   7    -1.53208E+00     -7.20594E+00
  8   8    -2.04630E+00      4.59699E+00
  9   0     1.28161E+00      0.00000E+00
  9   1     8.35899E+00     -5.46728E+00
  9   2    -4.15108E-01      3.43509E+00
  9   3    -3.04117E+00      3.18884E+00
  9   4     9.39659E-01     -7.20407E-01
  9   5     4.23755E+00      1.42233E+01
  9   6     2.41402E-01      6.81879E+00
  9   7    -5.38616E+00      2.46094E-01
  9   8    -7.12619E+00     -5.97204E+00
  9   9    -4.28436E-01      1.31306E+01
 10   0    -3.07449E+00      0.00000E+00
 10   1     8.45725E-01      1.50831E+00
 10   2    -9.55351E-01      2.09984E+00
 10   3    -1.86824E+00     -2.46251E-01
 10   4     1.83925E+00     -1.81847E+00
 10   5     2.82037E+00      2.81023E+00
 10   6     2.88644E+00      1.31746E+00
 10   7     9.80678E-01     -1.38202E+00
 10   8    -3.84864E-01      8.00377E-01
 10   9     1.20364E+00      1.82651E+00
 10  10     3.59909E+00      3.20488E+00
 11   0     7.81215E-02      0.00000E+00
 11   1    -1.18288E+00      7.42618E-01
 11   2     4.00070E-02      1.34782E+00
 11   3     5.53970E-01      1.66948E-01
 11   4     1.06775E+00     -7.46913E-01
 11   5     1.12894E+00     -6.05901E-01
 11   6    -4.02894E-01      9.39286E-01
 11   7     6.05962E-01     -6.87133E-01
 11   8     1.64943E+00     -1.75009E-01
 11   9     1.13378E+00      4.35821E-01
 11  10    -3.90575E-01      9.07068E-01
 11  11     9.04331E-01      3.30294E-01
 12   0     2.92653E-03      0.00000E+00
 12   1    -5.90269E-02      4.13930E-01
 12   2    -4.00827E-01      1.69699E-01
 12   3     9.32001E-02      3.33820E-01
 12   4    -1.87055E-01      6.03635E-02
 12   5     3.79845E-01     -2.10010E-02
 12   6    -3.93447E-01     -2.00316E-01
 12   7    -9.42745E-04     -5.89422E-01
 12   8    -2.70954E-02     -1.06972E-01
 12   9     3.14183E-01      5.85005E-02
 12  10     3.70016E-01      5.13359E-02
 12  11    -4.30446E-01      3.56239E-01
 12  12    -3.78622E-01      1.18964E-01
 13   0     6.74963E-03      0.00000E+00
 13   1     4.53914E-03      7.43863E-02
 13   2    -5.32011E-02     -2.93391E-02
 13   3    -2.74909E-02     -2.85279E-02
 13   4    -8.95111E-02      6.62276E-02
 13   5     1.29734E-01      7.57379E-02
 13   6    -1.62432E-01     -4.38738E-03
 13   7    -6.82935E-02      6.81037E-02
 13   8     3.40541E-02     -2.33473E-02
 13   9     4.49870E-02      1.31999E-01
 13  10     1.47217E-01     -5.47330E-03
 13  11    -4.94661E-02      7.83633E-02
 13  12    -8.82581E-02      6.54350E-03
 13  13    -1.55709E-02     -1.56640E-02
 14   0     2.48384E-02      0.00000E+00
 14   1     1.55486E-02      1.86890E-02
 14   2     2.18133E-03     -3.05919E-02
 14   3    -5.57787E-03     -1.59097E-02
 14   4    -1.45788E-02     -4.70783E-03
 14   5    -1.78598E-03      1.24412E-02
 14   6    -3.98453E-02      2.39292E-02
 14   7    -2.92629E-02      3.40687E-02
 14   8     6.33566E-03     -1.11947E-02
 14   9    -1.58084E-02      1.62371E-02
 14  10     3.52684E-02      1.36749E-02
 14  11    -2.06253E-02      1.74143E-03
 14  12    -6.48674E-02      1.74726E-03
 14  13     4.59637E-03     -8.98029E-04
 14  14    -1.22750E-03      1.93694E-02
