1898
  1   0    -3.15218E+04      0.00000E+00
  1   1    -2.31243E+03      5.93723E+03
  2   0    -6.78553E+02      0.00000E+00
  2   1     2.94714E+03     -9.92476E+02
  2   2     8.90853E+02      1.17187E+03
  3   0     1.04678E+03      0.00000E+00
  3   1    -1.47853E+03     -3.68394E+02
  3   2     1.27031E+03      2.03147E+00
  3   3     5.62071E+02      5.40458E+02
  4   0     8.70977E+02      0.00000E+00
  4   1     6.33028E+02      2.50320E+02
  4   2     6.17643E+02     -1.11111E+02
  4   3    -3.54992E+02     -1.74361E+02
  4   4     1.50423E+02     -7.52691E+01
  5   0    -1.71286E+02      0.00000E+00
  5   1     3.49784E+02     -2.70135E+02
  5   2     2.80924E+02      2.87053E+01
  5   3     8.27436E-01     -8.39101E+00
  5   4    -5.96449E+01     -1.20020E+02
  5   5     6.21006E+01      6.22793E+00
  6   0     4.54371E+01      0.00000E+00
  6   1     5.63901E+01      2.73002E+01
  6   2    -3.24309E+01      7.46873E+01
  6   3    -2.04553E+02     -3.50873E+01
  6   4    -7.40611E+01     -4.89004E+01
  6   5     5.80164E+01      5.39221E+01
  6   6    -4.24822E+01     -7.72783E+01
  7   0     6.82016E+01      0.00000E+00
  7   1    -4.67759E+01     -4.45992E+01
  7   2    -7.05460E+00     -1.96885E+00
  7   3     4.08721E+01      1.58301E+01
  7   4    -3.86312E+01     -3.48914E+01
  7   5    -4.32125E+01      1.22157E+01
  7   6     8.31596E+00     -3.40990E+00
  7   7     2.81995E+01     -3.82599E+01
  8   0     1.10595E+01      0.00000E+00
  8   1     5.03872E+00      2.04901E+00
  8   2    -9.80997E+00     -2.12083E+01
  8   3    -1.41306E+01      1.30561E+01
  8   4     3.46646E+00     -4.12296E-01
  8   5     3.04110E+00      8.52003E+00
  8   6    -1.98672E+01      4.61416E+00
  8   7    -2.12633E+00     -4.55329E+00
  8   8     3.81928E+00      1.09853E+00
  9   0     3.73713E+00      0.00000E+00
  9   1     8.40454E+00     -7.43882E+00
  9   2     3.58641E-01      5.97383E+00
  9   3    -5.61020E+00      1.30142E+00
  9   4     2.86337E+00      4.48891E-02
  9   5     5.32273E+00      1.26300E+01
  9   6    -1.08738E+00      6.33514E+00
  9   7    -7.44916E+00      2.92663E+00
  9   8    -7.75240E+00     -5.23269E+00
  9   9     1.93544E+00      1.14210E+01
 10   0    -3.10352E+00      0.00000E+00
 10   1     9.04438E-01      1.72557E+00
 10   2    -8.32224E-01      2.66404E+00
 10   3    -1.32251E+00      4.11844E-02
 10   4     1.04341E+00     -1.54821E+00
 10   5     3.83841E+00      2.07704E+00
 10   6     3.14506E+00      1.04819E+00
 10   7    -4.00723E-01     -1.84981E+00
 10   8    -5.44389E-01      1.64150E+00
 10   9     1.10724E+00      1.68125E+00
 10  10     3.96375E+00      2.57153E+00
 11   0     1.84001E-01      0.00000E+00
 11   1    -1.30819E+00      8.53198E-01
 11   2    -2.78704E-01      1.53331E+00
 11   3     1.10572E+00      7.06684E-02
 11   4     9.37923E-01     -1.08659E+00
 11   5     1.04459E+00     -5.42672E-01
 11   6    -4.54370E-01      6.05325E-01
 11   7     4.15609E-01     -8.21431E-01
 11   8     1.64804E+00     -6.85247E-02
 11   9     1.07080E+00      3.91070E-01
 11  10    -1.13796E-01      7.27781E-01
 11  11     9.52443E-01      5.09949E-01
 12   0    -7.33278E-02      0.00000E+00
 12   1    -8.18492E-02      4.24293E-01
 12   2    -4.73829E-01      2.34589E-01
 12   3     1.55624E-01      4.59797E-01
 12   4    -1.46822E-01      5.44431E-02
 12   5     3.58952E-01     -4.16539E-02
 12   6    -4.89324E-01     -1.73718E-01
 12   7    -1.63419E-01     -6.71137E-01
 12   8    -1.23551E-01     -7.00329E-02
 12   9     3.62071E-01      1.44273E-01
 12  10     4.59430E-01     -6.41969E-02
 12  11    -4.20107E-01      3.38391E-01
 12  12    -4.12537E-01      1.85535E-01
 13   0     3.72288E-02      0.00000E+00
 13   1    -8.42387E-03      5.99965E-02
 13   2    -4.80097E-02     -2.75726E-02
 13   3    -4.19617E-02     -1.15878E-02
 13   4    -9.94430E-02      8.40682E-02
 13   5     1.40568E-01      6.17823E-02
 13   6    -1.89323E-01     -1.90806E-02
 13   7    -7.87268E-02      7.18586E-02
 13   8     1.38849E-02     -2.98497E-02
 13   9     4.74655E-02      1.68284E-01
 13  10     1.62292E-01      7.91423E-03
 13  11    -2.77697E-02      1.15418E-01
 13  12    -1.00230E-01     -1.83983E-02
 13  13    -2.17395E-02     -3.02326E-02
 14   0     3.07343E-02      0.00000E+00
 14   1     1.65193E-02      2.80274E-02
 14   2    -2.08892E-03     -4.36763E-02
 14   3    -9.67413E-03     -2.10132E-02
 14   4    -1.83411E-02     -2.15437E-03
 14   5     7.24827E-03      9.70717E-03
 14   6    -4.15293E-02      2.83369E-02
 14   7    -2.77233E-02      3.96906E-02
 14   8     8.72553E-03     -1.03842E-02
 14   9    -1.72799E-02      2.37669E-02
 14  10     3.63386E-02      1.86849E-02
 14  11    -2.53719E-02     -1.82346E-03
 14  12    -7.32251E-02      3.23722E-03
 14  13     4.29567E-03      2.09598E-03
 14  14     5.10518E-04      2.45074E-02
