1628
  1   0    -3.54335E+04      0.00000E+00
  1   1    -3.10322E+03      2.28684E+03
  2   0     1.45674E+02      0.00000E+00
  2   1     1.92927E+03      2.05415E+03
  2   2    -2.28299E+03     -2.62502E+03
  3   0     9.97304E+02      0.00000E+00
  3   1    -6.67428E+02     -7.96008E+02
  3   2     6.81011E+02     -2.36852E+02
  3   3    -1.63012E+02     -2.62993E+02
  4   0     3.36213E+02      0.00000E+00
  4   1     3.70662E+02      6.29000E+01
  4   2     3.46035E+02     -7.81611E+02
  4   3     2.51595E+02     -2.07542E+02
  4   4     2.46254E+02     -2.38183E+01
  5   0     6.44056E+01      0.00000E+00
  5   1     1.46440E+02     -2.15262E+01
  5   2     1.44986E+02     -1.57626E+01
  5   3    -2.61070E+02      2.81366E+01
  5   4     6.56091E+01     -3.98450E+01
  5   5     3.53435E+02      4.14873E+01
  6   0     4.23755E+01      0.00000E+00
  6   1    -4.05724E+00     -1.28449E+01
  6   2     6.73555E+01      8.05478E+00
  6   3    -4.79945E+01     -3.78078E+01
  6   4    -7.32257E+01      2.77319E+01
  6   5     8.69914E+00     -6.10961E+00
  6   6     5.07536E+01      7.40230E+01
  7   0     9.19930E+00      0.00000E+00
  7   1     3.00899E+00     -4.80896E-01
  7   2     1.07747E+00     -5.68983E+00
  7   3     9.26696E+00     -7.33792E+00
  7   4    -8.42209E+00     -1.70972E+01
  7   5     3.91711E+00      3.23053E+01
  7   6     2.60382E+00     -1.12742E+00
  7   7    -3.10659E+01      1.46070E+01
  8   0     4.14221E-01      0.00000E+00
  8   1     1.74151E+00      3.17743E-01
  8   2    -8.43265E-01     -1.06334E+00
  8   3     3.14328E+00     -1.02616E+00
  8   4    -4.11498E-01     -2.02318E+00
  8   5    -1.14185E+00      8.46473E-01
  8   6    -3.65110E+00      5.78874E+00
  8   7    -9.28667E-02      2.35400E+00
  8   8    -5.48130E+00     -1.08707E+01
  9   0    -2.17240E-01      0.00000E+00
  9   1     2.12867E-01      4.13894E-01
  9   2     2.18504E-01      7.59424E-02
  9   3     4.79141E-01     -3.32671E-01
  9   4    -4.12864E-01      3.15938E-01
  9   5    -1.72107E-01     -5.32353E-01
  9   6    -1.48837E+00      4.79411E-01
  9   7     9.81032E-01      1.78698E-01
  9   8    -1.70420E+00     -4.57838E-01
  9   9     1.08696E+00     -1.67839E+00
 10   0    -8.85100E-02      0.00000E+00
 10   1     2.95016E-02     -3.95268E-03
 10   2     6.43573E-02      4.88482E-02
 10   3     1.05032E-01      5.43359E-02
 10   4     5.25659E-02      9.95838E-02
 10   5    -2.68749E-01     -1.17784E-01
 10   6    -1.28982E-02      3.67462E-02
 10   7     4.74598E-02     -2.30606E-02
 10   8     1.07581E-01      5.19291E-01
 10   9    -3.98393E-01     -9.63678E-01
 10  10     2.66421E-01      2.12070E-01
 11   0     1.72131E-02      0.00000E+00
 11   1    -1.19692E-02     -2.19385E-04
 11   2     5.47272E-02      5.75433E-03
 11   3     1.24799E-03      3.56671E-02
 11   4     3.67785E-02      3.52588E-02
 11   5    -6.87505E-02      1.54077E-02
 11   6     6.22340E-03     -5.75672E-02
 11   7    -2.70744E-02      1.57917E-02
 11   8     2.99270E-02      5.29416E-02
 11   9    -8.91081E-02      1.17525E-01
 11  10     1.15307E-01     -1.98279E-01
 11  11     1.57064E-03      2.11991E-01
 12   0     1.28644E-02      0.00000E+00
 12   1    -2.84813E-03      1.36773E-02
 12   2     5.54160E-03      1.19817E-03
 12   3     1.33736E-02      1.53190E-02
 12   4     1.84551E-03      1.63898E-03
 12   5     4.35467E-03      5.75096E-03
 12   6    -1.29290E-02      1.03354E-02
 12   7     2.85276E-03      2.47349E-02
 12   8    -2.68430E-02      2.07114E-02
 12   9     1.39825E-02     -1.91419E-03
 12  10    -3.01866E-02      1.06283E-02
 12  11     8.42780E-03      1.05871E-02
 12  12    -1.56625E-02      5.85406E-02
 13   0     1.03620E-03      0.00000E+00
 13   1     1.69015E-03      2.81271E-03
 13   2    -5.91038E-03      1.40546E-03
 13   3     4.51567E-03      1.91999E-03
 13   4     2.80924E-03      1.71705E-03
 13   5     4.51855E-04     -2.84617E-03
 13   6     2.28749E-03      1.26455E-03
 13   7    -7.26300E-03      1.10007E-03
 13   8    -3.78465E-03      3.23968E-03
 13   9    -1.11350E-02      4.55828E-03
 13  10     7.71004E-05     -3.38894E-04
 13  11    -4.69615E-03      1.35187E-03
 13  12    -5.26459E-03      7.42710E-03
 13  13    -1.12477E-02      1.00704E-02
 14   0     5.41635E-05      0.00000E+00
 14   1     1.96753E-04     -2.51797E-05
 14   2    -7.04653E-04      7.97855E-04
 14   3    -5.09226E-04     -7.15371E-04
 14   4     1.49729E-03      8.32448E-04
 14   5     1.33518E-03      5.67773E-05
 14   6     7.42664E-04     -6.75132E-04
 14   7    -1.31701E-04      6.56883E-04
 14   8    -3.02168E-04     -8.64451E-04
 14   9     1.67386E-03     -2.60772E-04
 14  10    -3.01820E-03     -9.69696E-05
 14  11     8.58491E-05     -1.26648E-03
 14  12    -4.29389E-04      3.29531E-04
 14  13    -2.56260E-03      3.70896E-04
 14  14    -2.31845E-03     -3.02017E-03
