1730
  1   0    -3.38785E+04      0.00000E+00
  1   1    -3.34158E+03      4.41949E+03
  2   0     6.09416E+02      0.00000E+00
  2   1     2.46445E+03      1.14886E+03
  2   2    -1.61432E+03     -2.33208E+02
  3   0     7.60643E+02      0.00000E+00
  3   1    -1.96466E+02     -7.89865E+02
  3   2     1.08381E+03      1.32318E+02
  3   3    -3.12912E+02      7.61880E+02
  4   0     3.44317E+02      0.00000E+00
  4   1     6.16066E+02      6.94301E+01
  4   2     3.50563E+02     -7.76945E+02
  4   3     1.08626E+02     -2.91822E+02
  4   4    -1.62731E+02     -1.82814E+02
  5   0     5.95180E+01      0.00000E+00
  5   1     3.05233E+02     -7.54094E+01
  5   2     4.19877E+02     -5.10840E+01
  5   3    -1.27021E+02     -2.35828E+00
  5   4    -5.04887E+01     -5.23410E+01
  5   5     1.07185E+02     -1.14783E+02
  6   0     4.67321E+01      0.00000E+00
  6   1     2.13464E+01      1.25398E+01
  6   2     3.26717E+01      4.76869E+01
  6   3    -1.69151E+02     -9.22480E+01
  6   4    -4.50607E+00      9.73036E+01
  6   5    -6.46837E+01      2.96303E+01
  6   6    -1.27999E+00      3.09666E+01
  7   0     1.78280E+01      0.00000E+00
  7   1    -3.73582E+00     -7.56250E+00
  7   2    -2.52754E+01      6.55433E+00
  7   3     3.74402E+00      3.47300E+01
  7   4    -4.24214E+01     -1.48939E+01
  7   5     4.85212E+01      2.99532E+00
  7   6    -3.55403E+01      2.46791E+01
  7   7     7.04336E+00      5.93655E+01
  8   0     8.63931E+00      0.00000E+00
  8   1    -1.81329E+00      2.45721E-01
  8   2     3.69506E+00     -5.54470E+00
  8   3    -4.78688E+00      5.98719E+00
  8   4    -9.60147E-01      7.29077E+00
  8   5     1.10053E-01      3.67364E+00
  8   6    -9.17868E-01     -4.09524E+00
  8   7    -1.06799E+00      2.07300E+01
  8   8    -2.15238E+00     -1.20134E+00
  9   0    -2.25267E+00      0.00000E+00
  9   1     2.76166E+00     -1.65692E+00
  9   2    -4.50812E-01     -1.26111E+00
  9   3     3.04831E+00      4.94057E+00
  9   4    -5.34923E+00     -3.24388E-01
  9   5    -1.82567E+00      4.55411E+00
  9   6     5.42270E+00      1.18347E+00
  9   7     9.95153E-01     -8.13428E+00
  9   8    -2.08347E+00     -1.09255E-02
  9   9    -2.50249E+00      4.26308E+00
 10   0    -7.34104E-01      0.00000E+00
 10   1    -2.92829E-01     -3.91435E-01
 10   2    -2.08454E-01     -7.58946E-01
 10   3    -6.85668E-01      2.72411E-01
 10   4     1.83676E-01      4.82041E-01
 10   5    -1.76742E+00      8.48112E-01
 10   6     5.42731E-02      1.10324E+00
 10   7     2.35996E+00      9.86403E-01
 10   8     2.02187E-01     -1.62905E+00
 10   9     9.98433E-01     -1.56222E+00
 10  10     1.30123E+00     -3.30137E-01
 11   0     2.92826E-02      0.00000E+00
 11   1    -3.23481E-01     -2.23796E-03
 11   2     2.91591E-01     -1.92847E-01
 11   3    -3.89259E-01      6.33274E-02
 11   4     3.56669E-01      1.34302E-01
 11   5     3.47604E-02      1.10447E-02
 11   6    -7.30561E-02      5.34027E-01
 11   7    -2.59648E-03      2.78289E-01
 11   8     7.18943E-01     -2.22057E-01
 11   9    -2.36035E-01     -1.33853E-01
 11  10    -1.88249E-01     -4.24494E-02
 11  11     3.07087E-01      1.42442E-01
 12   0     1.51752E-02      0.00000E+00
 12   1    -2.07271E-02      2.85815E-02
 12   2     1.47024E-04     -2.86535E-02
 12   3    -2.10442E-02     -3.18738E-02
 12   4    -9.69446E-05     -6.96287E-03
 12   5     5.80813E-02      6.71807E-02
 12   6    -5.72372E-03      4.90460E-02
 12   7     4.48905E-02      6.25558E-02
 12   8    -1.39302E-02     -7.65835E-02
 12   9     2.23464E-02     -4.41393E-02
 12  10    -7.38889E-02      1.16764E-02
 12  11    -1.70084E-03      8.25391E-02
 12  12     1.25354E-02      8.96962E-02
 13   0    -1.15432E-02      0.00000E+00
 13   1    -3.07865E-03      1.21459E-02
 13   2    -5.26520E-03      3.03098E-03
 13   3    -1.29327E-02     -1.33445E-02
 13   4     4.66263E-03     -1.25258E-02
 13   5     9.49054E-03      1.27338E-02
 13   6     2.65897E-03      9.00911E-03
 13   7     1.97515E-03      3.53221E-02
 13   8     1.75508E-02      1.22997E-02
 13   9    -3.61195E-02     -3.16192E-02
 13  10    -1.16633E-02     -1.88811E-02
 13  11    -4.44482E-02     -2.03611E-02
 13  12    -1.77053E-02      3.08838E-02
 13  13    -7.10715E-03     -1.37571E-02
 14   0    -7.22505E-05      0.00000E+00
 14   1     2.46699E-04     -4.89447E-03
 14   2     1.89556E-03      5.05967E-03
 14   3    -9.51161E-04     -2.71694E-03
 14   4    -2.10668E-03     -2.28344E-03
 14   5    -1.27063E-04      1.54581E-03
 14   6     1.99834E-03     -1.44177E-03
 14   7    -5.35888E-03     -1.65168E-03
 14   8     9.55068E-04      8.44597E-03
 14   9     4.47563E-03     -2.41035E-03
 14  10    -5.36482E-03     -3.34436E-03
 14  11     2.75269E-03     -3.16665E-03
 14  12    -6.59397E-03     -4.63699E-03
 14  13    -7.64140E-03      1.13853E-02
 14  14    -1.46675E-03     -6.42016E-03
