1742
  1   0    -3.36965E+04      0.00000E+00
  1   1    -3.23976E+03      4.56281E+03
  2   0     6.39269E+02      0.00000E+00
  2   1     2.39702E+03      1.02066E+03
  2   2    -1.47547E+03      1.78526E+01
  3   0     7.98081E+02      0.00000E+00
  3   1    -2.47871E+02     -8.53094E+02
  3   2     1.12441E+03      1.48250E+02
  3   3    -3.18267E+02      9.02455E+02
  4   0     3.63438E+02      0.00000E+00
  4   1     6.17069E+02      1.43049E+01
  4   2     3.24914E+02     -7.46721E+02
  4   3     7.35156E+01     -2.88872E+02
  4   4    -1.64849E+02     -1.75761E+02
  5   0     4.01002E+01      0.00000E+00
  5   1     3.27873E+02     -9.74008E+01
  5   2     4.36749E+02     -4.96767E+01
  5   3    -1.04305E+02     -1.32605E+01
  5   4    -5.75928E+01     -4.42959E+01
  5   5     8.94020E+01     -1.06582E+02
  6   0     5.18743E+01      0.00000E+00
  6   1     2.39865E+01      2.14379E+01
  6   2     2.52627E+01      5.00856E+01
  6   3    -1.77671E+02     -8.86705E+01
  6   4    -3.07492E+00      9.08907E+01
  6   5    -5.47895E+01      4.21237E+01
  6   6     2.91643E+00      2.90120E+01
  7   0     2.35590E+01      0.00000E+00
  7   1    -5.52318E+00     -8.33277E+00
  7   2    -2.78549E+01      8.93765E+00
  7   3     4.44152E+00      4.11992E+01
  7   4    -4.68291E+01     -1.31771E+01
  7   5     4.71240E+01     -2.77774E+00
  7   6    -3.18254E+01      2.68218E+01
  7   7     1.74854E+01      5.37618E+01
  8   0     1.03603E+01      0.00000E+00
  8   1    -2.64278E+00     -9.02992E-02
  8   2     4.35316E+00     -6.97123E+00
  8   3    -6.52000E+00      7.55707E+00
  8   4    -6.31730E-01      7.69113E+00
  8   5    -4.45754E-01      5.76826E+00
  8   6    -1.60399E+00     -4.17078E+00
  8   7     6.66599E-01      1.99750E+01
  8   8    -1.43800E-01     -3.27717E+00
  9   0    -2.58611E+00      0.00000E+00
  9   1     3.20759E+00     -2.12758E+00
  9   2    -7.64351E-01     -1.81717E+00
  9   3     3.47810E+00      6.02070E+00
  9   4    -5.99398E+00     -7.41004E-01
  9   5    -1.80022E+00      5.57718E+00
  9   6     6.10278E+00      1.78037E+00
  9   7     1.43490E+00     -8.77299E+00
  9   8    -1.99594E+00     -5.51381E-01
  9   9    -2.93732E+00      5.00012E+00
 10   0    -8.72745E-01      0.00000E+00
 10   1    -3.33790E-01     -4.15563E-01
 10   2    -3.47412E-01     -8.98893E-01
 10   3    -1.02386E+00      1.48390E-01
 10   4     3.37955E-01      5.09811E-01
 10   5    -2.00990E+00      1.06116E+00
 10   6     1.94407E-01      1.30874E+00
 10   7     2.74100E+00      1.14878E+00
 10   8     3.43897E-01     -1.79524E+00
 10   9     1.15957E+00     -1.55790E+00
 10  10     1.38378E+00     -3.49325E-01
 11   0     3.64064E-02      0.00000E+00
 11   1    -4.00744E-01      1.50736E-02
 11   2     3.53144E-01     -1.85684E-01
 11   3    -4.95061E-01      6.93124E-02
 11   4     4.33653E-01      1.27590E-01
 11   5     8.68940E-02      8.26597E-03
 11   6    -1.16668E-01      6.79122E-01
 11   7     7.14907E-02      3.18742E-01
 11   8     8.54524E-01     -2.95891E-01
 11   9    -2.09528E-01     -1.67618E-01
 11  10    -2.95079E-01      2.76311E-02
 11  11     2.99253E-01      2.53120E-02
 12   0     2.30726E-02      0.00000E+00
 12   1    -2.24503E-02      4.36472E-02
 12   2    -7.78745E-03     -3.33374E-02
 12   3    -3.31166E-02     -2.90867E-02
 12   4    -1.58730E-02     -1.56159E-02
 12   5     7.67544E-02      7.65904E-02
 12   6    -9.50002E-03      4.50032E-02
 12   7     6.85866E-02      5.76689E-02
 12   8     1.41769E-02     -9.35038E-02
 12   9     2.83951E-02     -5.97884E-02
 12  10    -6.49523E-02      1.94735E-02
 12  11    -2.45765E-02      1.06648E-01
 12  12     9.99562E-04      6.46635E-02
 13   0    -1.62448E-02      0.00000E+00
 13   1    -1.71615E-03      1.76260E-02
 13   2    -6.27000E-03      2.82789E-03
 13   3    -1.63370E-02     -1.69708E-02
 13   4     1.39469E-03     -1.28334E-02
 13   5     1.24006E-02      1.71491E-02
 13   6     1.92759E-03      1.09879E-02
 13   7     1.61133E-03      4.11911E-02
 13   8     2.55042E-02      1.45525E-02
 13   9    -3.40181E-02     -3.45545E-02
 13  10    -1.04263E-02     -2.12431E-02
 13  11    -4.97764E-02     -1.95528E-02
 13  12    -1.91402E-02      3.53253E-02
 13  13    -4.72972E-03     -1.47274E-02
 14   0    -1.43130E-04      0.00000E+00
 14   1     7.76306E-04     -5.83638E-03
 14   2     3.10968E-03      6.15687E-03
 14   3    -8.41862E-04     -3.02219E-03
 14   4    -3.27366E-03     -2.86976E-03
 14   5    -1.32936E-03      2.38759E-03
 14   6     8.40799E-04     -1.63962E-03
 14   7    -6.32841E-03     -1.26553E-03
 14   8     8.50185E-04      9.59590E-03
 14   9     4.88028E-03     -3.09560E-03
 14  10    -4.16570E-03     -3.71899E-03
 14  11     3.44704E-03     -2.35217E-03
 14  12    -9.15414E-03     -4.66001E-03
 14  13    -7.12315E-03      1.30632E-02
 14  14    -2.96610E-03     -5.53735E-03
