1684
  1   0    -3.45784E+04      0.00000E+00
  1   1    -3.59470E+03      3.38889E+03
  2   0     9.00098E+01      0.00000E+00
  2   1     2.07957E+03      1.63352E+03
  2   2    -2.00171E+03     -1.33647E+03
  3   0     6.72004E+02      0.00000E+00
  3   1    -3.04033E+02     -6.54471E+02
  3   2     7.56477E+02     -4.74231E+01
  3   3    -1.73874E+02      1.68491E+02
  4   0     2.94853E+02      0.00000E+00
  4   1     5.46865E+02      1.58723E+02
  4   2     3.63968E+02     -8.07460E+02
  4   3     2.48991E+02     -2.70589E+02
  4   4     2.10929E+01     -2.25851E+02
  5   0     1.02834E+02      0.00000E+00
  5   1     2.08790E+02     -3.41735E+01
  5   2     3.03437E+02     -4.33630E+01
  5   3    -2.30751E+02      4.77303E+01
  5   4     9.31250E+00     -3.39631E+01
  5   5     2.42567E+02     -1.28413E+02
  6   0     4.11653E+01      0.00000E+00
  6   1     9.63441E+00     -7.76465E+00
  6   2     5.03988E+01      2.69795E+01
  6   3    -1.25675E+02     -8.51110E+01
  6   4    -2.86677E+01      9.07538E+01
  6   5    -6.48205E+01      1.60742E+00
  6   6     2.02386E+01      3.50777E+01
  7   0     6.06035E+00      0.00000E+00
  7   1     3.01865E+00     -3.21036E+00
  7   2    -1.40948E+01     -9.75620E-01
  7   3     3.99912E+00      9.15776E+00
  7   4    -2.66250E+01     -2.14972E+01
  7   5     3.88721E+01      2.31621E+01
  7   6    -3.10809E+01      9.65769E+00
  7   7    -2.24682E+01      5.44180E+01
  8   0     3.00127E+00      0.00000E+00
  8   1     1.17723E+00      3.58377E-01
  8   2     1.37184E+00     -1.53199E+00
  8   3     2.17812E-01      1.29953E+00
  8   4    -1.45556E+00      3.70175E+00
  8   5     6.05604E-01     -7.00880E-01
  8   6     2.30902E-01     -6.51118E-01
  8   7    -3.66810E+00      1.49712E+01
  8   8    -8.60642E+00      4.48782E-01
  9   0    -1.17255E+00      0.00000E+00
  9   1     1.24237E+00     -2.80495E-01
  9   2     4.24070E-01      1.52138E-02
  9   3     1.50238E+00      1.62068E+00
  9   4    -2.70861E+00      4.62306E-01
  9   5    -1.45210E+00      1.80792E+00
  9   6     2.07751E+00      1.14061E-01
  9   7     3.42349E-01     -4.27291E+00
  9   8    -2.06790E+00      7.19040E-01
  9   9    -1.26308E+00      1.26832E+00
 10   0    -3.72869E-01      0.00000E+00
 10   1    -1.52896E-01     -1.84396E-01
 10   2     7.98407E-02     -2.77891E-01
 10   3     1.06862E-01      4.03331E-01
 10   4    -7.70669E-02      2.17198E-01
 10   5    -8.63292E-01      2.62684E-01
 10   6    -2.22123E-01      5.05895E-01
 10   7     1.04256E+00      3.82301E-01
 10   8    -1.37746E-01     -6.45148E-01
 10   9     3.57046E-01     -1.24647E+00
 10  10     8.55729E-01     -1.44019E-01
 11   0     6.36706E-03      0.00000E+00
 11   1    -1.18323E-01     -3.04690E-02
 11   2     1.16850E-01     -1.21302E-01
 11   3    -9.65716E-02      4.17206E-02
 11   4     1.55939E-01      1.17278E-01
 11   5    -5.66196E-02     -1.69045E-02
 11   6     3.42985E-02      1.42189E-01
 11   7    -1.15462E-01      1.21159E-01
 11   8     2.98760E-01     -1.29275E-02
 11   9    -2.19197E-01      8.22521E-03
 11  10     9.05106E-02     -1.75835E-01
 11  11     2.73205E-01      3.57329E-01
 12   0     4.40796E-03      0.00000E+00
 12   1    -1.48131E-02      3.07011E-03
 12   2     1.15978E-02     -1.12021E-02
 12   3     5.35838E-03     -1.87655E-02
 12   4     2.42699E-02      1.00152E-02
 12   5     1.66810E-02      3.21732E-02
 12   6     2.90537E-03      3.53276E-02
 12   7     4.78524E-03      5.80680E-02
 12   8    -5.56579E-02     -1.69478E-02
 12   9     2.03567E-02     -1.04716E-03
 12  10    -7.10186E-02     -6.07602E-04
 12  11     3.50581E-02      2.26752E-02
 12  12     1.77849E-02      1.26272E-01
 13   0    -1.08467E-05      0.00000E+00
 13   1    -3.91100E-03      1.48507E-03
 13   2    -4.94207E-03      2.17042E-03
 13   3    -1.68647E-03     -3.06663E-03
 13   4     7.81204E-03     -7.26272E-03
 13   5     3.71376E-03      1.97124E-03
 13   6     1.98928E-03      3.33737E-03
 13   7     4.33825E-04      1.44764E-02
 13   8    -7.50575E-04      6.43223E-03
 13   9    -2.78101E-02     -1.18306E-02
 13  10    -5.54373E-03     -6.14100E-03
 13  11    -2.26354E-02     -1.60639E-02
 13  12    -1.14810E-02      1.58066E-02
 13  13    -1.39432E-02     -3.20904E-03
 14   0     4.07815E-04      0.00000E+00
 14   1    -3.83170E-04     -1.87824E-03
 14   2    -8.97807E-04      1.68592E-03
 14   3    -9.36566E-04     -1.72519E-03
 14   4     7.02600E-04     -4.01170E-04
 14   5     2.24592E-03     -4.30733E-04
 14   6     2.71205E-03     -7.38391E-04
 14   7    -2.10014E-03     -1.52234E-03
 14   8     1.00760E-03      3.28438E-03
 14   9     2.79290E-03     -6.84893E-04
 14  10    -5.10186E-03     -1.17716E-03
 14  11     1.03249E-03     -3.32170E-03
 14  12    -1.23390E-03     -3.09934E-03
 14  13    -6.88334E-03      4.60413E-03
 14  14     6.05299E-04     -6.84303E-03
