1682
  1   0    -3.46089E+04      0.00000E+00
  1   1    -3.57274E+03      3.36702E+03
  2   0     6.57013E+01      0.00000E+00
  2   1     2.05918E+03      1.65351E+03
  2   2    -2.00540E+03     -1.39402E+03
  3   0     6.72162E+02      0.00000E+00
  3   1    -3.16826E+02     -6.57167E+02
  3   2     7.46589E+02     -5.98268E+01
  3   3    -1.67533E+02      1.45491E+02
  4   0     2.94407E+02      0.00000E+00
  4   1     5.40475E+02      1.57442E+02
  4   2     3.62984E+02     -8.07892E+02
  4   3     2.53048E+02     -2.69993E+02
  4   4     3.35146E+01     -2.22304E+02
  5   0     1.03162E+02      0.00000E+00
  5   1     2.05365E+02     -3.34470E+01
  5   2     2.96485E+02     -4.22606E+01
  5   3    -2.34211E+02      4.91324E+01
  5   4     1.18922E+01     -3.32355E+01
  5   5     2.48892E+02     -1.24761E+02
  6   0     4.12424E+01      0.00000E+00
  6   1     9.12579E+00     -8.11669E+00
  6   2     5.10556E+01      2.59753E+01
  6   3    -1.23535E+02     -8.38683E+01
  6   4    -3.01809E+01      8.94279E+01
  6   5    -6.34490E+01      7.49063E-01
  6   6     2.18777E+01      3.61361E+01
  7   0     5.90780E+00      0.00000E+00
  7   1     3.20927E+00     -3.03437E+00
  7   2    -1.35503E+01     -1.23934E+00
  7   3     4.12665E+00      8.20556E+00
  7   4    -2.59486E+01     -2.15890E+01
  7   5     3.79918E+01      2.39021E+01
  7   6    -3.02715E+01      8.91501E+00
  7   7    -2.31613E+01      5.34870E+01
  8   0     2.81592E+00      0.00000E+00
  8   1     1.27361E+00      3.39842E-01
  8   2     1.27341E+00     -1.43102E+00
  8   3     3.82660E-01      1.14777E+00
  8   4    -1.43326E+00      3.50227E+00
  8   5     5.91321E-01     -7.46485E-01
  8   6     1.95392E-01     -3.97181E-01
  8   7    -3.63914E+00      1.44940E+01
  8   8    -8.68964E+00      2.61121E-01
  9   0    -1.13284E+00      0.00000E+00
  9   1     1.18839E+00     -2.38479E-01
  9   2     4.45414E-01      4.02056E-02
  9   3     1.44210E+00      1.51194E+00
  9   4    -2.60055E+00      4.70909E-01
  9   5    -1.41435E+00      1.71311E+00
  9   6     1.93340E+00      1.02563E-01
  9   7     3.47782E-01     -4.08176E+00
  9   8    -2.06078E+00      7.00167E-01
  9   9    -1.19602E+00      1.13896E+00
 10   0    -3.61488E-01      0.00000E+00
 10   1    -1.46821E-01     -1.74789E-01
 10   2     8.45539E-02     -2.61107E-01
 10   3     1.23245E-01      3.97834E-01
 10   4    -7.98800E-02      2.06622E-01
 10   5    -8.30483E-01      2.43007E-01
 10   6    -2.23209E-01      4.83991E-01
 10   7     9.95704E-01      3.60169E-01
 10   8    -1.41190E-01     -5.96807E-01
 10   9     3.25402E-01     -1.23136E+00
 10  10     8.35156E-01     -1.34631E-01
 11   0     5.73117E-03      0.00000E+00
 11   1    -1.12350E-01     -3.04350E-02
 11   2     1.11751E-01     -1.16395E-01
 11   3    -8.84076E-02      4.09896E-02
 11   4     1.49856E-01      1.15097E-01
 11   5    -5.80975E-02     -1.76468E-02
 11   6     3.61567E-02      1.30371E-01
 11   7    -1.15401E-01      1.15113E-01
 11   8     2.84730E-01     -7.38671E-03
 11   9    -2.15755E-01      1.35870E-02
 11  10     9.60517E-02     -1.78108E-01
 11  11     2.67740E-01      3.58051E-01
 12   0     4.47081E-03      0.00000E+00
 12   1    -1.45704E-02      2.86288E-03
 12   2     1.16540E-02     -1.05650E-02
 12   3     5.90449E-03     -1.76572E-02
 12   4     2.42107E-02      1.01171E-02
 12   5     1.57474E-02      3.08843E-02
 12   6     2.92154E-03      3.42925E-02
 12   7     4.28984E-03      5.72413E-02
 12   8    -5.56786E-02     -1.49145E-02
 12   9     2.05504E-02     -1.78789E-04
 12  10    -6.99542E-02     -5.72397E-04
 12  11     3.49203E-02      2.13330E-02
 12  12     1.69479E-02      1.25523E-01
 13   0     2.50951E-04      0.00000E+00
 13   1    -3.81305E-03      1.33970E-03
 13   2    -4.99490E-03      2.10924E-03
 13   3    -1.31028E-03     -2.74998E-03
 13   4     7.70771E-03     -6.95503E-03
 13   5     3.56392E-03      1.67217E-03
 13   6     1.94907E-03      3.18497E-03
 13   7     2.55142E-04      1.37403E-02
 13   8    -1.15603E-03      6.26631E-03
 13   9    -2.71651E-02     -1.09657E-02
 13  10    -5.16303E-03     -5.66476E-03
 13  11    -2.17568E-02     -1.55833E-02
 13  12    -1.12247E-02      1.53256E-02
 13  13    -1.40711E-02     -2.67197E-03
 14   0     4.18707E-04      0.00000E+00
 14   1    -3.74760E-04     -1.77765E-03
 14   2    -9.51237E-04      1.59581E-03
 14   3    -9.26457E-04     -1.68738E-03
 14   4     7.75571E-04     -3.35735E-04
 14   5     2.26949E-03     -4.63125E-04
 14   6     2.66198E-03     -7.24045E-04
 14   7    -1.99096E-03     -1.46986E-03
 14   8     9.89903E-04      3.08020E-03
 14   9     2.73655E-03     -6.47814E-04
 14  10    -5.02142E-03     -1.09098E-03
 14  11     9.90264E-04     -3.26176E-03
 14  12    -1.11553E-03     -2.98420E-03
 14  13    -6.76623E-03      4.35664E-03
 14  14     5.69963E-04     -6.76508E-03
