1824
  1   0    -3.24578E+04      0.00000E+00
  1   1    -3.04062E+03      5.74463E+03
  2   0     2.03435E+02      0.00000E+00
  2   1     2.71551E+03      2.31432E+02
  2   2    -3.10811E+02      1.28964E+03
  3   0     9.52117E+02      0.00000E+00
  3   1    -1.04207E+03     -5.97702E+02
  3   2     1.33138E+03      2.40321E+02
  3   3     1.11129E+02      9.40070E+02
  4   0     6.42779E+02      0.00000E+00
  4   1     5.91927E+02      8.76373E+01
  4   2     3.05393E+02     -3.92420E+02
  4   3    -1.21894E+02     -2.32728E+02
  4   4    -8.48321E+01     -1.73258E+02
  5   0    -4.65754E+01      0.00000E+00
  5   1     3.77417E+02     -2.64913E+02
  5   2     4.84123E+02     -1.00354E+01
  5   3    -5.59757E+01     -6.97025E+00
  5   4    -5.24460E+01     -9.89642E+01
  5   5     8.14844E+01      5.78254E+01
  6   0     5.94868E+01      0.00000E+00
  6   1     5.79485E+01      2.61878E+01
  6   2    -6.75151E+01      8.73068E+01
  6   3    -1.28061E+02     -1.99201E+01
  6   4    -2.28035E+01     -2.76458E+01
  6   5     1.62836E+01      6.25883E+01
  6   6    -8.21831E+00      2.65312E+01
  7   0     6.59023E+01      0.00000E+00
  7   1    -1.79059E+01     -9.38767E+00
  7   2    -3.16375E+01      1.55353E+01
  7   3     1.34603E+01      7.35363E+01
  7   4    -5.12486E+01     -2.81485E+01
  7   5    -1.03509E+01     -1.64488E+01
  7   6    -1.47503E+00     -2.48298E+00
  7   7     2.52359E+01     -1.88612E+01
  8   0     1.78685E+01      0.00000E+00
  8   1    -3.21624E+00     -1.65164E+00
  8   2     3.89621E+00     -1.81431E+01
  8   3    -1.88245E+01      2.00984E+01
  8   4    -2.78513E+00      2.71850E-01
  8   5    -8.01277E-01      1.94636E+01
  8   6    -7.92399E+00     -2.73975E+00
  8   7     9.87757E+00     -7.50051E+00
  8   8    -1.45387E+01     -4.68796E+00
  9   0    -4.03340E+00      0.00000E+00
  9   1     5.71494E+00     -4.47700E+00
  9   2    -2.56838E+00     -3.90179E+00
  9   3     4.71868E+00      1.00584E+01
  9   4    -5.42620E+00     -3.04406E+00
  9   5     4.32346E-01      1.40165E+01
  9   6     6.20608E+00      8.18182E+00
  9   7     3.29062E+00     -7.91242E+00
  9   8    -1.99772E+00     -5.86419E+00
  9   9    -7.29209E+00      1.07867E+01
 10   0    -2.18972E+00      0.00000E+00
 10   1    -5.51597E-01      3.74331E-01
 10   2    -1.29230E+00     -6.60515E-01
 10   3    -3.58289E+00     -1.00873E+00
 10   4     2.68623E+00     -8.02830E-01
 10   5    -1.17964E+00      3.50442E+00
 10   6     1.80975E+00      2.46835E+00
 10   7     4.54223E+00      9.55808E-01
 10   8     4.77353E-01     -1.93467E+00
 10   9     1.67858E+00      8.94824E-01
 10  10     1.74889E+00      2.50034E+00
 11   0     9.28699E-02      0.00000E+00
 11   1    -1.00110E+00      3.14780E-01
 11   2     6.48037E-01      4.94157E-01
 11   3    -8.92988E-01      7.56983E-02
 11   4     1.08868E+00     -2.29854E-02
 11   5     9.15123E-01     -3.87207E-01
 11   6    -3.79999E-01      1.72468E+00
 11   7     8.77730E-01      1.02476E-01
 11   8     1.65839E+00     -5.38908E-01
 11   9     5.62396E-01     -9.79591E-02
 11  10    -9.54845E-01      9.70985E-01
 11  11     7.05741E-01     -2.55410E-01
 12   0     1.08665E-01      0.00000E+00
 12   1    -1.59858E-02      2.60715E-01
 12   2    -1.83044E-01      2.19306E-03
 12   3    -1.01499E-01      9.16129E-02
 12   4    -2.07922E-01     -5.21840E-02
 12   5     2.85667E-01      5.10323E-02
 12   6    -8.48122E-02     -1.54666E-01
 12   7     2.85549E-01     -1.66349E-01
 12   8     2.39508E-01     -1.54931E-01
 12   9     1.39782E-01     -1.31165E-01
 12  10     9.70697E-02      1.33607E-01
 12  11    -3.31185E-01      3.50998E-01
 12  12    -1.77371E-01      7.28820E-03
 13   0    -4.35106E-02      0.00000E+00
 13   1     1.65987E-02      7.30297E-02
 13   2    -3.18503E-02     -1.28522E-02
 13   3    -2.46499E-02     -4.23431E-02
 13   4    -5.09754E-02      1.08070E-02
 13   5     6.92366E-02      6.62927E-02
 13   6    -5.32980E-02      1.22602E-02
 13   7    -1.63344E-02      5.57423E-02
 13   8     8.28096E-02      1.85576E-02
 13   9     2.68312E-02      2.31978E-02
 13  10     5.86857E-02     -1.23688E-02
 13  11    -6.53219E-02      8.05459E-03
 13  12    -3.13714E-02      5.81070E-02
 13  13     7.32940E-03      2.89536E-02
 14   0     8.12214E-03      0.00000E+00
 14   1     1.03186E-02     -4.77913E-03
 14   2     1.12615E-02      2.21286E-03
 14   3     6.48403E-04     -6.77185E-03
 14   4    -1.31263E-02     -6.88762E-03
 14   5    -1.13498E-02      8.21227E-03
 14   6    -2.37530E-02      6.94186E-03
 14   7    -1.53780E-02      9.28152E-03
 14   8     1.91378E-03      4.33069E-03
 14   9     3.87017E-04     -4.21593E-03
 14  10     2.25006E-02      3.41405E-04
 14  11    -1.22026E-04      1.13385E-02
 14  12    -3.90656E-02      6.74849E-04
 14  13     5.37995E-03      9.38279E-03
 14  14    -9.35571E-03      7.01900E-03
