1734
  1   0    -3.38179E+04      0.00000E+00
  1   1    -3.29988E+03      4.47241E+03
  2   0     6.29191E+02      0.00000E+00
  2   1     2.44752E+03      1.10953E+03
  2   2    -1.56244E+03     -1.56407E+02
  3   0     7.72541E+02      0.00000E+00
  3   1    -2.08605E+02     -8.12163E+02
  3   2     1.10037E+03      1.37101E+02
  3   3    -3.14371E+02      8.09910E+02
  4   0     3.50295E+02      0.00000E+00
  4   1     6.16673E+02      5.11348E+01
  4   2     3.43256E+02     -7.68524E+02
  4   3     9.55348E+01     -2.91486E+02
  4   4    -1.64083E+02     -1.79055E+02
  5   0     5.32792E+01      0.00000E+00
  5   1     3.13148E+02     -8.21742E+01
  5   2     4.25962E+02     -5.07246E+01
  5   3    -1.18803E+02     -6.31734E+00
  5   4    -5.36427E+01     -5.00929E+01
  5   5     1.00206E+02     -1.11649E+02
  6   0     4.82804E+01      0.00000E+00
  6   1     2.22582E+01      1.54379E+01
  6   2     3.04053E+01      4.86328E+01
  6   3    -1.72204E+02     -9.12137E+01
  6   4    -3.80967E+00      9.55300E+01
  6   5    -6.17904E+01      3.36226E+01
  6   6    -2.60228E-01      3.05176E+01
  7   0     1.96253E+01      0.00000E+00
  7   1    -4.35526E+00     -7.85734E+00
  7   2    -2.61471E+01      7.33200E+00
  7   3     3.95456E+00      3.69320E+01
  7   4    -4.38894E+01     -1.42500E+01
  7   5     4.82629E+01      1.06940E+00
  7   6    -3.45099E+01      2.55211E+01
  7   7     1.05497E+01      5.78279E+01
  8   0     9.20999E+00      0.00000E+00
  8   1    -2.09538E+00      1.50112E-01
  8   2     3.91211E+00     -6.00937E+00
  8   3    -5.34472E+00      6.49150E+00
  8   4    -8.47025E-01      7.46049E+00
  8   5    -5.35386E-02      4.34310E+00
  8   6    -1.13438E+00     -4.14349E+00
  8   7    -5.39379E-01      2.05897E+01
  8   8    -1.42552E+00     -1.84319E+00
  9   0    -2.36203E+00      0.00000E+00
  9   1     2.91027E+00     -1.80994E+00
  9   2    -5.52407E-01     -1.43772E+00
  9   3     3.19068E+00      5.29479E+00
  9   4    -5.57042E+00     -4.55665E-01
  9   5    -1.81972E+00      4.87888E+00
  9   6     5.66647E+00      1.36597E+00
  9   7     1.13065E+00     -8.36550E+00
  9   8    -2.06073E+00     -1.79857E-01
  9   9    -2.63476E+00      4.51139E+00
 10   0    -7.78067E-01      0.00000E+00
 10   1    -3.06093E-01     -4.02017E-01
 10   2    -2.51984E-01     -8.05858E-01
 10   3    -7.92585E-01      2.34971E-01
 10   4     2.29940E-01      4.95418E-01
 10   5    -1.85034E+00      9.14745E-01
 10   6     9.86659E-02      1.16914E+00
 10   7     2.48715E+00      1.04103E+00
 10   8     2.48674E-01     -1.68889E+00
 10   9     1.05139E+00     -1.56894E+00
 10  10     1.33080E+00     -3.40746E-01
 11   0     3.16465E-02      0.00000E+00
 11   1    -3.48172E-01      3.03191E-03
 11   2     3.11497E-01     -1.92187E-01
 11   3    -4.23498E-01      6.53035E-02
 11   4     3.81158E-01      1.32482E-01
 11   5     5.04202E-02      1.11647E-02
 11   6    -8.71288E-02      5.80306E-01
 11   7     1.99845E-02      2.92160E-01
 11   8     7.63322E-01     -2.46407E-01
 11   9    -2.29146E-01     -1.45569E-01
 11  10    -2.22874E-01     -2.12422E-02
 11  11     3.04368E-01      1.05142E-01
 12   0     1.75472E-02      0.00000E+00
 12   1    -2.13105E-02      3.31532E-02
 12   2    -2.17988E-03     -3.02597E-02
 12   3    -2.48420E-02     -3.13015E-02
 12   4    -4.88286E-03     -9.73797E-03
 12   5     6.39273E-02      7.04029E-02
 12   6    -6.93136E-03      4.82352E-02
 12   7     5.20866E-02      6.13068E-02
 12   8    -5.39054E-03     -8.23131E-02
 12   9     2.40476E-02     -4.93169E-02
 12  10    -7.14304E-02      1.40728E-02
 12  11    -8.69166E-03      9.02110E-02
 12  12     9.23420E-03      8.17593E-02
 13   0    -1.30428E-02      0.00000E+00
 13   1    -2.68194E-03      1.38430E-02
 13   2    -5.54085E-03      2.99788E-03
 13   3    -1.40686E-02     -1.45084E-02
 13   4     3.70332E-03     -1.26944E-02
 13   5     1.03606E-02      1.41059E-02
 13   6     2.50772E-03      9.66459E-03
 13   7     1.88238E-03      3.73036E-02
 13   8     2.00610E-02      1.30205E-02
 13   9    -3.56720E-02     -3.28018E-02
 13  10    -1.14544E-02     -1.97716E-02
 13  11    -4.62735E-02     -2.01518E-02
 13  12    -1.82107E-02      3.23743E-02
 13  13    -6.30337E-03     -1.42295E-02
 14   0    -1.05785E-04      0.00000E+00
 14   1     4.02676E-04     -5.20743E-03
 14   2     2.28017E-03      5.42847E-03
 14   3    -9.22674E-04     -2.81566E-03
 14   4    -2.47281E-03     -2.47429E-03
 14   5    -5.03620E-04      1.81653E-03
 14   6     1.67112E-03     -1.51875E-03
 14   7    -5.68038E-03     -1.54190E-03
 14   8     9.21215E-04      8.85512E-03
 14   9     4.62048E-03     -2.63135E-03
 14  10    -5.05354E-03     -3.48902E-03
 14  11     2.97742E-03     -2.94065E-03
 14  12    -7.38046E-03     -4.65729E-03
 14  13    -7.50963E-03      1.19701E-02
 14  14    -1.92828E-03     -6.16058E-03
