1710
  1   0    -3.41825E+04      0.00000E+00
  1   1    -3.49297E+03      3.77591E+03
  2   0     4.26779E+02      0.00000E+00
  2   1     2.37852E+03      1.34553E+03
  2   2    -1.85811E+03     -6.41398E+02
  3   0     7.09596E+02      0.00000E+00
  3   1    -1.93403E+02     -6.84320E+02
  3   2     9.45821E+02      1.03817E+02
  3   3    -2.88501E+02      5.08150E+02
  4   0     3.16815E+02      0.00000E+00
  4   1     6.04094E+02      1.41096E+02
  4   2     3.70861E+02     -7.99132E+02
  4   3     1.77920E+02     -2.79908E+02
  4   4    -1.25434E+02     -2.19954E+02
  5   0     8.58662E+01      0.00000E+00
  5   1     2.61891E+02     -5.01824E+01
  5   2     3.81345E+02     -5.17009E+01
  5   3    -1.73980E+02      2.10058E+01
  5   4    -2.62780E+01     -5.04842E+01
  5   5     1.58358E+02     -1.36995E+02
  6   0     4.17797E+01      0.00000E+00
  6   1     1.64243E+01      4.16089E-01
  6   2     4.15378E+01      4.03547E+01
  6   3    -1.51498E+02     -9.42853E+01
  6   4    -1.17415E+01      1.00620E+02
  6   5    -7.20667E+01      1.42616E+01
  6   6     2.17952E+00      2.96216E+01
  7   0     1.06717E+01      0.00000E+00
  7   1    -4.97271E-01     -5.74690E+00
  7   2    -2.07459E+01      2.98280E+00
  7   3     3.21438E+00      2.32254E+01
  7   4    -3.53150E+01     -1.84782E+01
  7   5     4.69797E+01      1.23612E+01
  7   6    -3.71638E+01      1.90876E+01
  7   7    -8.81980E+00      6.17757E+01
  8   0     5.92752E+00      0.00000E+00
  8   1    -4.05352E-01      4.78997E-01
  8   2     2.66367E+00     -3.45060E+00
  8   3    -2.31565E+00      3.70976E+00
  8   4    -1.39851E+00      6.01147E+00
  8   5     5.60407E-01      9.60258E-01
  8   6    -4.98672E-02     -3.28869E+00
  8   7    -2.96759E+00      1.97914E+01
  8   8    -5.82095E+00      9.09460E-01
  9   0    -1.74120E+00      0.00000E+00
  9   1     2.04435E+00     -9.64216E-01
  9   2     3.53862E-03     -5.36594E-01
  9   3     2.35354E+00      3.31148E+00
  9   4    -4.19704E+00      1.79359E-01
  9   5    -1.77832E+00      3.17506E+00
  9   6     4.01162E+00      5.07975E-01
  9   7     5.09568E-01     -6.68123E+00
  9   8    -2.12604E+00      6.00076E-01
  9   9    -1.97435E+00      2.97844E+00
 10   0    -5.47930E-01      0.00000E+00
 10   1    -2.30615E-01     -3.12280E-01
 10   2    -3.71291E-02     -5.31381E-01
 10   3    -2.41816E-01      3.94917E-01
 10   4     1.69317E-02      3.76353E-01
 10   5    -1.34850E+00      5.60195E-01
 10   6    -1.24224E-01      8.15330E-01
 10   7     1.73962E+00      7.11321E-01
 10   8    -1.07513E-03     -1.25483E+00
 10   9     7.37962E-01     -1.45342E+00
 10  10     1.12077E+00     -2.56567E-01
 11   0     1.81628E-02      0.00000E+00
 11   1    -2.16916E-01     -2.16901E-02
 11   2     2.02681E-01     -1.75469E-01
 11   3    -2.38156E-01      5.31755E-02
 11   4     2.52768E-01      1.35594E-01
 11   5    -2.19962E-02      4.60308E-04
 11   6    -1.19005E-02      3.33151E-01
 11   7    -8.27955E-02      2.07692E-01
 11   8     5.14516E-01     -1.12262E-01
 11   9    -2.47147E-01     -6.98842E-02
 11  10    -3.43650E-02     -1.22830E-01
 11  11     3.11690E-01      2.85249E-01
 12   0     7.11234E-03      0.00000E+00
 12   1    -1.78437E-02      1.19436E-02
 12   2     8.00000E-03     -2.05229E-02
 12   3    -5.85934E-03     -2.99338E-02
 12   4     1.70236E-02      4.08520E-03
 12   5     3.46897E-02      5.10116E-02
 12   6    -4.68336E-04      4.68765E-02
 12   7     1.90453E-02      6.43855E-02
 12   8    -4.37080E-02     -4.82869E-02
 12   9     1.85897E-02     -2.05852E-02
 12  10    -7.90063E-02      3.06685E-03
 12  11     2.43094E-02      4.97157E-02
 12  12     2.16334E-02      1.18548E-01
 13   0    -5.22595E-03      0.00000E+00
 13   1    -4.21925E-03      5.60456E-03
 13   2    -4.60662E-03      2.85996E-03
 13   3    -7.49908E-03     -8.17226E-03
 13   4     7.61224E-03     -1.08447E-02
 13   5     6.24163E-03      7.06340E-03
 13   6     2.63040E-03      6.04238E-03
 13   7     1.92610E-03      2.55725E-02
 13   8     7.27052E-03      9.22846E-03
 13   9    -3.49042E-02     -2.37124E-02
 13  10    -1.02816E-02     -1.34000E-02
 13  11    -3.49090E-02     -2.01903E-02
 13  12    -1.49774E-02      2.36178E-02
 13  13    -1.08533E-02     -9.99400E-03
 14   0     1.55767E-04      0.00000E+00
 14   1    -2.64824E-04     -3.42692E-03
 14   2     3.08589E-04      3.32070E-03
 14   3    -1.00519E-03     -2.25452E-03
 14   4    -5.94156E-04     -1.39268E-03
 14   5     1.35110E-03      4.01205E-04
 14   6     2.87851E-03     -1.04723E-03
 14   7    -3.80421E-03     -1.89723E-03
 14   8     1.07021E-03      6.19477E-03
 14   9     3.68821E-03     -1.45818E-03
 14  10    -5.86132E-03     -2.43828E-03
 14  11     1.79342E-03     -3.69135E-03
 14  12    -3.54356E-03     -4.28142E-03
 14  13    -7.81410E-03      8.30168E-03
 14  14     1.65339E-04     -7.17473E-03
