1698
  1   0    -3.43651E+04      0.00000E+00
  1   1    -3.60100E+03      3.55566E+03
  2   0     2.77861E+02      0.00000E+00
  2   1     2.24089E+03      1.48649E+03
  2   2    -1.94158E+03     -9.25336E+02
  3   0     6.86005E+02      0.00000E+00
  3   1    -2.28603E+02     -6.53426E+02
  3   2     8.46658E+02      4.82358E+01
  3   3    -2.31862E+02      3.50574E+02
  4   0     3.03321E+02      0.00000E+00
  4   1     5.84658E+02      1.58953E+02
  4   2     3.70961E+02     -8.03814E+02
  4   3     2.14157E+02     -2.72478E+02
  4   4    -6.48331E+01     -2.35173E+02
  5   0     9.64782E+01      0.00000E+00
  5   1     2.35780E+02     -4.09679E+01
  5   2     3.49256E+02     -4.93651E+01
  5   3    -2.02096E+02      3.48397E+01
  5   4    -9.54924E+00     -4.17419E+01
  5   5     1.97260E+02     -1.42623E+02
  6   0     4.09351E+01      0.00000E+00
  6   1     1.32775E+01     -4.36252E+00
  6   2     4.57360E+01      3.43144E+01
  6   3    -1.39840E+02     -9.17949E+01
  6   4    -1.86844E+01      9.78142E+01
  6   5    -7.11465E+01      8.01405E+00
  6   6     9.50491E+00      3.00011E+01
  7   0     7.89851E+00      0.00000E+00
  7   1     1.31662E+00     -4.55077E+00
  7   2    -1.77892E+01      1.04239E+00
  7   3     3.35726E+00      1.64176E+01
  7   4    -3.12797E+01     -2.02583E+01
  7   5     4.40507E+01      1.75492E+01
  7   6    -3.54321E+01      1.48983E+01
  7   7    -1.62280E+01      5.95406E+01
  8   0     4.46915E+00      0.00000E+00
  8   1     3.81908E-01      4.63359E-01
  8   2     2.06667E+00     -2.43319E+00
  8   3    -1.05842E+00      2.50723E+00
  8   4    -1.50882E+00      5.02174E+00
  8   5     6.32244E-01     -6.62015E-02
  8   6     2.37097E-01     -2.27011E+00
  8   7    -3.54262E+00      1.79734E+01
  8   8    -7.49821E+00      1.15660E+00
  9   0    -1.46508E+00      0.00000E+00
  9   1     1.65181E+00     -6.16459E-01
  9   2     2.26030E-01     -2.28585E-01
  9   3     1.94945E+00      2.46819E+00
  9   4    -3.49692E+00      3.54339E-01
  9   5    -1.66729E+00      2.50741E+00
  9   6     3.10714E+00      2.65867E-01
  9   7     3.72513E-01     -5.60888E+00
  9   8    -2.10851E+00      7.49968E-01
  9   9    -1.68023E+00      2.18843E+00
 10   0    -4.59661E-01      0.00000E+00
 10   1    -1.94663E-01     -2.53696E-01
 10   2     3.01973E-02     -4.06731E-01
 10   3    -4.91057E-02      4.18169E-01
 10   4    -4.06997E-02      3.00227E-01
 10   5    -1.11197E+00      4.13215E-01
 10   6    -1.88757E-01      6.67263E-01
 10   7     1.39758E+00      5.51204E-01
 10   8    -8.49522E-02     -9.82179E-01
 10   9     5.71219E-01     -1.35801E+00
 10  10     9.98508E-01     -2.06065E-01
 11   0     1.21250E-02      0.00000E+00
 11   1    -1.66223E-01     -2.79352E-02
 11   2     1.58652E-01     -1.53318E-01
 11   3    -1.64778E-01      4.74348E-02
 11   4     2.03643E-01      1.29695E-01
 11   5    -4.21500E-02     -8.68298E-03
 11   6     1.46156E-02      2.35969E-01
 11   7    -1.06138E-01      1.66519E-01
 11   8     4.07303E-01     -5.99963E-02
 11   9    -2.38742E-01     -3.19744E-02
 11  10     3.58845E-02     -1.53458E-01
 11  11     3.01104E-01      3.33764E-01
 12   0     4.95848E-03      0.00000E+00
 12   1    -1.63852E-02      6.30508E-03
 12   2     1.04030E-02     -1.59872E-02
 12   3     3.55380E-04     -2.56686E-02
 12   4     2.23116E-02      7.95193E-03
 12   5     2.49017E-02      4.18852E-02
 12   6     1.74139E-03      4.22162E-02
 12   7     1.03805E-02      6.25459E-02
 12   8    -5.21986E-02     -3.27349E-02
 12   9     1.90213E-02     -9.70553E-03
 12  10    -7.69544E-02      3.85584E-04
 12  11     3.24261E-02      3.48923E-02
 12  12     2.17163E-02      1.26280E-01
 13   0    -2.39968E-03      0.00000E+00
 13   1    -4.30498E-03      3.14901E-03
 13   2    -4.64825E-03      2.58147E-03
 13   3    -4.60928E-03     -5.58913E-03
 13   4     8.11000E-03     -9.31975E-03
 13   5     4.91228E-03      4.42256E-03
 13   6     2.33904E-03      4.62607E-03
 13   7     1.43230E-03      2.01337E-02
 13   8     2.88603E-03      7.77379E-03
 13   9    -3.20558E-02     -1.81926E-02
 13  10    -8.23822E-03     -9.88100E-03
 13  11    -2.91186E-02     -1.88280E-02
 13  12    -1.33334E-02      1.96603E-02
 13  13    -1.25766E-02     -6.96159E-03
 14   0     2.91459E-04      0.00000E+00
 14   1    -3.81251E-04     -2.65742E-03
 14   2    -3.67251E-04      2.46126E-03
 14   3    -9.88610E-04     -2.00084E-03
 14   4     8.80149E-05     -9.07392E-04
 14   5     1.90505E-03     -8.02519E-05
 14   6     2.93394E-03     -8.73187E-04
 14   7    -2.95443E-03     -1.80290E-03
 14   8     1.07654E-03      4.80560E-03
 14   9     3.23719E-03     -1.03349E-03
 14  10    -5.60598E-03     -1.83874E-03
 14  11     1.38188E-03     -3.63436E-03
 14  12    -2.28921E-03     -3.82059E-03
 14  13    -7.53739E-03      6.49801E-03
 14  14     5.93404E-04     -7.18690E-03
