1644
  1   0    -3.51890E+04      0.00000E+00
  1   1    -3.21623E+03      2.67662E+03
  2   0    -3.11660E+01      0.00000E+00
  2   1     1.88303E+03      1.91578E+03
  2   2    -2.16604E+03     -2.28058E+03
  3   0     8.36986E+02      0.00000E+00
  3   1    -5.66865E+02     -7.59668E+02
  3   2     6.59847E+02     -2.06518E+02
  3   3    -1.56968E+02     -1.40751E+02
  4   0     3.14471E+02      0.00000E+00
  4   1     4.16538E+02      1.01493E+02
  4   2     3.54673E+02     -8.01124E+02
  4   3     2.67258E+02     -2.33760E+02
  4   4     2.14454E+02     -8.99495E+01
  5   0     8.29163E+01      0.00000E+00
  5   1     1.59505E+02     -2.45480E+01
  5   2     1.78077E+02     -2.03193E+01
  5   3    -2.66879E+02      4.73896E+01
  5   4     5.24690E+01     -3.50716E+01
  5   5     3.41516E+02     -1.32329E+01
  6   0     4.20720E+01      0.00000E+00
  6   1    -2.47299E-01     -1.19804E+01
  6   2     6.30702E+01      1.16769E+01
  6   3    -7.36635E+01     -5.25190E+01
  6   4    -6.10449E+01      5.01694E+01
  6   5    -1.78800E+01     -8.23933E+00
  6   6     4.74403E+01      6.28997E+01
  7   0     6.98959E+00      0.00000E+00
  7   1     3.92308E+00     -8.26136E-01
  7   2    -3.06408E+00     -4.87061E+00
  7   3     7.57820E+00     -4.77478E+00
  7   4    -1.31302E+01     -1.95251E+01
  7   5     1.56857E+01      3.24884E+01
  7   6    -8.38758E+00     -7.24681E-01
  7   7    -3.03505E+01      2.80717E+01
  8   0     6.21151E-01      0.00000E+00
  8   1     1.99077E+00      1.60488E-01
  8   2    -3.78304E-01     -7.71663E-01
  8   3     2.66322E+00     -6.96340E-01
  8   4    -6.97323E-01     -4.31166E-01
  8   5    -3.69372E-01      3.44704E-02
  8   6    -2.04597E+00      4.27005E+00
  8   7    -1.46246E+00      5.43750E+00
  8   8    -7.33446E+00     -6.75560E+00
  9   0    -4.50736E-01      0.00000E+00
  9   1     4.00580E-01      3.05473E-01
  9   2     4.38669E-01      1.55053E-01
  9   3     6.17243E-01      1.36872E-02
  9   4    -8.91211E-01      4.26352E-01
  9   5    -5.37274E-01      8.85328E-02
  9   6    -5.97711E-01      2.75774E-01
  9   7     7.50759E-01     -8.62122E-01
  9   8    -1.84357E+00     -2.99487E-02
  9   9     3.63355E-01     -1.02248E+00
 10   0    -1.65609E-01      0.00000E+00
 10   1    -2.28762E-02     -3.28857E-02
 10   2     8.94127E-02     -1.79900E-02
 10   3     1.87517E-01      1.81132E-01
 10   4    -2.22629E-02      9.60539E-02
 10   5    -3.65372E-01     -4.04335E-02
 10   6    -1.07677E-01      1.39311E-01
 10   7     2.74495E-01      5.38016E-02
 10   8    -2.40032E-02      2.38957E-01
 10   9    -2.29785E-01     -1.00972E+00
 10  10     4.32606E-01      9.32017E-02
 11   0     7.96600E-03      0.00000E+00
 11   1    -3.09791E-02     -1.39941E-02
 11   2     5.64950E-02     -2.46820E-02
 11   3    -2.88469E-03      3.33979E-02
 11   4     6.15733E-02      6.15296E-02
 11   5    -6.90727E-02     -5.01090E-03
 11   6     2.94803E-02     -2.55704E-02
 11   7    -6.44964E-02      3.07249E-02
 11   8     8.26455E-02      5.19246E-02
 11   9    -1.30541E-01      9.44973E-02
 11  10     1.27039E-01     -1.95924E-01
 11  11     9.79656E-02      2.79024E-01
 12   0     9.63371E-03      0.00000E+00
 12   1    -7.22571E-03      8.02988E-03
 12   2     8.57903E-03     -1.06911E-03
 12   3     1.16060E-02      5.56991E-03
 12   4     1.12447E-02      5.59514E-03
 12   5     5.95640E-03      1.11575E-02
 12   6    -5.07753E-03      1.61097E-02
 12   7     2.47696E-03      3.56342E-02
 12   8    -3.94978E-02      1.32764E-02
 12   9     1.91824E-02      2.22637E-03
 12  10    -4.35184E-02      5.63688E-03
 12  11     1.80488E-02      9.97369E-03
 12  12    -5.74316E-03      8.45501E-02
 13   0     1.81997E-03      0.00000E+00
 13   1    -3.40466E-04      1.63803E-03
 13   2    -5.79704E-03      1.32612E-03
 13   3     3.61408E-03      1.25171E-03
 13   4     4.28194E-03     -9.30857E-04
 13   5     1.29399E-03     -2.04246E-03
 13   6     1.95815E-03      1.44565E-03
 13   7    -4.66702E-03      3.56309E-03
 13   8    -4.44176E-03      3.94708E-03
 13   9    -1.51703E-02      1.58656E-03
 13  10    -1.00465E-04     -3.40166E-04
 13  11    -8.32839E-03     -4.21538E-03
 13  12    -6.82492E-03      8.97670E-03
 13  13    -1.31531E-02      6.85668E-03
 14   0     2.82499E-04      0.00000E+00
 14   1    -1.19018E-05     -3.60182E-04
 14   2    -1.03840E-03      7.56884E-04
 14   3    -6.32665E-04     -9.94438E-04
 14   4     1.48242E-03      5.79270E-04
 14   5     1.83111E-03     -3.48239E-04
 14   6     1.31081E-03     -6.18257E-04
 14   7    -4.88261E-04     -7.99955E-05
 14   8     2.40820E-04      1.79940E-05
 14   9     1.91809E-03     -3.20493E-04
 14  10    -3.49352E-03     -1.23787E-04
 14  11     3.21639E-04     -1.84059E-03
 14  12    -2.02324E-04     -6.39805E-04
 14  13    -3.89015E-03      1.03002E-03
 14  14    -1.25253E-03     -4.30018E-03
