1920
  1   0    -3.10293E+04      0.00000E+00
  1   1    -2.33636E+03      5.81850E+03
  2   0    -8.43359E+02      0.00000E+00
  2   1     2.96210E+03     -1.21538E+03
  2   2     1.39693E+03      8.42803E+02
  3   0     1.11181E+03      0.00000E+00
  3   1    -1.59563E+03     -4.98035E+02
  3   2     1.21048E+03      1.20045E+02
  3   3     8.34029E+02      2.80088E+02
  4   0     8.92205E+02      0.00000E+00
  4   1     6.92847E+02      2.72794E+02
  4   2     6.18858E+02     -1.49887E+02
  4   3    -4.28333E+02     -1.43005E+02
  4   4     2.19411E+02     -5.29405E+01
  5   0    -2.23854E+02      0.00000E+00
  5   1     3.30101E+02     -1.65164E+02
  5   2     2.16140E+02      5.46034E+01
  5   3    -1.94475E+01     -6.86231E+00
  5   4    -1.12948E+02     -1.31078E+02
  5   5    -4.63083E+01      4.66579E+01
  6   0     6.10941E+01      0.00000E+00
  6   1     4.73765E+01      2.44781E+01
  6   2    -1.17610E+01      9.75789E+01
  6   3    -2.40089E+02     -2.22952E+01
  6   4    -5.97297E+01     -1.95023E+01
  6   5     5.09692E+01      1.68322E+01
  6   6    -7.95670E+01     -6.96520E+01
  7   0     7.30906E+01      0.00000E+00
  7   1    -5.14479E+01     -4.93980E+01
  7   2     5.55135E+00     -5.63994E+00
  7   3     4.09709E+01     -3.89941E+00
  7   4    -3.38707E+01     -1.74331E+01
  7   5    -2.84934E+01      2.41707E+01
  7   6     2.34224E+01     -9.30472E+00
  7   7     2.78313E+01     -3.55748E+01
  8   0     8.58123E+00      0.00000E+00
  8   1     5.28932E+00      1.74551E+00
  8   2    -9.10147E+00     -1.91381E+01
  8   3    -1.07100E+01      8.12321E+00
  8   4     7.59844E+00     -2.99790E+00
  8   5     7.57642E+00      5.11864E+00
  8   6    -1.73759E+01      9.99036E+00
  8   7     2.51036E+00     -1.07654E+00
  8   8     9.35038E+00     -7.46152E+00
  9   0     7.30650E+00      0.00000E+00
  9   1     7.80227E+00     -1.24344E+01
  9   2     1.66322E+00      9.30864E+00
  9   3    -8.18898E+00      8.16863E-02
  9   4     5.62541E+00      4.78627E-01
  9   5     7.20086E+00      8.91588E+00
  9   6    -1.38907E+00      6.59441E+00
  9   7    -7.64147E+00      6.59050E+00
  9   8    -6.58758E+00     -3.63012E+00
  9   9     3.16991E+00      7.29443E+00
 10   0    -2.77756E+00      0.00000E+00
 10   1     4.96999E-01      1.66805E+00
 10   2    -4.25474E-01      2.93507E+00
 10   3    -1.10249E+00      2.99024E-01
 10   4    -1.20669E-01     -3.39844E-01
 10   5     4.97123E+00      9.10649E-01
 10   6     3.49708E+00      8.84437E-01
 10   7    -1.49729E+00     -2.15419E+00
 10   8    -6.97214E-01      2.60064E+00
 10   9     1.14337E+00      1.48853E+00
 10  10     3.72848E+00      9.71549E-01
 11   0     5.08955E-01      0.00000E+00
 11   1    -1.52843E+00      9.14341E-01
 11   2    -7.25500E-01      1.75914E+00
 11   3     1.74638E+00     -2.70160E-01
 11   4     6.70301E-01     -1.55625E+00
 11   5     8.29699E-01     -3.39898E-01
 11   6    -5.39507E-01      2.09659E-01
 11   7     2.50830E-01     -8.83381E-01
 11   8     1.67914E+00      1.34796E-02
 11   9     7.22610E-01      2.64387E-02
 11  10     2.68576E-01      3.37331E-01
 11  11     1.21555E+00      6.72492E-01
 12   0    -2.17323E-01      0.00000E+00
 12   1    -1.18125E-01      4.00142E-01
 12   2    -5.71537E-01      3.38878E-01
 12   3     2.03420E-01      7.05375E-01
 12   4    -6.25794E-02     -3.95744E-02
 12   5     2.81415E-01     -6.44624E-02
 12   6    -5.92936E-01     -1.24131E-01
 12   7    -4.06585E-01     -7.04377E-01
 12   8    -2.00411E-01      8.25461E-03
 12   9     3.93795E-01      2.57619E-01
 12  10     5.57313E-01     -2.93539E-01
 12  11    -3.68196E-01      3.20522E-01
 12  12    -3.91694E-01      3.13872E-01
 13   0     8.19039E-02      0.00000E+00
 13   1    -3.83320E-02      2.57330E-02
 13   2    -2.82526E-02     -1.60806E-02
 13   3    -7.42709E-02      2.96792E-02
 13   4    -1.12328E-01      1.09192E-01
 13   5     1.49503E-01      2.56519E-02
 13   6    -2.13992E-01     -5.11109E-02
 13   7    -8.47408E-02      7.13619E-02
 13   8    -1.60569E-02     -2.76689E-02
 13   9     5.72342E-02      2.19967E-01
 13  10     1.59836E-01      4.32254E-02
 13  11     2.64708E-02      1.83344E-01
 13  12    -1.00535E-01     -5.15974E-02
 13  13    -1.94618E-02     -4.53600E-02
 14   0     3.73565E-02      0.00000E+00
 14   1     1.67331E-02      4.15827E-02
 14   2    -8.88136E-03     -6.29917E-02
 14   3    -1.74550E-02     -2.86972E-02
 14   4    -2.68767E-02      4.07866E-03
 14   5     2.46512E-02      4.84042E-04
 14   6    -4.26130E-02      3.44813E-02
 14   7    -1.83159E-02      4.24776E-02
 14   8     1.14307E-02     -1.56887E-03
 14   9    -1.30861E-02      3.21019E-02
 14  10     3.57759E-02      2.39739E-02
 14  11    -2.95462E-02     -3.63911E-03
 14  12    -8.26380E-02      7.76133E-03
 14  13     4.41852E-03      1.46022E-02
 14  14     2.02251E-03      3.10017E-02
