1690
  1   0    -3.44869E+04      0.00000E+00
  1   1    -3.63020E+03      3.45507E+03
  2   0     1.68516E+02      0.00000E+00
  2   1     2.14566E+03      1.57203E+03
  2   2    -1.98369E+03     -1.15830E+03
  3   0     6.75231E+02      0.00000E+00
  3   1    -2.68076E+02     -6.49940E+02
  3   2     7.90605E+02     -6.76482E+00
  3   3    -1.96133E+02      2.43525E+02
  4   0     2.97364E+02      0.00000E+00
  4   1     5.64762E+02      1.60962E+02
  4   2     3.67203E+02     -8.06064E+02
  4   3     2.35204E+02     -2.71448E+02
  4   4    -1.63858E+01     -2.33256E+02
  5   0     1.00954E+02      0.00000E+00
  5   1     2.19754E+02     -3.66676E+01
  5   2     3.23849E+02     -4.63317E+01
  5   3    -2.19321E+02      4.27889E+01
  5   4     1.34540E+00     -3.67509E+01
  5   5     2.23325E+02     -1.37104E+02
  6   0     4.09715E+01      0.00000E+00
  6   1     1.11800E+01     -6.53543E+00
  6   2     4.84184E+01      3.00865E+01
  6   3    -1.31888E+02     -8.84329E+01
  6   4    -2.42260E+01      9.42548E+01
  6   5    -6.82391E+01      4.26782E+00
  6   6     1.54427E+01      3.23472E+01
  7   0     6.67661E+00      0.00000E+00
  7   1     2.36055E+00     -3.76635E+00
  7   2    -1.57047E+01     -1.46942E-01
  7   3     3.66717E+00      1.21518E+01
  7   4    -2.86324E+01     -2.10906E+01
  7   5     4.13090E+01      2.08369E+01
  7   6    -3.32365E+01      1.19119E+01
  7   7    -2.01006E+01      5.69168E+01
  8   0     3.59539E+00      0.00000E+00
  8   1     8.59288E-01      4.10627E-01
  8   2     1.66873E+00     -1.87751E+00
  8   3    -3.02959E-01      1.78731E+00
  8   4    -1.50158E+00      4.28590E+00
  8   5     6.31527E-01     -4.98287E-01
  8   6     2.84258E-01     -1.38610E+00
  8   7    -3.68606E+00      1.63431E+01
  8   8    -8.24502E+00      8.83028E-01
  9   0    -1.29452E+00      0.00000E+00
  9   1     1.41114E+00     -4.15410E-01
  9   2     3.48885E-01     -7.42662E-02
  9   3     1.68930E+00      1.96549E+00
  9   4    -3.04032E+00      4.26954E-01
  9   5    -1.55520E+00      2.09955E+00
  9   6     2.51436E+00      1.63345E-01
  9   7     3.39946E-01     -4.84883E+00
  9   8    -2.08743E+00      7.55848E-01
  9   9    -1.45293E+00      1.66063E+00
 10   0    -4.08340E-01      0.00000E+00
 10   1    -1.70907E-01     -2.13807E-01
 10   2     6.21983E-02     -3.30730E-01
 10   3     4.89494E-02      4.14907E-01
 10   4    -6.51296E-02      2.51137E-01
 10   5    -9.65899E-01      3.24469E-01
 10   6    -2.13338E-01      5.73460E-01
 10   7     1.18884E+00      4.51832E-01
 10   8    -1.21211E-01     -7.90443E-01
 10   9     4.50810E-01     -1.29328E+00
 10  10     9.17015E-01     -1.71190E-01
 11   0     8.59245E-03      0.00000E+00
 11   1    -1.37486E-01     -2.99835E-02
 11   2     1.33461E-01     -1.35610E-01
 11   3    -1.23444E-01      4.40361E-02
 11   4     1.75244E-01      1.23241E-01
 11   5    -5.13768E-02     -1.39540E-02
 11   6     2.73104E-02      1.79959E-01
 11   7    -1.13607E-01      1.40034E-01
 11   8     3.43051E-01     -3.13054E-02
 11   9    -2.28610E-01     -8.42517E-03
 11  10     7.06121E-02     -1.67734E-01
 11  11     2.87308E-01      3.51315E-01
 12   0     4.41704E-03      0.00000E+00
 12   1    -1.54984E-02      4.05784E-03
 12   2     1.12675E-02     -1.31831E-02
 12   3     3.47851E-03     -2.19271E-02
 12   4     2.39537E-02      9.42947E-03
 12   5     1.98286E-02      3.61913E-02
 12   6     2.62017E-03      3.83846E-02
 12   7     6.69162E-03      6.02754E-02
 12   8    -5.49168E-02     -2.33840E-02
 12   9     1.97515E-02     -4.20800E-03
 12  10    -7.39215E-02     -4.51578E-04
 12  11     3.47454E-02      2.72785E-02
 12  12     1.99126E-02      1.27416E-01
 13   0    -9.15241E-04      0.00000E+00
 13   1    -4.14306E-03      2.05350E-03
 13   2    -4.79480E-03      2.35270E-03
 13   3    -2.87832E-03     -4.08215E-03
 13   4     8.03834E-03     -8.16901E-03
 13   5     4.19179E-03      2.94293E-03
 13   6     2.12918E-03      3.84177E-03
 13   7     9.15573E-04      1.67966E-02
 13   8     6.31009E-04      6.96601E-03
 13   9    -2.97022E-02     -1.45058E-02
 13  10    -6.70361E-03     -7.66680E-03
 13  11    -2.53519E-02     -1.73854E-02
 13  12    -1.22626E-02      1.73518E-02
 13  13    -1.34529E-02     -4.82373E-03
 14   0     3.65709E-04      0.00000E+00
 14   1    -3.96636E-04     -2.19610E-03
 14   2    -7.04092E-04      1.98725E-03
 14   3    -9.62898E-04     -1.84072E-03
 14   4     4.61663E-04     -6.08371E-04
 14   5     2.13833E-03     -3.07514E-04
 14   6     2.83740E-03     -7.88324E-04
 14   7    -2.44693E-03     -1.66192E-03
 14   8     1.04832E-03      3.91811E-03
 14   9     2.97229E-03     -8.14808E-04
 14  10    -5.33362E-03     -1.45033E-03
 14  11     1.16912E-03     -3.48121E-03
 14  12    -1.63671E-03     -3.42844E-03
 14  13    -7.20126E-03      5.38296E-03
 14  14     6.58657E-04     -7.03400E-03
