1852
  1   0    -3.21427E+04      0.00000E+00
  1   1    -2.68977E+03      5.83902E+03
  2   0    -9.00469E+01      0.00000E+00
  2   1     2.80812E+03     -1.30376E+02
  2   2     7.31981E+01      1.38868E+03
  3   0     1.11529E+03      0.00000E+00
  3   1    -1.18104E+03     -4.04579E+02
  3   2     1.41382E+03      1.23617E+02
  3   3     3.78610E+02      8.73009E+02
  4   0     7.37466E+02      0.00000E+00
  4   1     5.97144E+02      1.63550E+02
  4   2     4.28597E+02     -2.94293E+02
  4   3    -1.83879E+02     -2.29628E+02
  4   4    -6.29265E+00     -1.11931E+02
  5   0    -8.70380E+01      0.00000E+00
  5   1     3.68349E+02     -2.83711E+02
  5   2     4.35045E+02     -1.68857E+01
  5   3    -3.28534E+01     -7.96716E+00
  5   4    -5.27197E+01     -1.09047E+02
  5   5     1.04168E+02      5.85913E+01
  6   0     3.42886E+01      0.00000E+00
  6   1     6.91806E+01      2.10654E+01
  6   2    -8.44546E+01      8.86970E+01
  6   3    -1.35309E+02     -2.18421E+01
  6   4    -4.30047E+01     -6.39808E+01
  6   5     2.43403E+01      6.85586E+01
  6   6    -2.65073E+01     -7.24899E+00
  7   0     6.80279E+01      0.00000E+00
  7   1    -2.94588E+01     -1.76153E+01
  7   2    -2.74005E+01      9.18544E+00
  7   3     2.36158E+01      5.98094E+01
  7   4    -4.29191E+01     -3.86183E+01
  7   5    -3.04994E+01     -9.92395E+00
  7   6    -5.91737E+00     -3.26332E+00
  7   7     2.31396E+01     -3.00466E+01
  8   0     1.65233E+01      0.00000E+00
  8   1    -1.13880E-01      4.72843E-01
  8   2    -1.90840E+00     -2.01373E+01
  8   3    -2.07810E+01      1.88369E+01
  8   4    -8.12463E-01     -1.93898E+00
  8   5    -7.61375E-02      1.90809E+01
  8   6    -1.24248E+01     -1.63068E+00
  8   7     4.42068E+00     -1.03007E+01
  8   8    -1.35605E+01      3.29798E+00
  9   0    -2.51009E+00      0.00000E+00
  9   1     7.11214E+00     -4.35440E+00
  9   2    -1.94790E+00     -1.16884E+00
  9   3     1.99719E+00      7.59666E+00
  9   4    -2.74303E+00     -2.31162E+00
  9   5     2.50049E+00      1.52430E+01
  9   6     3.71612E+00      8.28143E+00
  9   7    -2.70070E-02     -4.39412E+00
  9   8    -4.19722E+00     -6.52910E+00
  9   9    -5.25781E+00      1.30617E+01
 10   0    -2.68089E+00      0.00000E+00
 10   1     5.67138E-02      9.07738E-01
 10   2    -1.19366E+00      5.50508E-01
 10   3    -3.14372E+00     -8.33796E-01
 10   4     2.79685E+00     -1.48186E+00
 10   5     6.54857E-01      3.65280E+00
 10   6     2.39880E+00      2.03411E+00
 10   7     3.52314E+00     -7.44152E-02
 10   8     9.58600E-02     -8.87480E-01
 10   9     1.49414E+00      1.73576E+00
 10  10     2.48102E+00      3.47932E+00
 11   0     6.68314E-02      0.00000E+00
 11   1    -1.08450E+00      4.93293E-01
 11   2     4.89672E-01      9.28408E-01
 11   3    -4.01662E-01      1.45605E-01
 11   4     1.17121E+00     -2.53910E-01
 11   5     1.12689E+00     -5.68506E-01
 11   6    -3.69486E-01      1.53269E+00
 11   7     8.88440E-01     -2.75665E-01
 11   8     1.70889E+00     -3.97111E-01
 11   9     9.43645E-01      1.91444E-01
 11  10    -8.06947E-01      1.09777E+00
 11  11     8.68477E-01     -4.83682E-03
 12   0     9.05684E-02      0.00000E+00
 12   1    -2.44068E-02      3.48977E-01
 12   2    -2.83381E-01      6.51908E-02
 12   3    -3.48536E-02      1.85324E-01
 12   4    -2.31615E-01     -2.54432E-03
 12   5     3.56843E-01      1.68680E-02
 12   6    -2.04108E-01     -2.17434E-01
 12   7     2.22486E-01     -3.67799E-01
 12   8     1.59954E-01     -1.46102E-01
 12   9     2.17317E-01     -8.10887E-02
 12  10     2.08656E-01      1.47175E-01
 12  11    -4.05599E-01      3.83673E-01
 12  12    -2.71571E-01      4.60127E-02
 13   0    -3.21154E-02      0.00000E+00
 13   1     1.70276E-02      8.22741E-02
 13   2    -4.69998E-02     -2.37166E-02
 13   3    -1.97787E-02     -4.25332E-02
 13   4    -7.21722E-02      3.58399E-02
 13   5     1.00949E-01      7.90755E-02
 13   6    -1.02423E-01      6.86273E-03
 13   7    -3.97090E-02      5.86759E-02
 13   8     6.94806E-02     -2.99502E-04
 13   9     4.26193E-02      7.18063E-02
 13  10     1.02534E-01     -1.07621E-02
 13  11    -6.50476E-02      3.27189E-02
 13  12    -5.48166E-02      4.34452E-02
 13  13     1.41493E-03      1.77465E-02
 14   0     1.52876E-02      0.00000E+00
 14   1     1.36208E-02      3.81619E-03
 14   2     8.89687E-03     -1.02402E-02
 14   3    -1.08553E-03     -9.80122E-03
 14   4    -1.32129E-02     -6.56236E-03
 14   5    -1.10387E-02      1.14512E-02
 14   6    -3.37072E-02      1.46588E-02
 14   7    -2.30388E-02      1.99707E-02
 14   8     3.28049E-03     -4.32990E-03
 14   9    -7.28803E-03      3.11528E-03
 14  10     3.05747E-02      5.37778E-03
 14  11    -9.43183E-03      9.30621E-03
 14  12    -5.02495E-02      1.54610E-03
 14  13     5.79127E-03      2.47380E-03
 14  14    -5.80072E-03      1.16276E-02
