1938
  1   0    -3.06682E+04      0.00000E+00
  1   1    -2.29310E+03      5.79858E+03
  2   0    -1.08675E+03      0.00000E+00
  2   1     2.97401E+03     -1.55057E+03
  2   2     1.57541E+03      5.78982E+02
  3   0     1.22938E+03      0.00000E+00
  3   1    -1.77240E+03     -5.39191E+02
  3   2     1.22089E+03      1.63784E+02
  3   3     9.19643E+02      5.31614E+01
  4   0     9.23868E+02      0.00000E+00
  4   1     7.67461E+02      2.18999E+02
  4   2     5.61169E+02     -2.64649E+02
  4   3    -4.21951E+02     -7.56331E+01
  4   4     2.82412E+02     -1.22557E+02
  5   0    -2.56252E+02      0.00000E+00
  5   1     3.36660E+02     -6.38269E+01
  5   2     1.84948E+02      7.56006E+01
  5   3    -2.51032E+01     -5.10853E+01
  5   4    -1.43730E+02     -1.24898E+02
  5   5    -7.77614E+01      7.00937E+01
  6   0     6.16247E+01      0.00000E+00
  6   1     4.61958E+01      1.06906E+01
  6   2    -5.76178E+00      1.07529E+02
  6   3    -2.58313E+02      1.26616E+01
  6   4    -2.74359E+01     -9.11993E+00
  6   5     2.44416E+01     -6.63529E+00
  6   6    -1.02756E+02     -4.19531E+01
  7   0     7.55002E+01      0.00000E+00
  7   1    -5.19528E+01     -4.46748E+01
  7   2     7.73518E+00     -1.48688E+01
  7   3     2.98452E+01     -1.19699E+01
  7   4    -3.05874E+01     -4.25574E+00
  7   5    -1.50346E+01      3.09222E+01
  7   6     2.21625E+01     -1.65521E+01
  7   7     2.45790E+01     -2.87681E+01
  8   0     7.17973E+00      0.00000E+00
  8   1     5.28423E+00      4.55929E+00
  8   2    -7.59059E+00     -1.61512E+01
  8   3    -1.10504E+01      5.80429E+00
  8   4     7.16038E+00     -7.76699E+00
  8   5     9.82886E+00      3.46181E+00
  8   6    -1.25239E+01      1.52272E+01
  8   7     7.96743E+00      4.12973E-01
  8   8     1.04171E+01     -1.37104E+01
  9   0     9.54562E+00      0.00000E+00
  9   1     7.31791E+00     -1.74510E+01
  9   2     2.57920E+00      1.19252E+01
  9   3    -9.86735E+00      8.48584E-01
  9   4     7.52202E+00      1.66107E-01
  9   5     7.42054E+00      4.14715E+00
  9   6    -9.44321E-01      7.58392E+00
  9   7    -5.42407E+00      9.33352E+00
  9   8    -3.75939E+00     -2.14415E+00
  9   9     2.08046E+00      3.90133E+00
 10   0    -2.27226E+00      0.00000E+00
 10   1    -1.99847E-01      1.38675E+00
 10   2     2.08883E-01      2.76286E+00
 10   3    -1.56371E+00      4.43664E-01
 10   4    -1.06638E+00      1.27889E+00
 10   5     5.53033E+00     -4.51948E-01
 10   6     3.81528E+00      8.14434E-01
 10   7    -1.39957E+00     -2.13987E+00
 10   8    -6.62290E-01      3.21363E+00
 10   9     1.45558E+00      1.37049E+00
 10  10     2.83879E+00     -8.71549E-01
 11   0     9.56330E-01      0.00000E+00
 11   1    -1.68362E+00      8.45476E-01
 11   2    -1.02386E+00      1.89512E+00
 11   3     2.09639E+00     -7.45070E-01
 11   4     4.09561E-01     -1.89447E+00
 11   5     5.91411E-01     -1.45927E-01
 11   6    -5.92598E-01     -1.37241E-01
 11   7     2.83142E-01     -9.14520E-01
 11   8     1.73948E+00     -4.45503E-02
 11   9     2.42945E-01     -5.04584E-01
 11  10     5.47424E-01     -1.85110E-01
 11  11     1.66453E+00      6.66092E-01
 12   0    -3.70439E-01      0.00000E+00
 12   1    -1.37775E-01      3.44123E-01
 12   2    -6.24314E-01      4.32802E-01
 12   3     2.16215E-01      9.50569E-01
 12   4     4.46140E-02     -2.03339E-01
 12   5     1.83252E-01     -8.98722E-02
 12   6    -6.24402E-01     -8.40667E-02
 12   7    -5.92738E-01     -6.66331E-01
 12   8    -1.99499E-01      6.59164E-02
 12   9     3.82627E-01      3.27656E-01
 12  10     5.94628E-01     -5.25491E-01
 12  11    -3.05086E-01      3.03786E-01
 12  12    -3.09823E-01      4.36335E-01
 13   0     1.13619E-01      0.00000E+00
 13   1    -7.02948E-02     -1.63324E-02
 13   2    -2.98113E-03      4.19486E-03
 13   3    -1.08593E-01      8.15030E-02
 13   4    -1.18326E-01      1.26662E-01
 13   5     1.53219E-01     -1.62778E-02
 13   6    -2.21721E-01     -9.33131E-02
 13   7    -7.80869E-02      6.07064E-02
 13   8    -4.63738E-02     -1.67851E-02
 13   9     6.49939E-02      2.56765E-01
 13  10     1.28678E-01      8.49227E-02
 13  11     9.19751E-02      2.53198E-01
 13  12    -8.58839E-02     -7.50175E-02
 13  13    -6.15749E-03     -5.48536E-02
 14   0     3.93680E-02      0.00000E+00
 14   1     1.54462E-02      5.25452E-02
 14   2    -1.61633E-02     -7.85572E-02
 14   3    -2.55400E-02     -3.42732E-02
 14   4    -3.55411E-02      1.26739E-02
 14   5     4.33050E-02     -1.11914E-02
 14   6    -4.27631E-02      3.91757E-02
 14   7    -5.91471E-03      3.86268E-02
 14   8     1.18720E-02      1.17790E-02
 14   9    -5.76366E-03      3.63421E-02
 14  10     3.21322E-02      2.46576E-02
 14  11    -3.15153E-02     -1.36520E-03
 14  12    -8.74789E-02      1.32089E-02
 14  13     5.24394E-03      3.30050E-02
 14  14     2.69405E-03      3.64003E-02
