1828
  1   0    -3.23972E+04      0.00000E+00
  1   1    -2.98570E+03      5.74483E+03
  2   0     1.76148E+02      0.00000E+00
  2   1     2.73718E+03      1.72232E+02
  2   2    -2.48978E+02      1.28817E+03
  3   0     9.59251E+02      0.00000E+00
  3   1    -1.06793E+03     -5.71248E+02
  3   2     1.33298E+03      2.28388E+02
  3   3     1.32390E+02      9.36640E+02
  4   0     6.54205E+02      0.00000E+00
  4   1     5.89215E+02      1.05448E+02
  4   2     3.20021E+02     -3.75424E+02
  4   3    -1.38724E+02     -2.31004E+02
  4   4    -7.52752E+01     -1.67230E+02
  5   0    -5.13421E+01      0.00000E+00
  5   1     3.76014E+02     -2.68841E+02
  5   2     4.83114E+02     -7.05952E+00
  5   3    -5.80935E+01     -7.38916E+00
  5   4    -5.43252E+01     -1.00397E+02
  5   5     8.45365E+01      6.40627E+01
  6   0     5.54004E+01      0.00000E+00
  6   1     5.96771E+01      2.42512E+01
  6   2    -7.11783E+01      8.94502E+01
  6   3    -1.26077E+02     -1.79105E+01
  6   4    -2.62165E+01     -3.36946E+01
  6   5     1.68892E+01      6.30828E+01
  6   6    -1.10389E+01      2.27023E+01
  7   0     6.66798E+01      0.00000E+00
  7   1    -1.94756E+01     -1.01206E+01
  7   2    -3.13329E+01      1.50274E+01
  7   3     1.48483E+01      7.29250E+01
  7   4    -5.01016E+01     -2.96355E+01
  7   5    -1.37374E+01     -1.55690E+01
  7   6    -2.04631E+00     -3.54191E+00
  7   7     2.42879E+01     -2.14277E+01
  8   0     1.78386E+01      0.00000E+00
  8   1    -2.91079E+00     -1.42202E+00
  8   2     3.21135E+00     -1.85055E+01
  8   3    -1.93160E+01      2.01905E+01
  8   4    -2.61230E+00     -2.13653E-01
  8   5    -6.85040E-01      1.98277E+01
  8   6    -8.40189E+00     -2.64026E+00
  8   7     9.37744E+00     -8.54278E+00
  8   8    -1.52736E+01     -3.52244E+00
  9   0    -3.93902E+00      0.00000E+00
  9   1     5.87809E+00     -4.47845E+00
  9   2    -2.56098E+00     -3.66638E+00
  9   3     4.49725E+00      9.88252E+00
  9   4    -5.11137E+00     -3.01453E+00
  9   5     7.31858E-01      1.43307E+01
  9   6     5.95727E+00      8.35618E+00
  9   7     3.00071E+00     -7.51524E+00
  9   8    -2.19944E+00     -6.04158E+00
  9   9    -7.22878E+00      1.11546E+01
 10   0    -2.26021E+00      0.00000E+00
 10   1    -5.04967E-01      4.48268E-01
 10   2    -1.30095E+00     -5.32401E-01
 10   3    -3.59990E+00     -1.02264E+00
 10   4     2.77010E+00     -9.04839E-01
 10   5    -9.60767E-01      3.58581E+00
 10   6     1.90663E+00      2.44698E+00
 10   7     4.49762E+00      8.42530E-01
 10   8     4.26826E-01     -1.83974E+00
 10   9     1.66419E+00      1.05416E+00
 10  10     1.82232E+00      2.70450E+00
 11   0     9.29947E-02      0.00000E+00
 11   1    -1.01973E+00      3.37704E-01
 11   2     6.39350E-01      5.55546E-01
 11   3    -8.55226E-01      8.01593E-02
 11   4     1.11279E+00     -4.50419E-02
 11   5     9.59235E-01     -4.17311E-01
 11   6    -3.81139E-01      1.73008E+00
 11   7     8.99492E-01      5.68536E-02
 11   8     1.67746E+00     -5.26923E-01
 11   9     6.19735E-01     -6.46288E-02
 11  10    -9.52810E-01      1.00875E+00
 11  11     7.38593E-01     -2.27650E-01
 12   0     1.09740E-01      0.00000E+00
 12   1    -1.56024E-02      2.74311E-01
 12   2    -1.97309E-01      9.28238E-03
 12   3    -9.71995E-02      1.03143E-01
 12   4    -2.15515E-01     -4.88440E-02
 12   5     2.98169E-01      4.59636E-02
 12   6    -9.64929E-02     -1.67513E-01
 12   7     2.85669E-01     -1.91110E-01
 12   8     2.36943E-01     -1.55204E-01
 12   9     1.49752E-01     -1.29181E-01
 12  10     1.10635E-01      1.39448E-01
 12  11    -3.45410E-01      3.60259E-01
 12  12    -1.89657E-01      1.17722E-02
 13   0    -4.31242E-02      0.00000E+00
 13   1     1.73172E-02      7.52479E-02
 13   2    -3.40618E-02     -1.44185E-02
 13   3    -2.40487E-02     -4.29608E-02
 13   4    -5.43429E-02      1.37997E-02
 13   5     7.38093E-02      6.85767E-02
 13   6    -5.92551E-02      1.16247E-02
 13   7    -1.89273E-02      5.58512E-02
 13   8     8.28448E-02      1.67457E-02
 13   9     3.00127E-02      2.95222E-02
 13  10     6.47201E-02     -1.18414E-02
 13  11    -6.56295E-02      1.08546E-02
 13  12    -3.37600E-02      5.73303E-02
 13  13     7.30982E-03      2.96884E-02
 14   0     9.04656E-03      0.00000E+00
 14   1     1.09366E-02     -3.93356E-03
 14   2     1.12400E-02      9.03523E-04
 14   3     5.21670E-04     -7.12162E-03
 14   4    -1.33299E-02     -6.94543E-03
 14   5    -1.16502E-02      8.60647E-03
 14   6    -2.53445E-02      7.90114E-03
 14   7    -1.62586E-02      1.05167E-02
 14   8     2.08391E-03      3.29623E-03
 14   9    -4.99233E-04     -3.57594E-03
 14  10     2.39401E-02      9.06145E-04
 14  11    -1.18011E-03      1.15509E-02
 14  12    -4.06651E-02      9.47732E-04
 14  13     5.70732E-03      8.43137E-03
 14  14    -9.00025E-03      7.68882E-03
