1872
  1   0    -3.19615E+04      0.00000E+00
  1   1    -2.50674E+03      5.95562E+03
  2   0    -3.14799E+02      0.00000E+00
  2   1     2.89218E+03     -5.92816E+02
  2   2     4.86501E+02      1.49875E+03
  3   0     1.09505E+03      0.00000E+00
  3   1    -1.30097E+03     -3.13415E+02
  3   2     1.41393E+03      2.71753E+01
  3   3     4.32244E+02      6.92996E+02
  4   0     8.03485E+02      0.00000E+00
  4   1     6.17783E+02      1.99543E+02
  4   2     5.13852E+02     -2.09309E+02
  4   3    -2.58276E+02     -2.06803E+02
  4   4     8.21262E+01     -1.09452E+02
  5   0    -1.24851E+02      0.00000E+00
  5   1     3.66798E+02     -2.86940E+02
  5   2     3.65138E+02     -1.12696E+01
  5   3     3.24208E+00     -5.01058E+00
  5   4    -4.86357E+01     -1.15637E+02
  5   5     1.29515E+02      2.96366E+01
  6   0     3.37970E+01      0.00000E+00
  6   1     6.90691E+01      2.59614E+01
  6   2    -6.98085E+01      7.74486E+01
  6   3    -1.61599E+02     -2.96826E+01
  6   4    -5.87990E+01     -7.13025E+01
  6   5     3.99360E+01      6.91945E+01
  6   6    -2.52008E+01     -4.01628E+01
  7   0     6.81316E+01      0.00000E+00
  7   1    -3.65905E+01     -2.80217E+01
  7   2    -1.96272E+01      2.75030E+00
  7   3     3.16736E+01      4.14357E+01
  7   4    -3.98250E+01     -4.22908E+01
  7   5    -4.18307E+01     -2.01037E+00
  7   6    -5.45497E+00     -2.48800E+00
  7   7     2.70663E+01     -3.48067E+01
  8   0     1.44606E+01      0.00000E+00
  8   1     2.84771E+00      1.85120E+00
  8   2    -6.25500E+00     -2.12703E+01
  8   3    -1.88509E+01      1.66016E+01
  8   4     6.55071E-01     -1.46183E+00
  8   5     6.31100E-01      1.48112E+01
  8   6    -1.63957E+01      1.34929E-01
  8   7    -5.62277E-03     -8.62224E+00
  8   8    -6.14291E+00      5.22738E+00
  9   0    -1.41844E-01      0.00000E+00
  9   1     8.08193E+00     -4.79856E+00
  9   2    -9.02954E-01      1.84057E+00
  9   3    -1.30250E+00      4.62360E+00
  9   4    -2.90224E-01     -1.29574E+00
  9   5     3.64975E+00      1.47927E+01
  9   6     1.35701E+00      7.27554E+00
  9   7    -3.65331E+00     -1.36866E+00
  9   8    -6.28136E+00     -6.29328E+00
  9   9    -2.09658E+00      1.35310E+01
 10   0    -2.98016E+00      0.00000E+00
 10   1     6.51533E-01      1.31663E+00
 10   2    -1.01877E+00      1.62446E+00
 10   3    -2.29360E+00     -4.45677E-01
 10   4     2.25645E+00     -1.79768E+00
 10   5     2.11237E+00      3.18022E+00
 10   6     2.72784E+00      1.53070E+00
 10   7     1.90479E+00     -9.91339E-01
 10   8    -2.32491E-01      2.30188E-01
 10   9     1.29959E+00      1.87144E+00
 10  10     3.24957E+00      3.43032E+00
 11   0     5.34378E-02      0.00000E+00
 11   1    -1.13355E+00      6.58535E-01
 11   2     2.17599E-01      1.21743E+00
 11   3     2.11950E-01      1.82235E-01
 11   4     1.12170E+00     -5.55756E-01
 11   5     1.14915E+00     -6.13345E-01
 11   6    -3.82394E-01      1.15083E+00
 11   7     7.22362E-01     -5.68098E-01
 11   8     1.66812E+00     -2.51593E-01
 11   9     1.11094E+00      3.89903E-01
 11  10    -5.49533E-01      9.94788E-01
 11  11     8.95640E-01      2.13927E-01
 12   0     3.96953E-02      0.00000E+00
 12   1    -4.63779E-02      3.97361E-01
 12   2    -3.58570E-01      1.31878E-01
 12   3     4.93833E-02      2.74703E-01
 12   4    -2.06659E-01      4.61227E-02
 12   5     3.79382E-01     -7.62948E-03
 12   6    -3.29066E-01     -2.13447E-01
 12   7     8.82796E-02     -5.22498E-01
 12   8     3.97965E-02     -1.24242E-01
 12   9     2.81890E-01      6.69303E-03
 12  10     3.12966E-01      9.95261E-02
 12  11    -4.28315E-01      3.68187E-01
 12  12    -3.45814E-01      8.80882E-02
 13   0    -9.13818E-03      0.00000E+00
 13   1     1.00580E-02      7.93508E-02
 13   2    -5.30237E-02     -2.85196E-02
 13   3    -2.22913E-02     -3.51907E-02
 13   4    -8.37300E-02      5.57792E-02
 13   5     1.21157E-01      7.97000E-02
 13   6    -1.43037E-01      9.68746E-04
 13   7    -5.93630E-02      6.45092E-02
 13   8     4.68012E-02     -1.68621E-02
 13   9     4.48297E-02      1.10728E-01
 13  10     1.33590E-01     -9.28961E-03
 13  11    -5.75352E-02      6.00429E-02
 13  12    -7.76863E-02      2.06801E-02
 13  13    -9.88675E-03     -4.69161E-03
 14   0     2.14036E-02      0.00000E+00
 14   1     1.48938E-02      1.32565E-02
 14   2     4.67287E-03     -2.31270E-02
 14   3    -3.66280E-03     -1.33498E-02
 14   4    -1.34306E-02     -5.62244E-03
 14   5    -5.93993E-03      1.28016E-02
 14   6    -3.82680E-02      2.09103E-02
 14   7    -2.81259E-02      2.94907E-02
 14   8     5.12671E-03     -9.88967E-03
 14   9    -1.34210E-02      1.15133E-02
 14  10     3.40309E-02      1.06081E-02
 14  11    -1.70772E-02      4.35024E-03
 14  12    -5.96747E-02      1.46986E-03
 14  13     4.94144E-03     -8.10279E-04
 14  14    -2.63243E-03      1.63889E-02
