1874
  1   0    -3.19270E+04      0.00000E+00
  1   1    -2.48252E+03      5.96439E+03
  2   0    -3.42494E+02      0.00000E+00
  2   1     2.89606E+03     -6.35517E+02
  2   2     5.22680E+02      1.49699E+03
  3   0     1.08732E+03      0.00000E+00
  3   1    -1.31726E+03     -3.10680E+02
  3   2     1.40703E+03      1.75044E+01
  3   3     4.32681E+02      6.76723E+02
  4   0     8.09107E+02      0.00000E+00
  4   1     6.18573E+02      2.04253E+02
  4   2     5.21798E+02     -2.00329E+02
  4   3    -2.66180E+02     -2.04450E+02
  4   4     8.99395E+01     -1.11613E+02
  5   0    -1.28645E+02      0.00000E+00
  5   1     3.66089E+02     -2.86944E+02
  5   2     3.58026E+02     -9.20545E+00
  5   3     5.06986E+00     -5.54194E+00
  5   4    -4.87295E+01     -1.16224E+02
  5   5     1.29529E+02      2.65489E+01
  6   0     3.43562E+01      0.00000E+00
  6   1     6.84208E+01      2.64000E+01
  6   2    -6.72363E+01      7.62942E+01
  6   3    -1.64748E+02     -3.03957E+01
  6   4    -6.04183E+01     -7.06810E+01
  6   5     4.14683E+01      6.88549E+01
  6   6    -2.52368E+01     -4.36498E+01
  7   0     6.81010E+01      0.00000E+00
  7   1    -3.73508E+01     -2.92593E+01
  7   2    -1.87304E+01      2.16677E+00
  7   3     3.25179E+01      3.94744E+01
  7   4    -3.97135E+01     -4.22263E+01
  7   5    -4.26604E+01     -9.84251E-01
  7   6    -5.01554E+00     -2.48409E+00
  7   7     2.74436E+01     -3.52349E+01
  8   0     1.42167E+01      0.00000E+00
  8   1     3.10190E+00      1.93649E+00
  8   2    -6.64576E+00     -2.13549E+01
  8   3    -1.85358E+01      1.63738E+01
  8   4     8.06187E-01     -1.33658E+00
  8   5     7.27568E-01      1.43252E+01
  8   6    -1.67727E+01      3.82016E-01
  8   7    -3.64891E-01     -8.37019E+00
  8   8    -5.31053E+00      5.18285E+00
  9   0     1.33895E-01      0.00000E+00
  9   1     8.15038E+00     -4.90372E+00
  9   2    -8.01837E-01      2.15740E+00
  9   3    -1.65176E+00      4.32496E+00
  9   4    -4.22905E-02     -1.18112E+00
  9   5     3.76225E+00      1.46986E+01
  9   6     1.12540E+00      7.17625E+00
  9   7    -4.01712E+00     -1.05140E+00
  9   8    -6.46981E+00     -6.24022E+00
  9   9    -1.75879E+00      1.34903E+01
 10   0    -3.00293E+00      0.00000E+00
 10   1     6.98479E-01      1.35677E+00
 10   2    -1.00510E+00      1.72514E+00
 10   3    -2.20544E+00     -4.05165E-01
 10   4     2.17994E+00     -1.81124E+00
 10   5     2.25599E+00      3.11260E+00
 10   6     2.75976E+00      1.48497E+00
 10   7     1.72182E+00     -1.07550E+00
 10   8    -2.65134E-01      3.45631E-01
 10   9     1.27955E+00      1.86749E+00
 10  10     3.32404E+00      3.39500E+00
 11   0     5.62134E-02      0.00000E+00
 11   1    -1.14170E+00      6.75786E-01
 11   2     1.83868E-01      1.24442E+00
 11   3     2.79358E-01      1.81430E-01
 11   4     1.11260E+00     -5.92167E-01
 11   5     1.14670E+00     -6.13511E-01
 11   6    -3.85693E-01      1.10875E+00
 11   7     7.00294E-01     -5.93978E-01
 11   8     1.66364E+00     -2.36191E-01
 11   9     1.11910E+00      4.03002E-01
 11  10    -5.19089E-01      9.78780E-01
 11  11     8.96941E-01      2.36922E-01
 12   0     3.29942E-02      0.00000E+00
 12   1    -4.88666E-02      4.01208E-01
 12   2    -3.66771E-01      1.39274E-01
 12   3     5.82340E-02      2.85535E-01
 12   4    -2.02994E-01      4.97676E-02
 12   5     3.80156E-01     -1.02799E-02
 12   6    -3.42078E-01     -2.11239E-01
 12   7     7.14600E-02     -5.36696E-01
 12   8     2.64427E-02     -1.21134E-01
 12   9     2.88388E-01      1.68699E-02
 12  10     3.24230E-01      9.13394E-02
 12  11    -4.29274E-01      3.65857E-01
 12  12    -3.52808E-01      9.36377E-02
 13   0    -6.17305E-03      0.00000E+00
 13   1     9.07339E-03      7.85727E-02
 13   2    -5.32398E-02     -2.87766E-02
 13   3    -2.31038E-02     -3.40466E-02
 13   4    -8.48587E-02      5.78281E-02
 13   5     1.22980E-01      7.91622E-02
 13   6    -1.47025E-01      7.53690E-05
 13   7    -6.12351E-02      6.52330E-02
 13   8     4.42782E-02     -1.82966E-02
 13   9     4.48380E-02      1.14883E-01
 13  10     1.36474E-01     -8.75803E-03
 13  11    -5.62046E-02      6.34286E-02
 13  12    -7.99198E-02      1.79737E-02
 13  13    -1.10786E-02     -6.98353E-03
 14   0     2.20728E-02      0.00000E+00
 14   1     1.50227E-02      1.43101E-02
 14   2     4.18911E-03     -2.45683E-02
 14   3    -4.00908E-03     -1.38158E-02
 14   4    -1.35884E-02     -5.47306E-03
 14   5    -5.19479E-03      1.27969E-02
 14   6    -3.86179E-02      2.15249E-02
 14   7    -2.84549E-02      3.04390E-02
 14   8     5.35427E-03     -1.02505E-02
 14   9    -1.39627E-02      1.24418E-02
 14  10     3.43056E-02      1.12026E-02
 14  11    -1.78125E-02      3.81680E-03
 14  12    -6.06975E-02      1.49407E-03
 14  13     4.86312E-03     -9.31510E-04
 14  14    -2.33385E-03      1.69600E-02
