1798
  1   0    -3.28493E+04      0.00000E+00
  1   1    -3.15496E+03      5.62853E+03
  2   0     2.36697E+02      0.00000E+00
  2   1     2.49549E+03      6.17605E+02
  2   2    -7.05037E+02      1.05401E+03
  3   0     9.64374E+02      0.00000E+00
  3   1    -8.23645E+02     -7.51150E+02
  3   2     1.27183E+03      2.49435E+02
  3   3    -7.24306E+01      9.90855E+02
  4   0     5.52335E+02      0.00000E+00
  4   1     5.98839E+02     -2.89735E+01
  4   2     2.57267E+02     -5.11293E+02
  4   3    -9.87745E+00     -2.62156E+02
  4   4    -1.46695E+02     -2.11745E+02
  5   0    -2.78586E+01      0.00000E+00
  5   1     3.76698E+02     -2.27075E+02
  5   2     4.73510E+02     -2.82343E+01
  5   3    -5.35392E+01     -2.11514E+01
  5   4    -5.64423E+01     -7.68028E+01
  5   5     7.84182E+01     -3.15225E+00
  6   0     7.35333E+01      0.00000E+00
  6   1     4.41931E+01      3.86374E+01
  6   2    -3.69231E+01      6.92798E+01
  6   3    -1.57262E+02     -4.60980E+01
  6   4    -9.43264E+00      2.03481E+01
  6   5     1.76679E+00      6.37313E+01
  6   6    -1.52477E-01      3.59548E+01
  7   0     5.59972E+01      0.00000E+00
  7   1    -1.13503E+01     -7.74093E+00
  7   2    -3.30835E+01      1.71400E+01
  7   3     7.09704E+00      6.83331E+01
  7   4    -5.63356E+01     -1.88112E+01
  7   5     1.33626E+01     -1.93284E+01
  7   6    -4.53474E+00      1.15272E+01
  7   7     3.28841E+01      2.91171E+00
  8   0     1.68936E+01      0.00000E+00
  8   1    -4.37023E+00     -2.16073E+00
  8   2     6.23135E+00     -1.47594E+01
  8   3    -1.53002E+01      1.72764E+01
  8   4    -2.33664E+00      4.04324E+00
  8   5    -1.61629E+00      1.59136E+01
  8   6    -5.79207E+00     -3.39321E+00
  8   7     1.02712E+01      3.02056E+00
  8   8    -6.52993E+00     -9.54597E+00
  9   0    -4.01451E+00      0.00000E+00
  9   1     4.93980E+00     -4.13171E+00
  9   2    -2.26172E+00     -4.25186E+00
  9   3     5.16779E+00      1.00600E+01
  9   4    -6.85735E+00     -2.63515E+00
  9   5    -1.08556E+00      1.13924E+01
  9   6     7.13908E+00      6.26059E+00
  9   7     3.71959E+00     -9.46719E+00
  9   8    -1.41640E+00     -4.12034E+00
  9   9    -6.42110E+00      8.57840E+00
 10   0    -1.73477E+00      0.00000E+00
 10   1    -5.93399E-01     -6.22559E-02
 10   2    -1.10154E+00     -1.13946E+00
 10   3    -3.00479E+00     -7.17656E-01
 10   4     1.85156E+00     -1.29507E-01
 10   5    -2.15540E+00      2.70649E+00
 10   6     1.17129E+00      2.31026E+00
 10   7     4.31440E+00      1.43039E+00
 10   8     7.10771E-01     -2.18051E+00
 10   9     1.69434E+00     -1.91936E-01
 10  10     1.50536E+00      1.02110E+00
 11   0     7.63343E-02      0.00000E+00
 11   1    -8.31182E-01      1.80144E-01
 11   2     6.28468E-01      1.43325E-01
 11   3    -9.37108E-01      7.83439E-02
 11   4     8.84475E-01      6.45696E-02
 11   5     5.92098E-01     -1.95332E-01
 11   6    -3.33938E-01      1.50022E+00
 11   7     6.26399E-01      3.11152E-01
 11   8     1.46610E+00     -5.51682E-01
 11   9     2.18142E-01     -2.26847E-01
 11  10    -8.31641E-01      6.47999E-01
 11  11     4.73790E-01     -3.40714E-01
 12   0     8.53120E-02      0.00000E+00
 12   1    -2.13025E-02      1.73437E-01
 12   2    -1.00634E-01     -3.02032E-02
 12   3    -9.83600E-02      3.11580E-02
 12   4    -1.41888E-01     -5.33138E-02
 12   5     2.04644E-01      7.92168E-02
 12   6    -3.83363E-02     -6.40166E-02
 12   7     2.36327E-01     -4.31365E-02
 12   8     1.99095E-01     -1.45855E-01
 12   9     8.68640E-02     -1.22648E-01
 12  10     2.77554E-02      8.52712E-02
 12  11    -2.19389E-01      2.70147E-01
 12  12    -1.06532E-01     -8.17775E-03
 13   0    -3.98473E-02      0.00000E+00
 13   1     1.00391E-02      5.49224E-02
 13   2    -1.97099E-02     -4.55835E-03
 13   3    -2.61047E-02     -3.61903E-02
 13   4    -2.93207E-02     -3.40872E-03
 13   5     4.32498E-02      4.99382E-02
 13   6    -2.33067E-02      1.50255E-02
 13   7    -5.51584E-03      5.58933E-02
 13   8     7.07673E-02      2.30000E-02
 13   9     3.23725E-03     -1.08952E-02
 13  10     2.44048E-02     -1.76487E-02
 13  11    -6.32208E-02     -6.13435E-03
 13  12    -2.26944E-02      5.48186E-02
 13  13     4.28204E-03      1.20076E-02
 14   0     3.24773E-03      0.00000E+00
 14   1     6.20914E-03     -7.77567E-03
 14   2     9.67774E-03      7.30593E-03
 14   3     5.69949E-04     -5.06283E-03
 14   4    -1.05189E-02     -5.97343E-03
 14   5    -8.38367E-03      6.28767E-03
 14   6    -1.32813E-02      1.88250E-03
 14   7    -1.13911E-02      3.53399E-03
 14   8     8.81310E-04      9.11928E-03
 14   9     4.06950E-03     -5.83932E-03
 14  10     1.20904E-02     -2.41002E-03
 14  11     4.14872E-03      7.10836E-03
 14  12    -2.83730E-02     -1.82383E-03
 14  13     1.21686E-03      1.41173E-02
 14  14    -9.88028E-03      2.41147E-03
