1912
  1   0    -3.12500E+04      0.00000E+00
  1   1    -2.31983E+03      5.87117E+03
  2   0    -7.95553E+02      0.00000E+00
  2   1     2.96349E+03     -1.11299E+03
  2   2     1.22601E+03      9.85917E+02
  3   0     1.06828E+03      0.00000E+00
  3   1    -1.54230E+03     -4.49811E+02
  3   2     1.22933E+03      9.34128E+01
  3   3     7.34458E+02      3.89401E+02
  4   0     8.86581E+02      0.00000E+00
  4   1     6.65051E+02      2.68389E+02
  4   2     6.38189E+02     -1.17756E+02
  4   3    -4.10497E+02     -1.67142E+02
  4   4     1.81120E+02     -4.10410E+01
  5   0    -2.02024E+02      0.00000E+00
  5   1     3.36048E+02     -2.12435E+02
  5   2     2.41575E+02      4.96296E+01
  5   3    -1.15166E+01     -3.25058E+00
  5   4    -9.17741E+01     -1.29477E+02
  5   5    -1.03332E+01      2.82723E+01
  6   0     5.52416E+01      0.00000E+00
  6   1     4.98223E+01      2.60869E+01
  6   2    -1.70981E+01      8.91939E+01
  6   3    -2.28185E+02     -3.02731E+01
  6   4    -6.94618E+01     -3.16436E+01
  6   5     5.84794E+01      3.20239E+01
  6   6    -6.48085E+01     -7.85512E+01
  7   0     7.06382E+01      0.00000E+00
  7   1    -5.06677E+01     -4.98429E+01
  7   2     1.24014E+00     -3.56429E+00
  7   3     4.23857E+01      2.85428E+00
  7   4    -3.62067E+01     -2.49176E+01
  7   5    -3.47910E+01      1.96935E+01
  7   6     1.96424E+01     -6.19516E+00
  7   7     2.78976E+01     -3.73963E+01
  8   0     9.38196E+00      0.00000E+00
  8   1     5.20139E+00      1.56207E+00
  8   2    -9.73655E+00     -2.01306E+01
  8   3    -1.16414E+01      1.00351E+01
  8   4     6.12528E+00     -1.55129E+00
  8   5     5.79993E+00      5.95732E+00
  8   6    -1.89159E+01      7.93129E+00
  8   7     2.68471E-01     -2.20072E+00
  8   8     7.75824E+00     -4.13032E+00
  9   0     6.01013E+00      0.00000E+00
  9   1     8.04614E+00     -1.03466E+01
  9   2     1.14823E+00      8.10943E+00
  9   3    -7.38022E+00      2.93677E-01
  9   4     4.61479E+00      4.49313E-01
  9   5     6.53158E+00      1.04964E+01
  9   6    -1.46498E+00      6.36600E+00
  9   7    -7.97759E+00      5.30003E+00
  9   8    -7.32282E+00     -4.30253E+00
  9   9     3.08981E+00      8.95038E+00
 10   0    -2.94979E+00      0.00000E+00
 10   1     6.91384E-01      1.73670E+00
 10   2    -6.24672E-01      2.90414E+00
 10   3    -1.08861E+00      2.31134E-01
 10   4     3.05094E-01     -8.95902E-01
 10   5     4.59664E+00      1.37063E+00
 10   6     3.36909E+00      9.14090E-01
 10   7    -1.24444E+00     -2.09031E+00
 10   8    -6.43571E-01      2.28541E+00
 10   9     1.09186E+00      1.54593E+00
 10  10     3.94358E+00      1.65680E+00
 11   0     3.64754E-01      0.00000E+00
 11   1    -1.44957E+00      9.07417E-01
 11   2    -5.69222E-01      1.68047E+00
 11   3     1.53896E+00     -1.12986E-01
 11   4     7.78794E-01     -1.39091E+00
 11   5     9.19439E-01     -4.24407E-01
 11   6    -5.08574E-01      3.47312E-01
 11   7     2.90313E-01     -8.74057E-01
 11   8     1.66727E+00     -1.77818E-03
 11   9     8.86204E-01      2.03868E-01
 11  10     1.32890E-01      5.07691E-01
 11  11     1.08633E+00      6.32093E-01
 12   0    -1.58695E-01      0.00000E+00
 12   1    -1.05334E-01      4.14786E-01
 12   2    -5.38437E-01      2.98254E-01
 12   3     1.91468E-01      6.07010E-01
 12   4    -9.79720E-02      7.63494E-03
 12   5     3.15789E-01     -5.61166E-02
 12   6    -5.60942E-01     -1.43925E-01
 12   7    -3.17101E-01     -7.04502E-01
 12   8    -1.81989E-01     -2.31044E-02
 12   9     3.88184E-01      2.18821E-01
 12  10     5.27397E-01     -2.01895E-01
 12  11    -3.92008E-01      3.27208E-01
 12  12    -4.10305E-01      2.62750E-01
 13   0     6.62684E-02      0.00000E+00
 13   1    -2.57121E-02      4.02426E-02
 13   2    -3.70122E-02     -2.17120E-02
 13   3    -6.11693E-02      1.18750E-02
 13   4    -1.08032E-01      1.00057E-01
 13   5     1.47043E-01      4.09521E-02
 13   6    -2.06830E-01     -3.77134E-02
 13   7    -8.36792E-02      7.26307E-02
 13   8    -4.24957E-03     -2.99793E-02
 13   9     5.30629E-02      2.01627E-01
 13  10     1.64718E-01      2.82881E-02
 13  11     3.33591E-03      1.56393E-01
 13  12    -1.02869E-01     -3.99787E-02
 13  13    -2.21044E-02     -4.04648E-02
 14   0     3.54270E-02      0.00000E+00
 14   1     1.68923E-02      3.66142E-02
 14   2    -6.15309E-03     -5.59138E-02
 14   3    -1.43880E-02     -2.59698E-02
 14   4    -2.34327E-02      1.33814E-03
 14   5     1.76526E-02      4.57424E-03
 14   6    -4.23237E-02      3.21984E-02
 14   7    -2.26082E-02      4.22684E-02
 14   8     1.07259E-02     -5.85790E-03
 14   9    -1.54792E-02      2.95178E-02
 14  10     3.63025E-02      2.24887E-02
 14  11    -2.83064E-02     -3.52216E-03
 14  12    -7.97078E-02      5.80272E-03
 14  13     4.27746E-03      8.73781E-03
 14  14     1.58872E-03      2.87694E-02
