1624
  1   0    -3.54947E+04      0.00000E+00
  1   1    -3.09258E+03      2.18379E+03
  2   0     2.05237E+02      0.00000E+00
  2   1     1.95191E+03      2.09619E+03
  2   2    -2.30131E+03     -2.71318E+03
  3   0     1.04418E+03      0.00000E+00
  3   1    -6.91721E+02     -8.03022E+02
  3   2     6.94823E+02     -2.43348E+02
  3   3    -1.62037E+02     -2.94983E+02
  4   0     3.42756E+02      0.00000E+00
  4   1     3.59330E+02      5.22121E+01
  4   2     3.43031E+02     -7.74817E+02
  4   3     2.47570E+02     -2.01859E+02
  4   4     2.49526E+02     -6.89923E+00
  5   0     5.92720E+01      0.00000E+00
  5   1     1.43291E+02     -2.06278E+01
  5   2     1.38398E+02     -1.53954E+01
  5   3    -2.57837E+02      2.16050E+01
  5   4     6.88487E+01     -4.18079E+01
  5   5     3.53152E+02      5.52451E+01
  6   0     4.24632E+01      0.00000E+00
  6   1    -5.02554E+00     -1.30152E+01
  6   2     6.82731E+01      7.30404E+00
  6   3    -4.12867E+01     -3.42552E+01
  6   4    -7.60149E+01      2.17568E+01
  6   5     1.56652E+01     -5.25320E+00
  6   6     5.06500E+01      7.66057E+01
  7   0     9.86845E+00      0.00000E+00
  7   1     2.69937E+00     -4.33840E-01
  7   2     2.04519E+00     -5.84361E+00
  7   3     9.68067E+00     -7.73992E+00
  7   4    -7.33865E+00     -1.64156E+01
  7   5     8.26068E-01      3.19253E+01
  7   6     5.35126E+00     -9.43918E-01
  7   7    -3.10940E+01      1.11615E+01
  8   0     4.21067E-01      0.00000E+00
  8   1     1.63807E+00      3.86722E-01
  8   2    -9.38122E-01     -1.17324E+00
  8   3     3.22017E+00     -1.08245E+00
  8   4    -3.53522E-01     -2.40677E+00
  8   5    -1.36079E+00      1.05563E+00
  8   6    -4.10771E+00      6.11205E+00
  8   7     2.61337E-01      1.67911E+00
  8   8    -4.93071E+00     -1.19354E+01
  9   0    -1.64135E-01      0.00000E+00
  9   1     1.78214E-01      4.32392E-01
  9   2     1.46722E-01      5.05909E-02
  9   3     4.61915E-01     -3.98458E-01
  9   4    -3.18377E-01      2.82862E-01
  9   5    -8.64669E-02     -6.86380E-01
  9   6    -1.68827E+00      5.31799E-01
  9   7     1.03272E+00      4.08677E-01
  9   8    -1.66575E+00     -5.66816E-01
  9   9     1.26941E+00     -1.81344E+00
 10   0    -6.89737E-02      0.00000E+00
 10   1     4.23135E-02      1.50352E-04
 10   2     5.71288E-02      6.28146E-02
 10   3     7.74417E-02      2.15328E-02
 10   4     7.39669E-02      1.04477E-01
 10   5    -2.54355E-01     -1.34183E-01
 10   6     1.29454E-02      1.43275E-02
 10   7    -3.51903E-03     -3.92092E-02
 10   8     1.44950E-01      5.82115E-01
 10   9    -4.33028E-01     -9.56287E-01
 10  10     2.26300E-01      2.43242E-01
 11   0     2.01848E-02      0.00000E+00
 11   1    -8.19544E-03      3.64701E-03
 11   2     5.58603E-02      1.21168E-02
 11   3     1.59143E-04      3.67680E-02
 11   4     3.13801E-02      2.85207E-02
 11   5    -6.85961E-02      2.17677E-02
 11   6    -1.16699E-03     -6.31346E-02
 11   7    -1.72979E-02      1.40734E-02
 11   8     1.92278E-02      5.09380E-02
 11   9    -7.86626E-02      1.22441E-01
 11  10     1.11234E-01     -1.98866E-01
 11  11    -2.37870E-02      1.93661E-01
 12   0     1.36547E-02      0.00000E+00
 12   1    -1.67510E-03      1.52292E-02
 12   2     4.70283E-03      1.60276E-03
 12   3     1.38705E-02      1.76326E-02
 12   4    -6.24276E-04      5.74292E-04
 12   5     4.02389E-03      4.64999E-03
 12   6    -1.52232E-02      9.14212E-03
 12   7     2.83768E-03      2.19600E-02
 12   8    -2.34979E-02      2.22777E-02
 12   9     1.22135E-02     -3.22561E-03
 12  10    -2.67120E-02      1.20754E-02
 12  11     6.22365E-03      1.09837E-02
 12  12    -1.79363E-02      5.16917E-02
 13   0     7.55111E-04      0.00000E+00
 13   1     2.21919E-03      3.14044E-03
 13   2    -5.91002E-03      1.46936E-03
 13   3     4.64922E-03      2.00754E-03
 13   4     2.49475E-03      2.38117E-03
 13   5     2.24730E-04     -3.01007E-03
 13   6     2.39313E-03      1.27002E-03
 13   7    -7.92470E-03      5.99312E-04
 13   8    -3.48731E-03      3.06451E-03
 13   9    -1.02881E-02      5.08582E-03
 13  10    -9.27848E-05     -5.11368E-04
 13  11    -3.95658E-03      2.79142E-03
 13  12    -4.88114E-03      7.09242E-03
 13  13    -1.06530E-02      1.07702E-02
 14   0    -1.72262E-05      0.00000E+00
 14   1     2.49206E-04      3.82673E-05
 14   2    -6.01548E-04      8.33990E-04
 14   3    -4.83274E-04     -6.48941E-04
 14   4     1.48716E-03      8.87514E-04
 14   5     1.19918E-03      1.84004E-04
 14   6     6.17369E-04     -7.00176E-04
 14   7    -6.50109E-05      8.50536E-04
 14   8    -4.53598E-04     -1.05505E-03
 14   9     1.61635E-03     -2.46330E-04
 14  10    -2.92857E-03     -1.23392E-04
 14  11     2.63629E-05     -1.13492E-03
 14  12    -5.23535E-04      5.63123E-04
 14  13    -2.23614E-03      2.59782E-04
 14  14    -2.58370E-03     -2.69434E-03
