1978
  1   0    -3.00374E+04      0.00000E+00
  1   1    -1.97826E+03      5.63733E+03
  2   0    -1.96166E+03      0.00000E+00
  2   1     3.02185E+03     -2.10220E+03
  2   2     1.65121E+03     -1.47182E+02
  3   0     1.27182E+03      0.00000E+00
  3   1    -2.16892E+03     -3.38284E+02
  3   2     1.25653E+03      2.65572E+02
  3   3     8.31012E+02     -2.41219E+02
  4   0     9.39444E+02      0.00000E+00
  4   1     7.86121E+02      2.04447E+02
  4   2     4.12477E+02     -2.59547E+02
  4   3    -4.14133E+02      4.80794E+01
  4   4     2.09492E+02     -2.94061E+02
  5   0    -2.17646E+02      0.00000E+00
  5   1     3.57549E+02      4.22544E+01
  5   2     2.63253E+02      1.49056E+02
  5   3    -6.58094E+01     -1.49494E+02
  5   4    -1.62457E+02     -7.92711E+01
  5   5    -4.87221E+01      9.04602E+01
  6   0     4.64507E+01      0.00000E+00
  6   1     6.55622E+01     -1.52111E+01
  6   2     3.63389E+01      9.49700E+01
  6   3    -1.95650E+02      7.13422E+01
  6   4     3.51135E+00     -4.25630E+01
  6   5     1.20069E+01     -4.35361E+00
  6   6    -1.09302E+02      1.45064E+01
  7   0     7.06861E+01      0.00000E+00
  7   1    -5.78145E+01     -7.97565E+01
  7   2     2.12669E+00     -2.72916E+01
  7   3     1.99855E+01     -5.18115E+00
  7   4    -1.47339E+01      1.50521E+01
  7   5     3.91349E-01      1.92585E+01
  7   6     1.15650E+01     -2.32880E+01
  7   7    -5.80429E-01     -1.05039E+01
  8   0     1.62022E+01      0.00000E+00
  8   1     6.36412E+00      8.73413E+00
  8   2    -8.42899E-01     -1.66884E+01
  8   3    -1.14159E+01      4.52833E+00
  8   4    -7.12336E+00     -1.99261E+01
  8   5     5.01661E+00      7.87395E+00
  8   6     1.68811E+00      1.63390E+01
  8   7     7.37050E+00     -1.11026E+01
  8   8    -8.78752E-01     -1.56154E+01
  9   0     6.70235E+00      0.00000E+00
  9   1     9.30167E+00     -2.25264E+01
  9   2     2.07273E+00      1.48046E+01
  9   3    -1.24524E+01      8.07436E+00
  9   4     1.01114E+01     -3.81675E+00
  9   5    -2.48515E+00     -5.97673E+00
  9   6    -1.35497E+00      9.08835E+00
  9   7     5.55445E+00      1.00025E+01
  9   8     2.32303E+00     -4.97468E+00
  9   9    -3.38433E+00      1.30802E+00
 10   0    -1.99025E+00      0.00000E+00
 10   1    -3.51969E+00      1.63492E+00
 10   2     1.87331E+00      1.84452E+00
 10   3    -3.62781E+00      2.17235E+00
 10   4    -2.11134E+00      5.01857E+00
 10   5     5.04508E+00     -3.57866E+00
 10   6     3.40542E+00     -5.45306E-01
 10   7     2.65733E-01     -1.83061E+00
 10   8     7.98190E-01      3.93682E+00
 10   9     2.24976E+00      5.08759E-01
 10  10    -5.43427E-02     -5.71317E+00
 11   0     2.12453E+00      0.00000E+00
 11   1    -1.90452E+00      3.72689E-01
 11   2    -1.40836E+00      1.94585E+00
 11   3     2.29423E+00     -1.70218E+00
 11   4     3.68262E-02     -2.52170E+00
 11   5     2.75338E-01      6.37388E-01
 11   6    -8.84870E-01     -9.42202E-01
 11   7     7.04867E-01     -1.52295E+00
 11   8     1.88689E+00     -5.91422E-01
 11   9    -7.42140E-01     -1.80140E+00
 11  10     9.30819E-01     -1.92633E+00
 11  11     3.34021E+00      2.81710E-01
 12   0    -7.89123E-01      0.00000E+00
 12   1    -1.95427E-01      1.54804E-01
 12   2    -5.72674E-01      6.24851E-01
 12   3     2.32715E-01      1.57977E+00
 12   4     4.02819E-01     -8.29211E-01
 12   5     1.11886E-02     -6.63298E-02
 12   6    -5.15967E-01      8.99718E-02
 12   7    -8.79962E-01     -4.86505E-01
 12   8    -1.05928E-01     -6.65366E-03
 12   9     3.08403E-01      4.42602E-01
 12  10     5.85930E-01     -1.03565E+00
 12  11    -1.10779E-01      2.04917E-01
 12  12    -4.22647E-02      6.93309E-01
 13   0     1.68280E-01      0.00000E+00
 13   1    -1.52467E-01     -1.51865E-01
 13   2     6.80711E-02      1.04503E-01
 13   3    -1.98614E-01      2.61405E-01
 13   4    -1.15113E-01      1.25873E-01
 13   5     1.90595E-01     -1.16799E-01
 13   6    -2.15931E-01     -1.96845E-01
 13   7    -3.23025E-02      1.88212E-02
 13   8    -1.21097E-01      1.45525E-02
 13   9     7.07364E-02      2.97924E-01
 13  10    -1.22832E-02      2.00695E-01
 13  11     2.87111E-01      4.37146E-01
 13  12    -5.12567E-03     -1.25096E-01
 13  13     3.99729E-02     -7.53053E-02
 14   0     3.59498E-02      0.00000E+00
 14   1     5.14469E-03      6.97143E-02
 14   2    -3.46950E-02     -1.08495E-01
 14   3    -5.06190E-02     -4.13672E-02
 14   4    -5.91826E-02      4.00882E-02
 14   5     9.72368E-02     -4.22079E-02
 14   6    -3.66488E-02      5.70299E-02
 14   7     2.08398E-02      1.65455E-02
 14   8     5.31722E-03      5.20229E-02
 14   9     8.74947E-03      3.61144E-02
 14  10     1.73703E-02      1.60001E-02
 14  11    -3.13472E-02      5.31439E-03
 14  12    -9.35305E-02      3.38364E-02
 14  13     9.80909E-03      8.49696E-02
 14  14     3.51221E-03      4.83520E-02
