1826
  1   0    -3.24275E+04      0.00000E+00
  1   1    -3.01905E+03      5.74348E+03
  2   0     1.90396E+02      0.00000E+00
  2   1     2.72749E+03      2.02548E+02
  2   2    -2.79241E+02      1.28836E+03
  3   0     9.54915E+02      0.00000E+00
  3   1    -1.05582E+03     -5.84451E+02
  3   2     1.33220E+03      2.34194E+02
  3   3     1.20761E+02      9.38283E+02
  4   0     6.48554E+02      0.00000E+00
  4   1     5.90450E+02      9.67371E+01
  4   2     3.12292E+02     -3.83799E+02
  4   3    -1.30603E+02     -2.31759E+02
  4   4    -8.00238E+01     -1.70240E+02
  5   0    -4.88674E+01      0.00000E+00
  5   1     3.76754E+02     -2.66911E+02
  5   2     4.83778E+02     -8.44687E+00
  5   3    -5.70998E+01     -7.03620E+00
  5   4    -5.34312E+01     -9.97052E+01
  5   5     8.29142E+01      6.11659E+01
  6   0     5.74916E+01      0.00000E+00
  6   1     5.88282E+01      2.51945E+01
  6   2    -6.93733E+01      8.84440E+01
  6   3    -1.26961E+02     -1.87983E+01
  6   4    -2.45005E+01     -3.07185E+01
  6   5     1.66110E+01      6.28170E+01
  6   6    -9.55323E+00      2.47010E+01
  7   0     6.63185E+01      0.00000E+00
  7   1    -1.86725E+01     -9.73511E+00
  7   2    -3.14869E+01      1.52937E+01
  7   3     1.41436E+01      7.32956E+01
  7   4    -5.06881E+01     -2.88897E+01
  7   5    -1.20645E+01     -1.60124E+01
  7   6    -1.73521E+00     -3.06339E+00
  7   7     2.47510E+01     -2.01785E+01
  8   0     1.78605E+01      0.00000E+00
  8   1    -3.06833E+00     -1.54159E+00
  8   2     3.56462E+00     -1.83302E+01
  8   3    -1.90742E+01      2.01584E+01
  8   4    -2.70688E+00      2.37804E-02
  8   5    -7.42833E-01      1.96571E+01
  8   6    -8.15483E+00     -2.68912E+00
  8   7     9.64277E+00     -8.04917E+00
  8   8    -1.49347E+01     -4.11569E+00
  9   0    -3.99058E+00      0.00000E+00
  9   1     5.79462E+00     -4.47966E+00
  9   2    -2.56702E+00     -3.79097E+00
  9   3     4.61406E+00      9.97737E+00
  9   4    -5.27176E+00     -3.03329E+00
  9   5     5.80705E-01      1.41785E+01
  9   6     6.08574E+00      8.27507E+00
  9   7     3.15451E+00     -7.71937E+00
  9   8    -2.09385E+00     -5.95641E+00
  9   9    -7.26879E+00      1.09703E+01
 10   0    -2.22502E+00      0.00000E+00
 10   1    -5.30058E-01      4.11172E-01
 10   2    -1.29741E+00     -5.98510E-01
 10   3    -3.59456E+00     -1.01708E+00
 10   4     2.73051E+00     -8.54105E-01
 10   5    -1.07257E+00      3.54717E+00
 10   6     1.85845E+00      2.45952E+00
 10   7     4.52350E+00      9.00652E-01
 10   8     4.52357E-01     -1.88967E+00
 10   9     1.67182E+00      9.75339E-01
 10  10     1.78440E+00      2.60436E+00
 11   0     9.30624E-02      0.00000E+00
 11   1    -1.01076E+00      3.26174E-01
 11   2     6.44180E-01      5.24706E-01
 11   3    -8.75387E-01      7.76571E-02
 11   4     1.10115E+00     -3.36718E-02
 11   5     9.37578E-01     -4.02320E-01
 11   6    -3.80782E-01      1.72865E+00
 11   7     8.89401E-01      8.01051E-02
 11   8     1.66840E+00     -5.33269E-01
 11   9     5.90982E-01     -8.17644E-02
 11  10    -9.54683E-01      9.90479E-01
 11  11     7.22459E-01     -2.42006E-01
 12   0     1.09319E-01      0.00000E+00
 12   1    -1.57645E-02      2.67532E-01
 12   2    -1.90146E-01      5.66545E-03
 12   3    -9.95568E-02      9.72955E-02
 12   4    -2.11845E-01     -5.06694E-02
 12   5     2.91959E-01      4.85101E-02
 12   6    -9.04638E-02     -1.61187E-01
 12   7     2.85935E-01     -1.78529E-01
 12   8     2.38590E-01     -1.55116E-01
 12   9     1.44715E-01     -1.30336E-01
 12  10     1.03738E-01      1.36642E-01
 12  11    -3.38449E-01      3.55792E-01
 12  12    -1.83456E-01      9.46271E-03
 13   0    -4.33571E-02      0.00000E+00
 13   1     1.69751E-02      7.41692E-02
 13   2    -3.29471E-02     -1.36281E-02
 13   3    -2.43641E-02     -4.26695E-02
 13   4    -5.26634E-02      1.22719E-02
 13   5     7.15109E-02      6.74450E-02
 13   6    -5.62289E-02      1.19507E-02
 13   7    -1.75979E-02      5.57859E-02
 13   8     8.29065E-02      1.76937E-02
 13   9     2.84496E-02      2.63279E-02
 13  10     6.16858E-02     -1.20914E-02
 13  11    -6.54824E-02      9.43136E-03
 13  12    -3.25234E-02      5.77731E-02
 13  13     7.34414E-03      2.94123E-02
 14   0     8.57930E-03      0.00000E+00
 14   1     1.06310E-02     -4.37140E-03
 14   2     1.12627E-02      1.57811E-03
 14   3     5.90232E-04     -6.94378E-03
 14   4    -1.32368E-02     -6.92103E-03
 14   5    -1.15084E-02      8.40501E-03
 14   6    -2.45528E-02      7.41524E-03
 14   7    -1.58080E-02      9.88596E-03
 14   8     1.99867E-03      3.82434E-03
 14   9    -4.45548E-05     -3.91202E-03
 14  10     2.32303E-02      6.19077E-04
 14  11    -6.36948E-04      1.14652E-02
 14  12    -3.98688E-02      8.17713E-04
 14  13     5.55748E-03      8.91171E-03
 14  14    -9.18689E-03      7.35611E-03
