1598
  1   0    -3.58929E+04      0.00000E+00
  1   1    -2.78115E+03      1.45289E+03
  2   0     7.07809E+02      0.00000E+00
  2   1     2.12882E+03      2.45382E+03
  2   2    -1.97501E+03     -3.24171E+03
  3   0     1.39879E+03      0.00000E+00
  3   1    -8.38965E+02     -8.29160E+02
  3   2     8.43931E+02     -2.78221E+02
  3   3    -9.87704E+01     -4.60056E+02
  4   0     3.93793E+02      0.00000E+00
  4   1     2.80737E+02     -1.97695E+01
  4   2     3.19399E+02     -7.23400E+02
  4   3     2.19297E+02     -1.85024E+02
  4   4     2.32793E+02      9.82978E+01
  5   0     2.26148E+01      0.00000E+00
  5   1     1.22184E+02     -1.08034E+01
  5   2     1.10060E+02     -2.16829E+01
  5   3    -2.21384E+02     -3.64738E+01
  5   4     8.76528E+01     -6.47461E+01
  5   5     3.27190E+02      1.41949E+02
  6   0     4.30461E+01      0.00000E+00
  6   1    -1.17815E+01     -1.36781E+01
  6   2     7.22298E+01      3.94928E+00
  6   3     3.05577E+00     -1.45455E+01
  6   4    -9.07061E+01     -1.86634E+01
  6   5     6.06244E+01      4.13760E-01
  6   6     4.17790E+01      9.22431E+01
  7   0     1.50408E+01      0.00000E+00
  7   1    -8.04827E-02     -4.66409E-01
  7   2     7.35879E+00     -6.53980E+00
  7   3     1.19615E+01     -8.37124E+00
  7   4    -1.32184E+00     -1.19396E+01
  7   5    -1.98320E+01      2.73905E+01
  7   6     2.22493E+01      1.59320E+00
  7   7    -3.07024E+01     -1.05593E+01
  8   0     9.55270E-01      0.00000E+00
  8   1     6.31583E-01      1.13875E+00
  8   2    -1.44639E+00     -2.16061E+00
  8   3     3.36798E+00     -1.31586E+00
  8   4    -2.01888E-01     -4.67803E+00
  8   5    -2.98899E+00      2.25098E+00
  8   6    -7.58907E+00      7.82214E+00
  8   7     2.76622E+00     -1.84621E+00
  8   8    -8.76767E-01     -1.89589E+01
  9   0     1.30200E-01      0.00000E+00
  9   1     5.61258E-02      4.79477E-01
  9   2    -4.52587E-01     -1.30284E-01
  9   3     4.66323E-01     -6.80240E-01
  9   4     5.30853E-02      5.38538E-02
  9   5     3.72800E-01     -1.69348E+00
  9   6    -2.73267E+00      8.08372E-01
  9   7     1.24161E+00      1.65502E+00
  9   8    -1.31862E+00     -1.21257E+00
  9   9     2.43420E+00     -2.43406E+00
 10   0     6.61201E-02      0.00000E+00
 10   1     1.21491E-01     -4.88406E-03
 10   2     8.67380E-03      1.26379E-01
 10   3    -1.48291E-01     -1.86775E-01
 10   4     2.12811E-01      1.67426E-01
 10   5    -2.55521E-01     -2.15908E-01
 10   6     1.89291E-01     -1.12293E-01
 10   7    -2.84884E-01     -1.21195E-01
 10   8     3.99073E-01      9.27783E-01
 10   9    -5.85378E-01     -9.34646E-01
 10  10    -1.31482E-02      4.44196E-01
 11   0     4.38666E-02      0.00000E+00
 11   1     1.11260E-02      3.15759E-02
 11   2     7.33752E-02      3.84215E-02
 11   3    -2.12449E-02      4.78007E-02
 11   4    -2.77226E-04     -1.52947E-02
 11   5    -7.10429E-02      7.25352E-02
 11   6    -6.18290E-02     -8.05380E-02
 11   7     4.51017E-02      2.07761E-02
 11   8    -3.26023E-02      1.63806E-02
 11   9    -1.48456E-02      1.47128E-01
 11  10     7.70268E-02     -2.05407E-01
 11  11    -1.95455E-01      6.90557E-02
 12   0     1.74594E-02      0.00000E+00
 12   1     6.28529E-03      2.51217E-02
 12   2    -6.61546E-04      3.01930E-03
 12   3     1.74924E-02      3.01661E-02
 12   4    -1.58890E-02     -6.34147E-03
 12   5     1.21982E-03     -2.94395E-04
 12   6    -3.23783E-02      4.24576E-03
 12   7     1.14225E-04      4.81364E-03
 12   8    -2.64305E-03      2.99888E-02
 12   9    -3.15327E-03     -1.42778E-02
 12  10    -3.14048E-03      2.28147E-02
 12  11    -4.41875E-03      1.33487E-02
 12  12    -2.94618E-02      6.43192E-03
 13   0    -1.54129E-03      0.00000E+00
 13   1     5.53525E-03      5.13336E-03
 13   2    -5.48543E-03      2.27395E-03
 13   3     4.72347E-03      2.00463E-03
 13   4     1.17464E-03      6.42603E-03
 13   5    -1.56477E-03     -3.79592E-03
 13   6     3.30053E-03      1.75908E-03
 13   7    -1.21121E-02     -1.98480E-03
 13   8    -8.65816E-04      1.89484E-03
 13   9    -6.74778E-03      6.43222E-03
 13  10    -3.14373E-03     -2.85893E-03
 13  11    -3.56081E-04      1.23805E-02
 13  12    -2.30843E-03      4.91731E-03
 13  13    -5.68850E-03      1.42708E-02
 14   0    -6.01139E-04      0.00000E+00
 14   1     5.46587E-04      3.13876E-04
 14   2     1.47223E-04      1.23319E-03
 14   3    -3.62317E-04     -2.56816E-04
 14   4     1.35838E-03      1.18546E-03
 14   5     3.01392E-04      1.18103E-03
 14   6     6.91990E-05     -9.43506E-04
 14   7     1.51902E-04      2.12475E-03
 14   8    -1.54303E-03     -2.05162E-03
 14   9     1.25059E-03     -1.18200E-04
 14  10    -2.78020E-03     -5.44448E-04
 14  11    -4.09398E-04     -4.25812E-04
 14  12    -1.28710E-03      1.94584E-03
 14  13    -2.53865E-04     -5.32809E-05
 14  14    -4.16181E-03     -5.22811E-04
