1602
  1   0    -3.58315E+04      0.00000E+00
  1   1    -2.86094E+03      1.57709E+03
  2   0     6.20254E+02      0.00000E+00
  2   1     2.10503E+03      2.39587E+03
  2   2    -2.07049E+03     -3.16961E+03
  3   0     1.34008E+03      0.00000E+00
  3   1    -8.16303E+02     -8.27006E+02
  3   2     8.17378E+02     -2.72532E+02
  3   3    -1.11869E+02     -4.40655E+02
  4   0     3.85229E+02      0.00000E+00
  4   1     2.93636E+02     -8.72167E+00
  4   2     3.23917E+02     -7.31409E+02
  4   3     2.23665E+02     -1.85191E+02
  4   4     2.39204E+02      8.33877E+01
  5   0     2.86140E+01      0.00000E+00
  5   1     1.25527E+02     -1.28927E+01
  5   2     1.12825E+02     -1.96996E+01
  5   3    -2.28169E+02     -2.59768E+01
  5   4     8.49601E+01     -6.02519E+01
  5   5     3.33154E+02      1.28995E+02
  6   0     4.29600E+01      0.00000E+00
  6   1    -1.06476E+01     -1.36605E+01
  6   2     7.18404E+01      4.29261E+00
  6   3    -3.71948E+00     -1.71001E+01
  6   4    -8.87356E+01     -1.24068E+01
  6   5     5.39036E+01     -3.88701E-01
  6   6     4.39616E+01      8.98501E+01
  7   0     1.41702E+01      0.00000E+00
  7   1     4.34473E-01     -4.29648E-01
  7   2     6.67589E+00     -6.46570E+00
  7   3     1.16585E+01     -8.46896E+00
  7   4    -2.12120E+00     -1.26011E+01
  7   5    -1.66305E+01      2.82415E+01
  7   6     1.97966E+01      1.11445E+00
  7   7    -3.07588E+01     -7.37719E+00
  8   0     8.24538E-01      0.00000E+00
  8   1     8.20024E-01      9.88076E-01
  8   2    -1.37464E+00     -1.98485E+00
  8   3     3.37951E+00     -1.28905E+00
  8   4    -1.97565E-01     -4.35750E+00
  8   5    -2.71382E+00      2.09407E+00
  8   6    -7.00345E+00      7.58818E+00
  8   7     2.34995E+00     -1.40138E+00
  8   8    -1.53179E+00     -1.78670E+01
  9   0     9.04483E-02      0.00000E+00
  9   1     6.45819E-02      4.79800E-01
  9   2    -3.47342E-01     -1.03257E-01
  9   3     4.55144E-01     -6.50496E-01
  9   4     2.28275E-02      8.85882E-02
  9   5     3.16030E-01     -1.53666E+00
  9   6    -2.60008E+00      7.75873E-01
  9   7     1.22543E+00      1.48724E+00
  9   8    -1.38691E+00     -1.12383E+00
  9   9     2.25832E+00     -2.36293E+00
 10   0     4.39660E-02      0.00000E+00
 10   1     1.09783E-01     -4.27892E-04
 10   2     1.58436E-02      1.19498E-01
 10   3    -1.09613E-01     -1.56234E-01
 10   4     1.92939E-01      1.54591E-01
 10   5    -2.44780E-01     -2.05415E-01
 10   6     1.61849E-01     -9.41068E-02
 10   7    -2.46563E-01     -1.11048E-01
 10   8     3.59862E-01      8.80943E-01
 10   9    -5.70068E-01     -9.34932E-01
 10  10     2.05643E-02      4.14944E-01
 11   0     3.98379E-02      0.00000E+00
 11   1     8.47113E-03      2.70381E-02
 11   2     6.97904E-02      3.62574E-02
 11   3    -1.66631E-02      4.56701E-02
 11   4     4.45486E-03     -8.59841E-03
 11   5    -7.00370E-02      6.37600E-02
 11   6    -5.12148E-02     -7.96648E-02
 11   7     3.57813E-02      1.78327E-02
 11   8    -2.63668E-02      2.39926E-02
 11   9    -2.39545E-02      1.44093E-01
 11  10     8.28973E-02     -2.03685E-01
 11  11    -1.68539E-01      8.83184E-02
 12   0     1.70867E-02      0.00000E+00
 12   1     5.04808E-03      2.37087E-02
 12   2     9.22084E-05      2.92241E-03
 12   3     1.68734E-02      2.85883E-02
 12   4    -1.37279E-02     -5.33296E-03
 12   5     1.80331E-03      2.46828E-04
 12   6    -2.95260E-02      4.61219E-03
 12   7     9.82852E-04      7.24815E-03
 12   8    -5.63533E-03      2.90277E-02
 12   9    -4.14918E-04     -1.22812E-02
 12  10    -6.86320E-03      2.10870E-02
 12  11    -3.27659E-03      1.31628E-02
 12  12    -2.81163E-02      1.32991E-02
 13   0    -1.15674E-03      0.00000E+00
 13   1     5.05608E-03      4.87072E-03
 13   2    -5.60603E-03      2.10500E-03
 13   3     4.79159E-03      2.06052E-03
 13   4     1.28275E-03      5.84896E-03
 13   5    -1.23765E-03     -3.69961E-03
 13   6     3.13018E-03      1.64408E-03
 13   7    -1.14863E-02     -1.64348E-03
 13   8    -1.31066E-03      2.07944E-03
 13   9    -7.05146E-03      6.44610E-03
 13  10    -2.46469E-03     -2.36110E-03
 13  11    -7.98576E-04      1.08980E-02
 13  12    -2.70339E-03      5.27774E-03
 13  13    -6.55248E-03      1.38494E-02
 14   0    -4.98629E-04      0.00000E+00
 14   1     5.08864E-04      2.84186E-04
 14   2     2.93680E-05      1.15843E-03
 14   3    -3.74387E-04     -3.12526E-04
 14   4     1.38018E-03      1.14681E-03
 14   5     4.35949E-04      1.01214E-03
 14   6     1.17105E-04     -8.98149E-04
 14   7     1.38425E-04      1.93033E-03
 14   8    -1.36319E-03     -1.92093E-03
 14   9     1.30355E-03     -1.46031E-04
 14  10    -2.74294E-03     -4.59259E-04
 14  11    -3.34048E-04     -5.09963E-04
 14  12    -1.16354E-03      1.75062E-03
 14  13    -5.33295E-04     -4.77147E-05
 14  14    -3.93921E-03     -8.60403E-04
