1744
  1   0    -3.36661E+04      0.00000E+00
  1   1    -3.22247E+03      4.58999E+03
  2   0     6.36433E+02      0.00000E+00
  2   1     2.38286E+03      9.98929E+02
  2   2    -1.45295E+03      6.68247E+01
  3   0     8.04911E+02      0.00000E+00
  3   1    -2.60563E+02     -8.61910E+02
  3   2     1.12942E+03      1.51795E+02
  3   3    -3.18328E+02      9.24086E+02
  4   0     3.67023E+02      0.00000E+00
  4   1     6.17032E+02      5.32041E+00
  4   2     3.19860E+02     -7.40232E+02
  4   3     6.91920E+01     -2.87946E+02
  4   4    -1.64831E+02     -1.75799E+02
  5   0     3.67050E+01      0.00000E+00
  5   1     3.31292E+02     -1.01542E+02
  5   2     4.39164E+02     -4.93458E+01
  5   3    -1.01023E+02     -1.47790E+01
  5   4    -5.81407E+01     -4.28034E+01
  5   5     8.72537E+01     -1.05394E+02
  6   0     5.28582E+01      0.00000E+00
  6   1     2.44061E+01      2.29489E+01
  6   2     2.38341E+01      5.03796E+01
  6   3    -1.78877E+02     -8.79382E+01
  6   4    -3.00098E+00      8.95020E+01
  6   5    -5.28380E+01      4.42790E+01
  6   6     3.83300E+00      2.85733E+01
  7   0     2.46073E+01      0.00000E+00
  7   1    -5.79932E+00     -8.42504E+00
  7   2    -2.82707E+01      9.34646E+00
  7   3     4.56959E+00      4.22418E+01
  7   4    -4.75558E+01     -1.29645E+01
  7   5     4.67051E+01     -3.73256E+00
  7   6    -3.10359E+01      2.70546E+01
  7   7     1.91529E+01      5.25528E+01
  8   0     1.06480E+01      0.00000E+00
  8   1    -2.77441E+00     -1.59491E-01
  8   2     4.46373E+00     -7.21778E+00
  8   3    -6.82479E+00      7.83689E+00
  8   4    -5.85176E-01      7.72524E+00
  8   5    -5.53563E-01      6.13804E+00
  8   6    -1.72887E+00     -4.16693E+00
  8   7     9.97547E-01      1.97516E+01
  8   8     1.24846E-01     -3.65821E+00
  9   0    -2.64305E+00      0.00000E+00
  9   1     3.28164E+00     -2.20885E+00
  9   2    -8.18890E-01     -1.91649E+00
  9   3     3.55040E+00      6.20441E+00
  9   4    -6.09477E+00     -8.15830E-01
  9   5    -1.79410E+00      5.76135E+00
  9   6     6.20063E+00      1.89415E+00
  9   7     1.51717E+00     -8.86392E+00
  9   8    -1.97565E+00     -6.50025E-01
  9   9    -3.02155E+00      5.12107E+00
 10   0    -8.97805E-01      0.00000E+00
 10   1    -3.41004E-01     -4.17159E-01
 10   2    -3.72800E-01     -9.21681E-01
 10   3    -1.08514E+00      1.24469E-01
 10   4     3.68444E-01      5.10451E-01
 10   5    -2.04778E+00      1.10084E+00
 10   6     2.19779E-01      1.34507E+00
 10   7     2.80406E+00      1.17511E+00
 10   8     3.67902E-01     -1.81936E+00
 10   9     1.18699E+00     -1.54922E+00
 10  10     1.39588E+00     -3.47711E-01
 11   0     3.76002E-02      0.00000E+00
 11   1    -4.14518E-01      1.84157E-02
 11   2     3.63896E-01     -1.82885E-01
 11   3    -5.13443E-01      7.03207E-02
 11   4     4.47474E-01      1.26139E-01
 11   5     9.71727E-02      6.78459E-03
 11   6    -1.24290E-01      7.05103E-01
 11   7     8.56660E-02      3.25012E-01
 11   8     8.77698E-01     -3.08299E-01
 11   9    -2.03271E-01     -1.72843E-01
 11  10    -3.13683E-01      4.13056E-02
 11  11     2.98286E-01      4.74519E-03
 12   0     2.46145E-02      0.00000E+00
 12   1    -2.27269E-02      4.65606E-02
 12   2    -9.40597E-03     -3.40636E-02
 12   3    -3.53125E-02     -2.83053E-02
 12   4    -1.89122E-02     -1.71358E-02
 12   5     8.01888E-02      7.80545E-02
 12   6    -1.01765E-02      4.38235E-02
 12   7     7.31435E-02      5.64853E-02
 12   8     1.95637E-02     -9.62182E-02
 12   9     2.96615E-02     -6.24121E-02
 12  10    -6.30034E-02      2.09454E-02
 12  11    -2.89626E-02      1.10987E-01
 12  12    -1.40362E-03      6.02630E-02
 13   0    -1.70822E-02      0.00000E+00
 13   1    -1.44108E-03      1.86509E-02
 13   2    -6.49248E-03      2.75959E-03
 13   3    -1.68973E-02     -1.76142E-02
 13   4     7.35798E-04     -1.28252E-02
 13   5     1.29813E-02      1.79760E-02
 13   6     1.71088E-03      1.13162E-02
 13   7     1.52362E-03      4.21345E-02
 13   8     2.69476E-02      1.49488E-02
 13   9    -3.34444E-02     -3.48459E-02
 13  10    -1.00361E-02     -2.15407E-02
 13  11    -5.06141E-02     -1.93657E-02
 13  12    -1.93506E-02      3.60516E-02
 13  13    -4.34961E-03     -1.47360E-02
 14   0    -1.43645E-04      0.00000E+00
 14   1     8.83453E-04     -5.99200E-03
 14   2     3.32827E-03      6.33358E-03
 14   3    -8.16213E-04     -3.07640E-03
 14   4    -3.48822E-03     -2.97160E-03
 14   5    -1.54974E-03      2.53488E-03
 14   6     5.94270E-04     -1.65931E-03
 14   7    -6.49196E-03     -1.18442E-03
 14   8     8.31647E-04      9.76133E-03
 14   9     4.93754E-03     -3.21541E-03
 14  10    -3.88608E-03     -3.76223E-03
 14  11     3.56598E-03     -2.17534E-03
 14  12    -9.64002E-03     -4.65191E-03
 14  13    -6.99771E-03      1.33158E-02
 14  14    -3.24607E-03     -5.35946E-03
