1762
  1   0    -3.33933E+04      0.00000E+00
  1   1    -3.21358E+03      4.83254E+03
  2   0     5.41067E+02      0.00000E+00
  2   1     2.29100E+03      8.75102E+02
  2   2    -1.22382E+03      4.49973E+02
  3   0     8.70135E+02      0.00000E+00
  3   1    -4.11070E+02     -9.07339E+02
  3   2     1.16715E+03      2.12996E+02
  3   3    -2.71987E+02      1.03657E+03
  4   0     4.08962E+02      0.00000E+00
  4   1     6.11821E+02     -6.12027E+01
  4   2     2.79222E+02     -6.70709E+02
  4   3     4.57996E+01     -2.72365E+02
  4   4    -1.58148E+02     -1.88738E+02
  5   0     6.97453E+00      0.00000E+00
  5   1     3.57040E+02     -1.42946E+02
  5   2     4.55148E+02     -4.53128E+01
  5   3    -7.58501E+01     -2.51723E+01
  5   4    -6.06736E+01     -3.64524E+01
  5   5     7.58217E+01     -8.87021E+01
  6   0     6.23749E+01      0.00000E+00
  6   1     2.86496E+01      3.52207E+01
  6   2     8.14556E+00      5.31212E+01
  6   3    -1.85396E+02     -7.96429E+01
  6   4    -3.34016E+00      7.32152E+01
  6   5    -3.38964E+01      6.04753E+01
  6   6     9.86026E+00      2.62980E+01
  7   0     3.49434E+01      0.00000E+00
  7   1    -8.01593E+00     -8.77918E+00
  7   2    -3.15170E+01      1.29318E+01
  7   3     5.55544E+00      5.14150E+01
  7   4    -5.34598E+01     -1.23752E+01
  7   5     4.03269E+01     -1.17649E+01
  7   6    -2.23349E+01      2.68349E+01
  7   7     3.13026E+01      3.89087E+01
  8   0     1.31751E+01      0.00000E+00
  8   1    -3.79352E+00     -8.81903E-01
  8   2     5.40235E+00     -9.55118E+00
  8   3    -9.69766E+00      1.06384E+01
  8   4    -4.85822E-01      7.55464E+00
  8   5    -1.49915E+00      9.55545E+00
  8   6    -3.01530E+00     -4.02912E+00
  8   7     4.39061E+00      1.64870E+01
  8   8     1.13647E+00     -7.11335E+00
  9   0    -3.16366E+00      0.00000E+00
  9   1     3.93274E+00     -2.94848E+00
  9   2    -1.32465E+00     -2.83908E+00
  9   3     4.19620E+00      7.83170E+00
  9   4    -6.85370E+00     -1.50643E+00
  9   5    -1.72143E+00      7.55402E+00
  9   6     6.87678E+00      3.09670E+00
  9   7     2.31915E+00     -9.48934E+00
  9   8    -1.73570E+00     -1.60838E+00
  9   9    -3.94402E+00      6.20021E+00
 10   0    -1.14741E+00      0.00000E+00
 10   1    -4.14011E-01     -3.92625E-01
 10   2    -6.19508E-01     -1.10377E+00
 10   3    -1.69007E+00     -1.24016E-01
 10   4     7.15550E-01      4.50442E-01
 10   5    -2.32339E+00      1.52185E+00
 10   6     4.74906E-01      1.68785E+00
 10   7     3.35731E+00      1.38581E+00
 10   8     5.73002E-01     -2.00240E+00
 10   9     1.42664E+00     -1.34165E+00
 10  10     1.48391E+00     -2.22908E-01
 11   0     4.87550E-02      0.00000E+00
 11   1    -5.47973E-01      5.56101E-02
 11   2     4.63966E-01     -1.32938E-01
 11   3    -6.81421E-01      7.88991E-02
 11   4     5.82692E-01      1.10279E-01
 11   5     2.13941E-01     -2.33420E-02
 11   6    -1.96025E-01      9.59241E-01
 11   7     2.34837E-01      3.68629E-01
 11   8     1.08814E+00     -4.15914E-01
 11   9    -1.18419E-01     -2.13671E-01
 11  10    -4.89245E-01      1.93442E-01
 11  11     3.04585E-01     -1.73667E-01
 12   0     4.11897E-02      0.00000E+00
 12   1    -2.46976E-02      7.83589E-02
 12   2    -2.85867E-02     -3.90051E-02
 12   3    -5.67795E-02     -1.69833E-02
 12   4    -5.14316E-02     -3.11431E-02
 12   5     1.14934E-01      8.84680E-02
 12   6    -1.69539E-02      2.52510E-02
 12   7     1.21023E-01      3.96138E-02
 12   8     7.53923E-02     -1.18236E-01
 12   9     4.37650E-02     -8.56144E-02
 12  10    -3.99533E-02      3.65807E-02
 12  11    -7.67132E-02      1.54684E-01
 12  12    -2.88129E-02      2.28428E-02
 13   0    -2.50747E-02      0.00000E+00
 13   1     1.54144E-03      2.91777E-02
 13   2    -9.30373E-03      1.56566E-03
 13   3    -2.15647E-02     -2.38113E-02
 13   4    -6.65805E-03     -1.18869E-02
 13   5     1.97475E-02      2.67133E-02
 13   6    -2.03878E-03      1.39656E-02
 13   7     2.68984E-04      4.96894E-02
 13   8     4.10970E-02      1.85044E-02
 13   9    -2.54765E-02     -3.41807E-02
 13  10    -3.91781E-03     -2.28558E-02
 13  11    -5.72299E-02     -1.68671E-02
 13  12    -2.07623E-02      4.23899E-02
 13  13    -1.31351E-03     -1.19999E-02
 14   0     1.24579E-04      0.00000E+00
 14   1     2.11738E-03     -7.26272E-03
 14   2     5.44050E-03      7.68490E-03
 14   3    -4.83045E-04     -3.63113E-03
 14   4    -5.64743E-03     -3.94206E-03
 14   5    -3.71939E-03      3.88993E-03
 14   6    -2.41167E-03     -1.50194E-03
 14   7    -8.01243E-03     -2.20110E-04
 14   8     6.54294E-04      1.07754E-02
 14   9     5.25905E-03     -4.32516E-03
 14  10    -3.05619E-04     -3.86245E-03
 14  11     4.53827E-03     -2.02719E-05
 14  12    -1.47796E-02     -4.35163E-03
 14  13    -5.26755E-03      1.50649E-02
 14  14    -5.97237E-03     -3.37154E-03
