1840
  1   0    -3.22153E+04      0.00000E+00
  1   1    -2.80432E+03      5.79730E+03
  2   0     5.43298E+01      0.00000E+00
  2   1     2.74894E+03      4.63500E+01
  2   2    -4.57333E+01      1.35690E+03
  3   0     1.03260E+03      0.00000E+00
  3   1    -1.12720E+03     -4.83576E+02
  3   2     1.35321E+03      1.85007E+02
  3   3     2.61575E+02      9.36482E+02
  4   0     6.89994E+02      0.00000E+00
  4   1     5.87822E+02      1.44357E+02
  4   2     3.75013E+02     -3.30881E+02
  4   3    -1.68593E+02     -2.33578E+02
  4   4    -4.45109E+01     -1.45181E+02
  5   0    -6.80479E+01      0.00000E+00
  5   1     3.70776E+02     -2.78318E+02
  5   2     4.69125E+02     -7.50240E+00
  5   3    -5.41297E+01     -1.08341E+01
  5   4    -5.60458E+01     -1.04154E+02
  5   5     9.39980E+01      6.91905E+01
  6   0     4.27717E+01      0.00000E+00
  6   1     6.45952E+01      2.04812E+01
  6   2    -8.06610E+01      9.17867E+01
  6   3    -1.26120E+02     -1.74287E+01
  6   4    -3.52355E+01     -5.04503E+01
  6   5     1.91600E+01      6.58524E+01
  6   6    -2.12478E+01      8.71247E+00
  7   0     6.78417E+01      0.00000E+00
  7   1    -2.47006E+01     -1.32243E+01
  7   2    -3.00647E+01      1.26542E+01
  7   3     1.92823E+01      6.81463E+01
  7   4    -4.63060E+01     -3.42184E+01
  7   5    -2.27577E+01     -1.29580E+01
  7   6    -4.21768E+00     -4.32284E+00
  7   7     2.24595E+01     -2.70229E+01
  8   0     1.74051E+01      0.00000E+00
  8   1    -1.73983E+00     -5.48986E-01
  8   2     7.76679E-01     -1.93930E+01
  8   3    -2.04959E+01      1.98517E+01
  8   4    -1.77540E+00     -1.38081E+00
  8   5    -3.68888E-01      2.01883E+01
  8   6    -1.01972E+01     -2.28302E+00
  8   7     7.19896E+00     -1.02998E+01
  8   8    -1.57926E+01      1.98199E-01
  9   0    -3.42832E+00      0.00000E+00
  9   1     6.45253E+00     -4.41084E+00
  9   2    -2.39386E+00     -2.63779E+00
  9   3     3.51768E+00      9.00444E+00
  9   4    -4.02852E+00     -2.75545E+00
  9   5     1.65975E+00      1.50030E+01
  9   6     4.99492E+00      8.56160E+00
  9   7     1.73601E+00     -6.07461E+00
  9   8    -3.04807E+00     -6.40607E+00
  9   9    -6.58968E+00      1.22236E+01
 10   0    -2.47111E+00      0.00000E+00
 10   1    -2.79427E-01      6.74857E-01
 10   2    -1.28251E+00     -5.08982E-02
 10   3    -3.48902E+00     -9.87788E-01
 10   4     2.89088E+00     -1.20236E+00
 10   5    -2.00563E-01      3.71537E+00
 10   6     2.17730E+00      2.29497E+00
 10   7     4.17162E+00      4.33375E-01
 10   8     2.68807E-01     -1.43946E+00
 10   9     1.59665E+00      1.46968E+00
 10  10     2.10124E+00      3.20439E+00
 11   0     8.56121E-02      0.00000E+00
 11   1    -1.06008E+00      4.10300E-01
 11   2     5.88032E-01      7.43609E-01
 11   3    -6.76900E-01      1.07211E-01
 11   4     1.16152E+00     -1.30178E-01
 11   5     1.06568E+00     -5.02840E-01
 11   6    -3.76015E-01      1.68069E+00
 11   7     9.24680E-01     -9.90996E-02
 11   8     1.71034E+00     -4.72524E-01
 11   9     7.90806E-01      5.49599E-02
 11  10    -9.06384E-01      1.08654E+00
 11  11     8.19491E-01     -1.24575E-01
 12   0     1.06275E-01      0.00000E+00
 12   1    -1.69217E-02      3.13502E-01
 12   2    -2.40655E-01      3.41158E-02
 12   3    -7.35853E-02      1.41701E-01
 12   4    -2.30766E-01     -3.08449E-02
 12   5     3.31845E-01      3.08300E-02
 12   6    -1.41996E-01     -1.99691E-01
 12   7     2.68680E-01     -2.74494E-01
 12   8     2.11144E-01     -1.53025E-01
 12   9     1.81927E-01     -1.13597E-01
 12  10     1.56121E-01      1.50363E-01
 12  11    -3.80681E-01      3.79136E-01
 12  12    -2.28862E-01      2.78088E-02
 13   0    -3.97547E-02      0.00000E+00
 13   1     1.83389E-02      8.01864E-02
 13   2    -4.08631E-02     -1.92719E-02
 13   3    -2.16822E-02     -4.37531E-02
 13   4    -6.39507E-02      2.42178E-02
 13   5     8.76706E-02      7.47280E-02
 13   6    -7.93782E-02      9.33527E-03
 13   7    -2.83245E-02      5.67843E-02
 13   8     7.89692E-02      9.33965E-03
 13   9     3.78756E-02      4.99523E-02
 13  10     8.34701E-02     -1.08865E-02
 13  11    -6.60450E-02      2.05916E-02
 13  12    -4.29608E-02      5.23580E-02
 13  13     5.79465E-03      2.70664E-02
 14   0     1.20425E-02      0.00000E+00
 14   1     1.25358E-02     -6.42544E-04
 14   2     1.05515E-02     -3.98429E-03
 14   3    -1.04560E-04     -8.32322E-03
 14   4    -1.35011E-02     -6.87828E-03
 14   5    -1.20043E-02      9.98184E-03
 14   6    -2.98627E-02      1.10793E-02
 14   7    -1.94044E-02      1.48222E-02
 14   8     2.62493E-03     -3.15264E-04
 14   9    -3.65029E-03     -8.33811E-04
 14  10     2.77105E-02      2.87730E-03
 14  11    -4.97760E-03      1.11493E-02
 14  12    -4.53470E-02      1.44101E-03
 14  13     6.07010E-03      5.43212E-03
 14  14    -7.56443E-03      9.59222E-03
