1972
  1   0    -3.01672E+04      0.00000E+00
  1   1    -2.04353E+03      5.71324E+03
  2   0    -1.82950E+03      0.00000E+00
  2   1     3.00433E+03     -2.04612E+03
  2   2     1.62294E+03     -5.79210E+00
  3   0     1.27488E+03      0.00000E+00
  3   1    -2.11725E+03     -3.54503E+02
  3   2     1.27258E+03      2.51382E+02
  3   3     8.34502E+02     -2.08694E+02
  4   0     9.50656E+02      0.00000E+00
  4   1     7.95412E+02      1.79873E+02
  4   2     4.50532E+02     -2.65601E+02
  4   3    -3.98425E+02      3.15082E+01
  4   4     2.30322E+02     -2.83397E+02
  5   0    -2.14836E+02      0.00000E+00
  5   1     3.60525E+02      2.92808E+01
  5   2     2.61942E+02      1.42653E+02
  5   3    -4.52028E+01     -1.42021E+02
  5   4    -1.61644E+02     -8.76365E+01
  5   5    -5.31825E+01      8.51907E+01
  6   0     4.28317E+01      0.00000E+00
  6   1     6.40304E+01     -1.46861E+01
  6   2     2.22193E+01      1.00127E+02
  6   3    -2.08651E+02      7.18847E+01
  6   4     2.28675E+00     -3.91699E+01
  6   5     7.13329E+00     -8.28679E+00
  6   6    -1.13071E+02      6.34500E+00
  7   0     7.00956E+01      0.00000E+00
  7   1    -5.52072E+01     -7.25102E+01
  7   2     1.13034E+00     -2.71615E+01
  7   3     1.78950E+01     -6.78369E+00
  7   4    -2.08518E+01      1.17245E+01
  7   5    -1.93334E+00      2.19533E+01
  7   6     1.33193E+01     -2.34739E+01
  7   7     1.02160E+00     -1.38020E+01
  8   0     1.33186E+01      0.00000E+00
  8   1     6.13206E+00      8.77015E+00
  8   2    -1.73982E+00     -1.56096E+01
  8   3    -1.19030E+01      5.12380E+00
  8   4    -5.08002E+00     -1.82905E+01
  8   5     5.28818E+00      5.84347E+00
  8   6    -1.54886E-01      1.80738E+01
  8   7     9.51842E+00     -8.47706E+00
  8   8     1.85991E+00     -1.67955E+01
  9   0     7.77064E+00      0.00000E+00
  9   1     8.70640E+00     -2.26443E+01
  9   2     2.32866E+00      1.47473E+01
  9   3    -1.21184E+01      6.74361E+00
  9   4     9.94332E+00     -2.82681E+00
  9   5    -3.66441E-01     -5.04873E+00
  9   6    -1.14801E+00      9.13604E+00
  9   7     3.49794E+00      1.07100E+01
  9   8     1.94594E+00     -3.90837E+00
  9   9    -2.39827E+00      1.35262E+00
 10   0    -1.92754E+00      0.00000E+00
 10   1    -2.89644E+00      1.49979E+00
 10   2     1.70855E+00      2.01443E+00
 10   3    -3.32155E+00      1.79325E+00
 10   4    -2.03495E+00      4.56636E+00
 10   5     5.20073E+00     -3.18704E+00
 10   6     3.67519E+00     -1.99262E-01
 10   7     3.73125E-02     -1.86848E+00
 10   8     4.61299E-01      3.89360E+00
 10   9     2.20841E+00      7.44382E-01
 10  10     4.28240E-01     -5.00287E+00
 11   0     1.95697E+00      0.00000E+00
 11   1    -1.88662E+00      4.63906E-01
 11   2    -1.36497E+00      1.96276E+00
 11   3     2.31665E+00     -1.60245E+00
 11   4     7.49533E-02     -2.42370E+00
 11   5     2.90349E-01      4.84048E-01
 11   6    -8.18710E-01     -8.19348E-01
 11   7     6.48028E-01     -1.36316E+00
 11   8     1.87336E+00     -4.90905E-01
 11   9    -6.33176E-01     -1.60260E+00
 11  10     8.93098E-01     -1.61408E+00
 11  11     3.05691E+00      3.39932E-01
 12   0    -7.26130E-01      0.00000E+00
 12   1    -1.82746E-01      1.84405E-01
 12   2    -5.95890E-01      5.95151E-01
 12   3     2.32538E-01      1.47964E+00
 12   4     3.47519E-01     -7.17574E-01
 12   5     2.74691E-02     -7.78866E-02
 12   6    -5.44936E-01      5.36984E-02
 12   7    -8.49471E-01     -5.13561E-01
 12   8    -1.24770E-01      2.00038E-02
 12   9     3.17230E-01      4.24604E-01
 12  10     5.87504E-01     -9.67289E-01
 12  11    -1.47804E-01      2.28679E-01
 12  12    -8.33058E-02      6.54652E-01
 13   0     1.60657E-01      0.00000E+00
 13   1    -1.39712E-01     -1.29778E-01
 13   2     5.71466E-02      8.52806E-02
 13   3    -1.83771E-01      2.29448E-01
 13   4    -1.15540E-01      1.29285E-01
 13   5     1.80965E-01     -1.01264E-01
 13   6    -2.17936E-01     -1.83432E-01
 13   7    -4.11488E-02      2.58963E-02
 13   8    -1.10605E-01      1.02928E-02
 13   9     6.93764E-02      2.95780E-01
 13  10     1.25773E-02      1.83186E-01
 13  11     2.55570E-01      4.07445E-01
 13  12    -2.19171E-02     -1.16900E-01
 13  13     3.34253E-02     -7.26972E-02
 14   0     3.66331E-02      0.00000E+00
 14   1     7.10218E-03      6.78221E-02
 14   2    -3.19841E-02     -1.04438E-01
 14   3    -4.62543E-02     -4.07099E-02
 14   4    -5.51775E-02      3.56484E-02
 14   5     8.86936E-02     -3.73887E-02
 14   6    -3.85230E-02      5.36686E-02
 14   7     1.71883E-02      2.06403E-02
 14   8     6.71560E-03      4.55059E-02
 14   9     6.54292E-03      3.70103E-02
 14  10     1.91509E-02      1.79760E-02
 14  11    -3.18483E-02      4.88554E-03
 14  12    -9.29803E-02      2.98626E-02
 14  13     8.76078E-03      7.72525E-02
 14  14     3.72132E-03      4.70765E-02
