1772
  1   0    -3.32420E+04      0.00000E+00
  1   1    -3.31195E+03      5.03492E+03
  2   0     4.41967E+02      0.00000E+00
  2   1     2.30328E+03      8.60770E+02
  2   2    -1.05997E+03      6.06626E+02
  3   0     9.08621E+02      0.00000E+00
  3   1    -5.18455E+02     -8.93369E+02
  3   2     1.18265E+03      2.54775E+02
  3   3    -2.16441E+02      1.02435E+03
  4   0     4.43913E+02      0.00000E+00
  4   1     6.05987E+02     -7.58971E+01
  4   2     2.67413E+02     -6.27528E+02
  4   3     3.70254E+01     -2.59870E+02
  4   4    -1.51208E+02     -2.02986E+02
  5   0    -6.88926E+00      0.00000E+00
  5   1     3.67124E+02     -1.67744E+02
  5   2     4.59945E+02     -4.11611E+01
  5   3    -6.56761E+01     -2.83878E+01
  5   4    -6.32829E+01     -4.23122E+01
  5   5     7.63869E+01     -7.12441E+01
  6   0     6.74140E+01      0.00000E+00
  6   1     3.18898E+01      3.95554E+01
  6   2    -2.79600E+00      5.57387E+01
  6   3    -1.83750E+02     -7.31576E+01
  6   4    -3.97641E+00      6.18504E+01
  6   5    -2.34962E+01      6.50651E+01
  6   6     9.03970E+00      2.78537E+01
  7   0     4.10946E+01      0.00000E+00
  7   1    -8.98918E+00     -8.62243E+00
  7   2    -3.26435E+01      1.46424E+01
  7   3     5.85217E+00      5.64541E+01
  7   4    -5.57106E+01     -1.31518E+01
  7   5     3.45599E+01     -1.52407E+01
  7   6    -1.67374E+01      2.45660E+01
  7   7     3.47682E+01      2.96101E+01
  8   0     1.44430E+01      0.00000E+00
  8   1    -4.17506E+00     -1.31556E+00
  8   2     5.83419E+00     -1.09366E+01
  8   3    -1.13200E+01      1.24359E+01
  8   4    -7.93656E-01      7.02319E+00
  8   5    -1.80710E+00      1.14344E+01
  8   6    -3.83786E+00     -3.90444E+00
  8   7     6.43613E+00      1.36414E+01
  8   8     2.83139E-01     -8.71575E+00
  9   0    -3.44486E+00      0.00000E+00
  9   1     4.26278E+00     -3.33933E+00
  9   2    -1.60604E+00     -3.33252E+00
  9   3     4.53731E+00      8.64460E+00
  9   4    -7.09477E+00     -1.86377E+00
  9   5    -1.65777E+00      8.61245E+00
  9   6     7.10361E+00      3.90391E+00
  9   7     2.77388E+00     -9.66872E+00
  9   8    -1.58165E+00     -2.20362E+00
  9   9    -4.58763E+00      6.80330E+00
 10   0    -1.30206E+00      0.00000E+00
 10   1    -4.62267E-01     -3.41802E-01
 10   2    -7.62432E-01     -1.17255E+00
 10   3    -2.05709E+00     -2.83040E-01
 10   4     9.74609E-01      3.55329E-01
 10   5    -2.39664E+00      1.81023E+00
 10   6     6.40735E-01      1.87965E+00
 10   7     3.65129E+00      1.46682E+00
 10   8     6.63818E-01     -2.08342E+00
 10   9     1.53960E+00     -1.11255E+00
 10  10     1.50782E+00     -2.93714E-02
 11   0     5.54770E-02      0.00000E+00
 11   1    -6.27118E-01      8.27370E-02
 11   2     5.18608E-01     -8.24596E-02
 11   3    -7.70200E-01      8.23652E-02
 11   4     6.63891E-01      9.98417E-02
 11   5     3.00641E-01     -5.53956E-02
 11   6    -2.37390E-01      1.11236E+00
 11   7     3.33185E-01      3.76656E-01
 11   8     1.20238E+00     -4.67873E-01
 11   9    -4.65518E-02     -2.30305E-01
 11  10    -5.90112E-01      3.02477E-01
 11  11     3.26034E-01     -2.53131E-01
 12   0     5.23649E-02      0.00000E+00
 12   1    -2.49876E-02      1.00579E-01
 12   2    -4.35447E-02     -3.97411E-02
 12   3    -6.94083E-02     -7.19316E-03
 12   4    -7.34386E-02     -3.86118E-02
 12   5     1.36976E-01      9.07223E-02
 12   6    -2.12032E-02      7.80688E-03
 12   7     1.51966E-01      2.44052E-02
 12   8     1.10527E-01     -1.27977E-01
 12   9     5.33551E-02     -9.75547E-02
 12  10    -2.34977E-02      4.71473E-02
 12  11    -1.10413E-01      1.83205E-01
 12  12    -4.78491E-02      7.09468E-03
 13   0    -2.96350E-02      0.00000E+00
 13   1     3.55621E-03      3.58898E-02
 13   2    -1.15410E-02      3.96248E-04
 13   3    -2.36267E-02     -2.74433E-02
 13   4    -1.18908E-02     -1.05742E-02
 13   5     2.48737E-02      3.26127E-02
 13   6    -5.91749E-03      1.49445E-02
 13   7    -8.26101E-04      5.27947E-02
 13   8     4.95244E-02      2.02553E-02
 13   9    -1.89325E-02     -3.07736E-02
 13  10     1.69045E-03     -2.23860E-02
 13  11    -5.99075E-02     -1.47317E-02
 13  12    -2.12308E-02      4.58536E-02
 13  13     1.28378E-04     -7.68890E-03
 14   0     5.80139E-04      0.00000E+00
 14   1     3.02452E-03     -7.76741E-03
 14   2     6.67352E-03      8.11593E-03
 14   3    -2.17073E-04     -3.98807E-03
 14   4    -6.98858E-03     -4.52107E-03
 14   5    -5.00295E-03      4.61984E-03
 14   6    -4.76743E-03     -1.02969E-03
 14   7    -8.89707E-03      5.26416E-04
 14   8     5.82622E-04      1.08716E-02
 14   9     5.22709E-03     -4.92433E-03
 14  10     2.51716E-03     -3.67641E-03
 14  11     4.87141E-03      1.63291E-03
 14  12    -1.82011E-02     -3.93451E-03
 14  13    -3.80135E-03      1.54900E-02
 14  14    -7.44846E-03     -1.96493E-03
