1678
  1   0    -3.46699E+04      0.00000E+00
  1   1    -3.52112E+03      3.31520E+03
  2   0     2.12306E+01      0.00000E+00
  2   1     2.02163E+03      1.69169E+03
  2   2    -2.01186E+03     -1.50578E+03
  3   0     6.74691E+02      0.00000E+00
  3   1    -3.43059E+02     -6.64136E+02
  3   2     7.28821E+02     -8.25405E+01
  3   3    -1.57063E+02      1.03260E+02
  4   0     2.94093E+02      0.00000E+00
  4   1     5.27255E+02      1.54238E+02
  4   2     3.61290E+02     -8.08731E+02
  4   3     2.60081E+02     -2.68251E+02
  4   4     5.78588E+01     -2.13542E+02
  5   0     1.03351E+02      0.00000E+00
  5   1     1.98878E+02     -3.21124E+01
  5   2     2.82489E+02     -3.99372E+01
  5   3    -2.40585E+02      5.15176E+01
  5   4     1.68849E+01     -3.21183E+01
  5   5     2.61316E+02     -1.16437E+02
  6   0     4.13938E+01      0.00000E+00
  6   1     8.11714E+00     -8.75311E+00
  6   2     5.23665E+01      2.40331E+01
  6   3    -1.19131E+02     -8.12073E+01
  6   4    -3.32502E+01      8.65373E+01
  6   5    -6.03596E+01     -9.23575E-01
  6   6     2.51766E+01      3.84367E+01
  7   0     5.67670E+00      0.00000E+00
  7   1     3.54192E+00     -2.69920E+00
  7   2    -1.24508E+01     -1.74646E+00
  7   3     4.40409E+00      6.37618E+00
  7   4    -2.45863E+01     -2.17060E+01
  7   5     3.61312E+01      2.53203E+01
  7   6    -2.85213E+01      7.45863E+00
  7   7    -2.44164E+01      5.14810E+01
  8   0     2.46538E+00      0.00000E+00
  8   1     1.44978E+00      3.02669E-01
  8   2     1.07763E+00     -1.25059E+00
  8   3     6.99304E-01      8.61491E-01
  8   4    -1.37971E+00      3.09769E+00
  8   5     5.52812E-01     -8.05372E-01
  8   6     9.67201E-02      1.19017E-01
  8   7    -3.54863E+00      1.35201E+01
  8   8    -8.80168E+00     -1.77647E-01
  9   0    -1.05459E+00      0.00000E+00
  9   1     1.08388E+00     -1.58807E-01
  9   2     4.81944E-01      8.32588E-02
  9   3     1.32526E+00      1.30375E+00
  9   4    -2.38867E+00      4.83921E-01
  9   5    -1.33432E+00      1.52686E+00
  9   6     1.64754E+00      8.69040E-02
  9   7     3.64993E-01     -3.70269E+00
  9   8    -2.04582E+00      6.54110E-01
  9   9    -1.05611E+00      8.83260E-01
 10   0    -3.39222E-01      0.00000E+00
 10   1    -1.34529E-01     -1.55987E-01
 10   2     9.22918E-02     -2.28811E-01
 10   3     1.51699E-01      3.84534E-01
 10   4    -8.37277E-02      1.86733E-01
 10   5    -7.67073E-01      2.05080E-01
 10   6    -2.22666E-01      4.41218E-01
 10   7     9.04810E-01      3.17619E-01
 10   8    -1.44939E-01     -5.00641E-01
 10   9     2.61837E-01     -1.20194E+00
 10  10     7.93721E-01     -1.15167E-01
 11   0     4.65085E-03      0.00000E+00
 11   1    -1.00977E-01     -3.00795E-02
 11   2     1.02209E-01     -1.06443E-01
 11   3    -7.32701E-02      3.95886E-02
 11   4     1.38190E-01      1.10467E-01
 11   5    -6.06899E-02     -1.87359E-02
 11   6     3.91716E-02      1.07869E-01
 11   7    -1.14295E-01      1.03444E-01
 11   8     2.57752E-01      2.84994E-03
 11   9    -2.08443E-01      2.40319E-02
 11  10     1.05612E-01     -1.82089E-01
 11  11     2.55615E-01      3.57678E-01
 12   0     4.68330E-03      0.00000E+00
 12   1    -1.40503E-02      2.61982E-03
 12   2     1.16909E-02     -9.32616E-03
 12   3     6.88447E-03     -1.53751E-02
 12   4     2.38576E-02      1.01880E-02
 12   5     1.40441E-02      2.83799E-02
 12   6     2.82753E-03      3.22157E-02
 12   7     3.48397E-03      5.54604E-02
 12   8    -5.54015E-02     -1.10184E-02
 12   9     2.09055E-02      1.28329E-03
 12  10    -6.76967E-02     -3.78088E-04
 12  11     3.43197E-02      1.89163E-02
 12  12     1.50993E-02      1.23495E-01
 13   0     7.15216E-04      0.00000E+00
 13   1    -3.58673E-03      1.11015E-03
 13   2    -5.10216E-03      1.98818E-03
 13   3    -5.91333E-04     -2.14964E-03
 13   4     7.46022E-03     -6.33385E-03
 13   5     3.27649E-03      1.10950E-03
 13   6     1.88087E-03      2.90255E-03
 13   7    -1.30261E-04      1.23272E-02
 13   8    -1.88738E-03      5.95097E-03
 13   9    -2.58628E-02     -9.28557E-03
 13  10    -4.41813E-03     -4.76630E-03
 13  11    -2.00455E-02     -1.45699E-02
 13  12    -1.07181E-02      1.44131E-02
 13  13    -1.42703E-02     -1.60146E-03
 14   0     4.35175E-04      0.00000E+00
 14   1    -3.52952E-04     -1.58445E-03
 14   2    -1.04146E-03      1.43092E-03
 14   3    -9.04192E-04     -1.61258E-03
 14   4     9.10265E-04     -2.10571E-04
 14   5     2.29895E-03     -5.15265E-04
 14   6     2.55113E-03     -6.98554E-04
 14   7    -1.78221E-03     -1.35649E-03
 14   8     9.47919E-04      2.68372E-03
 14   9     2.62879E-03     -5.82027E-04
 14  10    -4.85749E-03     -9.27384E-04
 14  11     9.09598E-04     -3.13349E-03
 14  12    -9.02116E-04     -2.74789E-03
 14  13    -6.51673E-03      3.88150E-03
 14  14     4.75257E-04     -6.58757E-03
