1608
  1   0    -3.57395E+04      0.00000E+00
  1   1    -2.97051E+03      1.75903E+03
  2   0     4.94396E+02      0.00000E+00
  2   1     2.06487E+03      2.30948E+03
  2   2    -2.19087E+03     -3.05551E+03
  3   0     1.25397E+03      0.00000E+00
  3   1    -7.82737E+02     -8.23016E+02
  3   2     7.78606E+02     -2.64052E+02
  3   3    -1.30217E+02     -4.08358E+02
  4   0     3.72798E+02      0.00000E+00
  4   1     3.12337E+02      7.86497E+00
  4   2     3.29980E+02     -7.43569E+02
  4   3     2.30320E+02     -1.86995E+02
  4   4     2.46919E+02      6.00393E+01
  5   0     3.73715E+01      0.00000E+00
  5   1     1.30489E+02     -1.55718E+01
  5   2     1.18072E+02     -1.74402E+01
  5   3    -2.37816E+02     -1.11565E+01
  5   4     8.08509E+01     -5.40591E+01
  5   5     3.41114E+02      1.09415E+02
  6   0     4.28256E+01      0.00000E+00
  6   1    -9.02979E+00     -1.35641E+01
  6   2     7.11199E+01      4.93625E+00
  6   3    -1.39640E+01     -2.12954E+01
  6   4    -8.56472E+01     -2.98583E+00
  6   5     4.36441E+01     -1.66468E+00
  6   6     4.67151E+01      8.63148E+01
  7   0     1.29106E+01      0.00000E+00
  7   1     1.14627E+00     -3.94819E-01
  7   2     5.55218E+00     -6.33176E+00
  7   3     1.11741E+01     -8.49087E+00
  7   4    -3.41022E+00     -1.36259E+01
  7   5    -1.18324E+01      2.94467E+01
  7   6     1.60093E+01      4.35709E-01
  7   7    -3.08743E+01     -2.46508E+00
  8   0     6.59004E-01      0.00000E+00
  8   1     1.08218E+00      7.86888E-01
  8   2    -1.26495E+00     -1.73520E+00
  8   3     3.37686E+00     -1.24396E+00
  8   4    -2.10452E-01     -3.85521E+00
  8   5    -2.31818E+00      1.83726E+00
  8   6    -6.15667E+00      7.22420E+00
  8   7     1.74992E+00     -6.65483E-01
  8   8    -2.50060E+00     -1.62402E+01
  9   0     2.70089E-02      0.00000E+00
  9   1     8.39021E-02      4.75420E-01
  9   2    -1.97588E-01     -6.08242E-02
  9   3     4.44613E-01     -5.97951E-01
  9   4    -4.06834E-02      1.42238E-01
  9   5     2.20279E-01     -1.30345E+00
  9   6    -2.38241E+00      7.19288E-01
  9   7     1.18967E+00      1.22093E+00
  9   8    -1.47822E+00     -9.82528E-01
  9   9     1.99297E+00     -2.24223E+00
 10   0     1.19133E-02      0.00000E+00
 10   1     9.18679E-02      3.63621E-03
 10   2     2.70853E-02      1.07343E-01
 10   3    -5.37991E-02     -1.08991E-01
 10   4     1.61584E-01      1.37358E-01
 10   5    -2.35893E-01     -1.88546E-01
 10   6     1.20735E-01     -6.63504E-02
 10   7    -1.85905E-01     -9.42360E-02
 10   8     3.00817E-01      8.06694E-01
 10   9    -5.41534E-01     -9.37848E-01
 10  10     7.37018E-02      3.69359E-01
 11   0     3.40404E-02      0.00000E+00
 11   1     4.38898E-03      2.03772E-02
 11   2     6.49458E-02      3.16317E-02
 11   3    -1.05180E-02      4.28109E-02
 11   4     1.15433E-02      1.47983E-03
 11   5    -6.90551E-02      5.12498E-02
 11   6    -3.61189E-02     -7.72447E-02
 11   7     2.15870E-02      1.46887E-02
 11   8    -1.58758E-02      3.39137E-02
 11   9    -3.81748E-02      1.39067E-01
 11  10     9.14563E-02     -2.01798E-01
 11  11    -1.28437E-01      1.17340E-01
 12   0     1.63573E-02      0.00000E+00
 12   1     3.19613E-03      2.14853E-02
 12   2     1.29634E-03      2.70132E-03
 12   3     1.60068E-02      2.59602E-02
 12   4    -1.03217E-02     -3.75251E-03
 12   5     2.54156E-03      1.19494E-03
 12   6    -2.53835E-02      5.46489E-03
 12   7     1.91145E-03      1.10834E-02
 12   8    -1.03121E-02      2.74577E-02
 12   9     3.45877E-03     -9.48741E-03
 12  10    -1.23861E-02      1.85177E-02
 12  11    -1.18821E-03      1.27116E-02
 12  12    -2.57913E-02      2.37269E-02
 13   0    -5.92448E-04      0.00000E+00
 13   1     4.31010E-03      4.43453E-03
 13   2    -5.74632E-03      1.88470E-03
 13   3     4.84384E-03      2.10996E-03
 13   4     1.51627E-03      4.94872E-03
 13   5    -7.90998E-04     -3.54192E-03
 13   6     2.89828E-03      1.49455E-03
 13   7    -1.05343E-02     -1.09943E-03
 13   8    -1.96306E-03      2.35222E-03
 13   9    -7.67998E-03      6.31975E-03
 13  10    -1.58897E-03     -1.71123E-03
 13  11    -1.52875E-03      8.67057E-03
 13  12    -3.30543E-03      5.79444E-03
 13  13    -7.79514E-03      1.31335E-02
 14   0    -3.53034E-04      0.00000E+00
 14   1     4.45592E-04      2.32072E-04
 14   2    -1.47877E-04      1.05319E-03
 14   3    -3.97747E-04     -3.99193E-04
 14   4     1.41380E-03      1.08366E-03
 14   5     6.42250E-04      7.68218E-04
 14   6     2.16730E-04     -8.35288E-04
 14   7     1.06916E-04      1.63698E-03
 14   8    -1.10183E-03     -1.71164E-03
 14   9     1.38690E-03     -1.80469E-04
 14  10    -2.73245E-03     -3.43394E-04
 14  11    -2.28691E-04     -6.58133E-04
 14  12    -9.77521E-04      1.44452E-03
 14  13    -9.75685E-04     -1.13216E-05
 14  14    -3.59087E-03     -1.36739E-03
