1726
  1   0    -3.39391E+04      0.00000E+00
  1   1    -3.38926E+03      4.34184E+03
  2   0     5.81185E+02      0.00000E+00
  2   1     2.47168E+03      1.18492E+03
  2   2    -1.67130E+03     -3.08192E+02
  3   0     7.49321E+02      0.00000E+00
  3   1    -1.89057E+02     -7.67090E+02
  3   2     1.06338E+03      1.27874E+02
  3   3    -3.12071E+02      7.13021E+02
  4   0     3.38598E+02      0.00000E+00
  4   1     6.15042E+02      8.70151E+01
  4   2     3.56596E+02     -7.83785E+02
  4   3     1.22485E+02     -2.91179E+02
  4   4    -1.60142E+02     -1.88121E+02
  5   0     6.54647E+01      0.00000E+00
  5   1     2.96999E+02     -6.92353E+01
  5   2     4.13320E+02     -5.13717E+01
  5   3    -1.35811E+02      1.92332E+00
  5   4    -4.66042E+01     -5.38257E+01
  5   5     1.15360E+02     -1.18539E+02
  6   0     4.53659E+01      0.00000E+00
  6   1     2.04008E+01      9.76002E+00
  6   2     3.47551E+01      4.65665E+01
  6   3    -1.65912E+02     -9.31105E+01
  6   4    -5.45208E+00      9.87218E+01
  6   5    -6.71096E+01      2.59134E+01
  6   6    -1.75269E+00      3.11276E+01
  7   0     1.61507E+01      0.00000E+00
  7   1    -3.09849E+00     -7.23694E+00
  7   2    -2.43947E+01      5.79719E+00
  7   3     3.56512E+00      3.24824E+01
  7   4    -4.09640E+01     -1.55891E+01
  7   5     4.85803E+01      4.91587E+00
  7   6    -3.63420E+01      2.37306E+01
  7   7     3.59611E+00      6.05495E+01
  8   0     8.07522E+00      0.00000E+00
  8   1    -1.52858E+00      3.24202E-01
  8   2     3.48164E+00     -5.09299E+00
  8   3    -4.25049E+00      5.50027E+00
  8   4    -1.06916E+00      7.08701E+00
  8   5     2.48088E-01      3.04030E+00
  8   6    -7.14182E-01     -4.01528E+00
  8   7    -1.54548E+00      2.07594E+01
  8   8    -2.90734E+00     -6.24546E-01
  9   0    -2.14547E+00      0.00000E+00
  9   1     2.61391E+00     -1.50841E+00
  9   2    -3.52504E-01     -1.09460E+00
  9   3     2.90705E+00      4.59436E+00
  9   4    -5.12359E+00     -2.02490E-01
  9   5    -1.82792E+00      4.24591E+00
  9   6     5.16349E+00      1.01749E+00
  9   7     8.71977E-01     -7.88351E+00
  9   8    -2.10056E+00      1.44221E-01
  9   9    -2.38123E+00      4.01141E+00
 10   0    -6.92418E-01      0.00000E+00
 10   1    -2.79910E-01     -3.78714E-01
 10   2    -1.67971E-01     -7.12213E-01
 10   3    -5.84754E-01      3.05645E-01
 10   4     1.42140E-01      4.65298E-01
 10   5    -1.68342E+00      7.85109E-01
 10   6     1.24064E-02      1.04017E+00
 10   7     2.23323E+00      9.31604E-01
 10   8     1.57037E-01     -1.56428E+00
 10   9     9.46166E-01     -1.54906E+00
 10  10     1.26944E+00     -3.17165E-01
 11   0     2.69550E-02      0.00000E+00
 11   1    -2.99899E-01     -7.03477E-03
 11   2     2.72349E-01     -1.91952E-01
 11   3    -3.56264E-01      6.13405E-02
 11   4     3.33406E-01      1.35636E-01
 11   5     2.06781E-02      1.00569E-02
 11   6    -5.95187E-02      4.89824E-01
 11   7    -2.30210E-02      2.64218E-01
 11   8     6.75622E-01     -1.98241E-01
 11   9    -2.41210E-01     -1.21673E-01
 11  10    -1.54714E-01     -6.17565E-02
 11  11     3.09518E-01      1.77216E-01
 12   0     1.30630E-02      0.00000E+00
 12   1    -2.01360E-02      2.44447E-02
 12   2     2.18865E-03     -2.70217E-02
 12   3    -1.74949E-02     -3.21047E-02
 12   4     4.21748E-03     -4.34103E-03
 12   5     5.26243E-02      6.39171E-02
 12   6    -4.56250E-03      4.93813E-02
 12   7     3.83955E-02      6.34785E-02
 12   8    -2.16075E-02     -7.08266E-02
 12   9     2.09786E-02     -3.90530E-02
 12  10    -7.58512E-02      9.50014E-03
 12  11     4.68965E-03      7.52284E-02
 12  12     1.53123E-02      9.70126E-02
 13   0    -1.01195E-02      0.00000E+00
 13   1    -3.41666E-03      1.05795E-02
 13   2    -5.04290E-03      3.03705E-03
 13   3    -1.18059E-02     -1.22242E-02
 13   4     5.49394E-03     -1.22959E-02
 13   5     8.70517E-03      1.14511E-02
 13   6     2.74026E-03      8.36600E-03
 13   7     2.03834E-03      3.33371E-02
 13   8     1.51898E-02      1.16138E-02
 13   9    -3.63213E-02     -3.02707E-02
 13  10    -1.16863E-02     -1.79018E-02
 13  11    -4.25862E-02     -2.05030E-02
 13  12    -1.71814E-02      2.93939E-02
 13  13    -7.90809E-03     -1.31737E-02
 14   0    -3.24097E-05      0.00000E+00
 14   1     1.09641E-04     -4.58590E-03
 14   2     1.53278E-03      4.69325E-03
 14   3    -9.72767E-04     -2.62032E-03
 14   4    -1.76275E-03     -2.09684E-03
 14   5     2.23396E-04      1.28738E-03
 14   6     2.27102E-03     -1.36005E-03
 14   7    -5.03946E-03     -1.74215E-03
 14   8     9.86896E-04      8.01764E-03
 14   9     4.32398E-03     -2.19848E-03
 14  10    -5.59519E-03     -3.18423E-03
 14  11     2.53769E-03     -3.34911E-03
 14  12    -5.87115E-03     -4.60314E-03
 14  13    -7.73826E-03      1.07826E-02
 14  14    -1.04802E-03     -6.64527E-03
