1834
  1   0    -3.23055E+04      0.00000E+00
  1   1    -2.86321E+03      5.77794E+03
  2   0     1.27531E+02      0.00000E+00
  2   1     2.74739E+03      9.47390E+01
  2   2    -1.45889E+02      1.31051E+03
  3   0     9.86171E+02      0.00000E+00
  3   1    -1.09789E+03     -5.28004E+02
  3   2     1.33626E+03      2.10567E+02
  3   3     1.86747E+02      9.37813E+02
  4   0     6.71021E+02      0.00000E+00
  4   1     5.87135E+02      1.28272E+02
  4   2     3.46835E+02     -3.51800E+02
  4   3    -1.58251E+02     -2.30358E+02
  4   4    -6.07014E+01     -1.57679E+02
  5   0    -5.96070E+01      0.00000E+00
  5   1     3.73411E+02     -2.74131E+02
  5   2     4.78561E+02     -5.12495E+00
  5   3    -5.86864E+01     -9.42672E+00
  5   4    -5.60038E+01     -1.02206E+02
  5   5     8.95502E+01      6.91651E+01
  6   0     4.88952E+01      0.00000E+00
  6   1     6.20856E+01      2.19009E+01
  6   2    -7.62703E+01      9.13914E+01
  6   3    -1.24837E+02     -1.66875E+01
  6   4    -3.10832E+01     -4.22691E+01
  6   5     1.77987E+01      6.42259E+01
  6   6    -1.62072E+01      1.59821E+01
  7   0     6.74573E+01      0.00000E+00
  7   1    -2.20597E+01     -1.15067E+01
  7   2    -3.08075E+01      1.40163E+01
  7   3     1.70531E+01      7.10443E+01
  7   4    -4.82063E+01     -3.19038E+01
  7   5    -1.84752E+01     -1.42523E+01
  7   6    -3.13367E+00     -4.33944E+00
  7   7     2.30913E+01     -2.46688E+01
  8   0     1.76868E+01      0.00000E+00
  8   1    -2.37920E+00     -1.01340E+00
  8   2     2.04444E+00     -1.89790E+01
  8   3    -1.99740E+01      2.01283E+01
  8   4    -2.23809E+00     -8.58136E-01
  8   5    -5.16202E-01      2.01696E+01
  8   6    -9.23850E+00     -2.48797E+00
  8   7     8.40526E+00     -9.67657E+00
  8   8    -1.58853E+01     -1.65968E+00
  9   0    -3.72810E+00      0.00000E+00
  9   1     6.15059E+00     -4.45389E+00
  9   2    -2.50914E+00     -3.21170E+00
  9   3     4.07044E+00      9.51121E+00
  9   4    -4.59391E+00     -2.91360E+00
  9   5     1.19544E+00      1.47219E+01
  9   6     5.51952E+00      8.52055E+00
  9   7     2.43716E+00     -6.83724E+00
  9   8    -2.57746E+00     -6.25485E+00
  9   9    -6.99915E+00      1.17048E+01
 10   0    -2.36548E+00      0.00000E+00
 10   1    -4.07856E-01      5.60807E-01
 10   2    -1.30103E+00     -3.09382E-01
 10   3    -3.57556E+00     -1.02065E+00
 10   4     2.85709E+00     -1.05465E+00
 10   5    -5.98175E-01      3.67368E+00
 10   6     2.04712E+00      2.38727E+00
 10   7     4.37316E+00      6.50633E-01
 10   8     3.48661E-01     -1.66054E+00
 10   9     1.63545E+00      1.27670E+00
 10  10     1.95032E+00      2.97862E+00
 11   0     9.09320E-02      0.00000E+00
 11   1    -1.04255E+00      3.73168E-01
 11   2     6.18748E-01      6.49261E-01
 11   3    -7.78566E-01      9.12690E-02
 11   4     1.14198E+00     -8.36678E-02
 11   5     1.01814E+00     -4.61296E-01
 11   6    -3.79847E-01      1.71815E+00
 11   7     9.19894E-01     -1.78042E-02
 11   8     1.69846E+00     -5.03285E-01
 11   9     7.06266E-01     -8.04802E-03
 11  10    -9.36946E-01      1.05508E+00
 11  11     7.82797E-01     -1.79235E-01
 12   0     1.09407E-01      0.00000E+00
 12   1    -1.56270E-02      2.94282E-01
 12   2    -2.18980E-01      2.10265E-02
 12   3    -8.74537E-02      1.21701E-01
 12   4    -2.24761E-01     -4.13432E-02
 12   5     3.15953E-01      3.82860E-02
 12   6    -1.17081E-01     -1.85019E-01
 12   7     2.80656E-01     -2.31172E-01
 12   8     2.27478E-01     -1.54745E-01
 12   9     1.65418E-01     -1.23397E-01
 12  10     1.32569E-01      1.46310E-01
 12  11    -3.64426E-01      3.71457E-01
 12  12    -2.08867E-01      1.94228E-02
 13   0    -4.19015E-02      0.00000E+00
 13   1     1.80854E-02      7.80647E-02
 13   2    -3.74666E-02     -1.68413E-02
 13   3    -2.29332E-02     -4.35763E-02
 13   4    -5.92866E-02      1.87677E-02
 13   5     8.07645E-02      7.18177E-02
 13   6    -6.88979E-02      1.05391E-02
 13   7    -2.33118E-02      5.62031E-02
 13   8     8.16676E-02      1.33994E-02
 13   9     3.43028E-02      3.94809E-02
 13  10     7.39952E-02     -1.12485E-02
 13  11    -6.59498E-02      1.54424E-02
 13  12    -3.79886E-02      5.53391E-02
 13  13     6.86306E-03      2.93256E-02
 14   0     1.05057E-02      0.00000E+00
 14   1     1.17950E-02     -2.43371E-03
 14   2     1.10187E-02     -1.36031E-03
 14   3     2.54647E-04     -7.69102E-03
 14   4    -1.34992E-02     -6.95559E-03
 14   5    -1.19533E-02      9.26309E-03
 14   6    -2.76598E-02      9.43318E-03
 14   7    -1.77385E-02      1.25624E-02
 14   8     2.34767E-03      1.57810E-03
 14   9    -1.99368E-03     -2.36437E-03
 14  10     2.59371E-02      1.83082E-03
 14  11    -2.97019E-03      1.15478E-02
 14  12    -4.30160E-02      1.25452E-03
 14  13     5.99524E-03      6.95011E-03
 14  14    -8.34037E-03      8.65708E-03
