1792
  1   0    -3.29396E+04      0.00000E+00
  1   1    -3.21366E+03      5.51661E+03
  2   0     2.50302E+02      0.00000E+00
  2   1     2.45039E+03      7.16470E+02
  2   2    -7.96411E+02      9.35004E+02
  3   0     9.65806E+02      0.00000E+00
  3   1    -7.61991E+02     -7.81893E+02
  3   2     1.24318E+03      2.51362E+02
  3   3    -1.20235E+02      9.95262E+02
  4   0     5.28386E+02      0.00000E+00
  4   1     5.99651E+02     -4.72985E+01
  4   2     2.55725E+02     -5.37951E+02
  4   3     7.82729E+00     -2.64644E+02
  4   4    -1.53766E+02     -2.16957E+02
  5   0    -2.45387E+01      0.00000E+00
  5   1     3.75428E+02     -2.15055E+02
  5   2     4.69722E+02     -3.09137E+01
  5   3    -5.53926E+01     -2.48126E+01
  5   4    -6.10442E+01     -6.85227E+01
  5   5     7.88026E+01     -1.93662E+01
  6   0     7.36532E+01      0.00000E+00
  6   1     4.08864E+01      4.02246E+01
  6   2    -2.87370E+01      6.53727E+01
  6   3    -1.65257E+02     -5.32085E+01
  6   4    -7.95662E+00      3.17035E+01
  6   5    -3.73219E+00      6.46934E+01
  6   6     1.44346E+00      3.48858E+01
  7   0     5.28372E+01      0.00000E+00
  7   1    -1.05990E+01     -7.87163E+00
  7   2    -3.32160E+01      1.69471E+01
  7   3     6.44726E+00      6.58333E+01
  7   4    -5.68295E+01     -1.69793E+01
  7   5     1.87637E+01     -1.90442E+01
  7   6    -6.81526E+00      1.53028E+01
  7   7     3.43042E+01      8.96805E+00
  8   0     1.64370E+01      0.00000E+00
  8   1    -4.43747E+00     -2.05357E+00
  8   2     6.31022E+00     -1.38562E+01
  8   3    -1.44323E+01      1.62464E+01
  8   4    -1.97879E+00      4.88801E+00
  8   5    -1.75910E+00      1.49564E+01
  8   6    -5.37733E+00     -3.52913E+00
  8   7     9.70988E+00      5.75733E+00
  8   8    -4.54803E+00     -9.87194E+00
  9   0    -3.91210E+00      0.00000E+00
  9   1     4.79764E+00     -3.98262E+00
  9   2    -2.12815E+00     -4.11563E+00
  9   3     5.08493E+00      9.83873E+00
  9   4    -7.02430E+00     -2.46572E+00
  9   5    -1.30189E+00      1.07384E+01
  9   6     7.21180E+00      5.71970E+00
  9   7     3.56559E+00     -9.60956E+00
  9   8    -1.40755E+00     -3.64515E+00
  9   9    -6.01803E+00      8.13633E+00
 10   0    -1.63277E+00      0.00000E+00
 10   1    -5.66559E-01     -1.43978E-01
 10   2    -1.03153E+00     -1.17962E+00
 10   3    -2.79928E+00     -6.20903E-01
 10   4     1.63308E+00      9.43886E-03
 10   5    -2.27366E+00      2.49065E+00
 10   6     1.03481E+00      2.22530E+00
 10   7     4.18287E+00      1.47789E+00
 10   8     7.28405E-01     -2.17818E+00
 10   9     1.67490E+00     -4.30349E-01
 10  10     1.49832E+00      7.13749E-01
 11   0     7.11412E-02      0.00000E+00
 11   1    -7.85470E-01      1.53879E-01
 11   2     6.09339E-01      7.87435E-02
 11   3    -9.11090E-01      8.11456E-02
 11   4     8.32914E-01      7.49800E-02
 11   5     5.18490E-01     -1.56508E-01
 11   6    -3.15230E-01      1.41810E+00
 11   7     5.56144E-01      3.38444E-01
 11   8     1.41067E+00     -5.40108E-01
 11   9     1.48699E-01     -2.36787E-01
 11  10    -7.81224E-01      5.64728E-01
 11  11     4.27822E-01     -3.36218E-01
 12   0     7.77401E-02      0.00000E+00
 12   1    -2.26158E-02      1.54893E-01
 12   2    -8.50394E-02     -3.43257E-02
 12   3    -9.27484E-02      2.04853E-02
 12   4    -1.25152E-01     -5.07052E-02
 12   5     1.87582E-01      8.38449E-02
 12   6    -3.29414E-02     -4.44058E-02
 12   7     2.17709E-01     -2.32364E-02
 12   8     1.80587E-01     -1.42454E-01
 12   9     7.74871E-02     -1.17702E-01
 12  10     1.48653E-02      7.47557E-02
 12  11    -1.92392E-01      2.49390E-01
 12  12    -9.18944E-02     -7.78267E-03
 13   0    -3.78902E-02      0.00000E+00
 13   1     8.40268E-03      5.04218E-02
 13   2    -1.74963E-02     -3.13206E-03
 13   3    -2.58967E-02     -3.43727E-02
 13   4    -2.47832E-02     -5.61368E-03
 13   5     3.83414E-02      4.59170E-02
 13   6    -1.83115E-02      1.52955E-02
 13   7    -4.09945E-03      5.57305E-02
 13   8     6.62000E-02      2.27172E-02
 13   9    -2.30582E-03     -1.68119E-02
 13  10     1.80663E-02     -1.90065E-02
 13  11    -6.27305E-02     -8.54418E-03
 13  12    -2.20200E-02      5.28912E-02
 13  13     3.26498E-03      6.90251E-03
 14   0     2.43266E-03      0.00000E+00
 14   1     5.35847E-03     -7.98346E-03
 14   2     9.04657E-03      7.79943E-03
 14   3     4.06299E-04     -4.77982E-03
 14   4    -9.73521E-03     -5.67020E-03
 14   5    -7.59734E-03      5.92151E-03
 14   6    -1.10516E-02      1.00966E-03
 14   7    -1.07610E-02      2.66060E-03
 14   8     7.27170E-04      9.79441E-03
 14   9     4.50348E-03     -5.76763E-03
 14  10     9.68456E-03     -2.80494E-03
 14  11     4.57633E-03      5.79069E-03
 14  12    -2.59288E-02     -2.41652E-03
 14  13     6.22297E-06      1.47644E-02
 14  14    -9.56091E-03      1.35578E-03
