1592
  1   0    -3.59848E+04      0.00000E+00
  1   1    -2.65983E+03      1.27806E+03
  2   0     8.42798E+02      0.00000E+00
  2   1     2.15955E+03      2.54378E+03
  2   2    -1.81668E+03     -3.34155E+03
  3   0     1.48781E+03      0.00000E+00
  3   1    -8.73571E+02     -8.31624E+02
  3   2     8.84016E+02     -2.85337E+02
  3   3    -7.86366E+01     -4.86648E+02
  4   0     4.06999E+02      0.00000E+00
  4   1     2.60628E+02     -3.63216E+01
  4   2     3.11944E+02     -7.11489E+02
  4   3     2.13102E+02     -1.86026E+02
  4   4     2.22141E+02      1.19663E+02
  5   0     1.33825E+01      0.00000E+00
  5   1     1.17125E+02     -7.16418E+00
  5   2     1.07059E+02     -2.53633E+01
  5   3    -2.10867E+02     -5.29677E+01
  5   4     9.17240E+01     -7.18910E+01
  5   5     3.17624E+02      1.61392E+02
  6   0     4.31678E+01      0.00000E+00
  6   1    -1.35835E+01     -1.36334E+01
  6   2     7.26916E+01      3.58275E+00
  6   3     1.30913E+01     -1.11008E+01
  6   4    -9.35764E+01     -2.79337E+01
  6   5     7.04821E+01      1.52711E+00
  6   6     3.80238E+01      9.59563E+01
  7   0     1.63895E+01      0.00000E+00
  7   1    -9.14996E-01     -5.43182E-01
  7   2     8.27725E+00     -6.62902E+00
  7   3     1.23876E+01     -8.10117E+00
  7   4    -2.18714E-01     -1.09889E+01
  7   5    -2.46273E+01      2.60764E+01
  7   6     2.58102E+01      2.33163E+00
  7   7    -3.06714E+01     -1.51610E+01
  8   0     1.17988E+00      0.00000E+00
  8   1     3.31306E-01      1.39068E+00
  8   2    -1.55418E+00     -2.43672E+00
  8   3     3.33420E+00     -1.35201E+00
  8   4    -2.29182E-01     -5.13381E+00
  8   5    -3.41930E+00      2.46244E+00
  8   6    -8.49670E+00      8.16634E+00
  8   7     3.41779E+00     -2.44123E+00
  8   8     1.13529E-01     -2.06095E+01
  9   0     1.85888E-01      0.00000E+00
  9   1     4.98915E-02      4.74240E-01
  9   2    -6.17782E-01     -1.67594E-01
  9   3     4.88382E-01     -7.18325E-01
  9   4     8.03339E-02      4.79740E-03
  9   5     4.45998E-01     -1.93107E+00
  9   6    -2.91263E+00      8.48458E-01
  9   7     1.25345E+00      1.89360E+00
  9   8    -1.20417E+00     -1.33638E+00
  9   9     2.69757E+00     -2.52907E+00
 10   0     1.00805E-01      0.00000E+00
 10   1     1.38659E-01     -1.43385E-02
 10   2    -1.21804E-03      1.34963E-01
 10   3    -2.08035E-01     -2.30733E-01
 10   4     2.40461E-01      1.88589E-01
 10   5    -2.78980E-01     -2.30649E-01
 10   6     2.30344E-01     -1.39355E-01
 10   7    -3.39329E-01     -1.34844E-01
 10   8     4.57338E-01      9.94270E-01
 10   9    -6.02655E-01     -9.37118E-01
 10  10    -6.06635E-02      4.85743E-01
 11   0     5.01466E-02      0.00000E+00
 11   1     1.51294E-02      3.85230E-02
 11   2     7.92209E-02      4.01685E-02
 11   3    -2.86791E-02      5.13769E-02
 11   4    -7.50470E-03     -2.53066E-02
 11   5    -7.31993E-02      8.63777E-02
 11   6    -7.85427E-02     -8.07985E-02
 11   7     5.88427E-02      2.64822E-02
 11   8    -4.08379E-02      3.51960E-03
 11   9    -1.79711E-03      1.51257E-01
 11  10     6.81468E-02     -2.08897E-01
 11  11    -2.36021E-01      4.04304E-02
 12   0     1.78183E-02      0.00000E+00
 12   1     8.14273E-03      2.71092E-02
 12   2    -1.69298E-03      3.09672E-03
 12   3     1.85081E-02      3.22454E-02
 12   4    -1.89277E-02     -7.75433E-03
 12   5     1.67102E-04     -9.78997E-04
 12   6    -3.67903E-02      4.05225E-03
 12   7    -1.63394E-03      1.39881E-03
 12   8     1.61270E-03      3.13291E-02
 12   9    -7.47510E-03     -1.74708E-02
 12  10     2.50363E-03      2.54073E-02
 12  11    -5.70626E-03      1.33994E-02
 12  12    -3.11492E-02     -3.69218E-03
 13   0    -2.12196E-03      0.00000E+00
 13   1     6.22014E-03      5.47238E-03
 13   2    -5.25970E-03      2.56395E-03
 13   3     4.57541E-03      1.89017E-03
 13   4     1.09134E-03      7.25362E-03
 13   5    -2.10969E-03     -3.93074E-03
 13   6     3.58005E-03      1.95328E-03
 13   7    -1.30357E-02     -2.46853E-03
 13   8    -1.95581E-04      1.61505E-03
 13   9    -6.47570E-03      6.26532E-03
 13  10    -4.30743E-03     -3.70677E-03
 13  11     2.48857E-04      1.45928E-02
 13  12    -1.73357E-03      4.34600E-03
 13  13    -4.35396E-03      1.48117E-02
 14   0    -7.62475E-04      0.00000E+00
 14   1     5.95217E-04      3.51987E-04
 14   2     3.21371E-04      1.35018E-03
 14   3    -3.50244E-04     -1.76058E-04
 14   4     1.32894E-03      1.23821E-03
 14   5     1.05672E-04      1.44263E-03
 14   6     2.81325E-05     -1.01640E-03
 14   7     1.62550E-04      2.41471E-03
 14   8    -1.82078E-03     -2.23594E-03
 14   9     1.17634E-03     -6.65126E-05
 14  10    -2.88605E-03     -6.82650E-04
 14  11    -5.32923E-04     -3.26725E-04
 14  12    -1.46732E-03      2.22362E-03
 14  13     1.35971E-04     -3.45941E-05
 14  14    -4.48087E-03     -2.02335E-05
