1662
  1   0    -3.49141E+04      0.00000E+00
  1   1    -3.35982E+03      3.04644E+03
  2   0    -7.79407E+01      0.00000E+00
  2   1     1.91867E+03      1.81071E+03
  2   2    -2.06408E+03     -1.89895E+03
  3   0     7.18920E+02      0.00000E+00
  3   1    -4.48327E+02     -7.05983E+02
  3   2     6.80221E+02     -1.53864E+02
  3   3    -1.44597E+02     -2.36109E+01
  4   0     2.99098E+02      0.00000E+00
  4   1     4.73142E+02      1.34701E+02
  4   2     3.58072E+02     -8.09383E+02
  4   3     2.73903E+02     -2.56893E+02
  4   4     1.44219E+02     -1.61488E+02
  5   0     9.80053E+01      0.00000E+00
  5   1     1.77390E+02     -2.79094E+01
  5   2     2.28557E+02     -2.99568E+01
  5   3    -2.59135E+02      5.52842E+01
  5   4     3.51111E+01     -3.19614E+01
  5   5     3.06021E+02     -7.26986E+01
  6   0     4.17690E+01      0.00000E+00
  6   1     4.12853E+00     -1.06418E+01
  6   2     5.75572E+01      1.73063E+01
  6   3    -9.95203E+01     -6.86888E+01
  6   4    -4.61609E+01      7.18304E+01
  6   5    -4.35376E+01     -6.41243E+00
  6   6     3.75670E+01      4.93942E+01
  7   0     5.62449E+00      0.00000E+00
  7   1     4.20239E+00     -1.60313E+00
  7   2    -7.99610E+00     -3.47583E+00
  7   3     5.76776E+00      1.36705E-01
  7   4    -1.90822E+01     -2.13195E+01
  7   5     2.74143E+01      2.99053E+01
  7   6    -1.99739E+01      2.44043E+00
  7   7    -2.80778E+01      4.17043E+01
  8   0     1.34649E+00      0.00000E+00
  8   1     1.90825E+00      1.79703E-01
  8   2     3.27059E-01     -8.05136E-01
  8   3     1.78507E+00     -5.05797E-02
  8   4    -1.07805E+00      1.43633E+00
  8   5     2.52993E-01     -6.56203E-01
  8   6    -6.59365E-01      2.18070E+00
  8   7    -2.80304E+00      9.56263E+00
  8   8    -8.59689E+00     -2.72462E+00
  9   0    -7.54643E-01      0.00000E+00
  9   1     7.14077E-01      1.04266E-01
  9   2     5.38925E-01      1.72849E-01
  9   3     9.21803E-01      5.93792E-01
  9   4    -1.60956E+00      4.90771E-01
  9   5    -9.70779E-01      8.21349E-01
  9   6     5.43910E-01      1.14333E-01
  9   7     5.03518E-01     -2.26586E+00
  9   8    -1.97011E+00      3.85358E-01
  9   9    -4.26798E-01     -8.44913E-02
 10   0    -2.54406E-01      0.00000E+00
 10   1    -8.30460E-02     -8.85891E-02
 10   2     1.03340E-01     -1.16398E-01
 10   3     2.10904E-01      3.05130E-01
 10   4    -7.47848E-02      1.26395E-01
 10   5    -5.45959E-01      7.32440E-02
 10   6    -1.88803E-01      2.84857E-01
 10   7     5.78664E-01      1.72394E-01
 10   8    -1.19929E-01     -1.31089E-01
 10   9     1.32703E-02     -1.09702E+00
 10  10     6.24781E-01     -2.62181E-02
 11   0     3.35972E-03      0.00000E+00
 11   1    -6.23089E-02     -2.51425E-02
 11   2     7.28888E-02     -6.63097E-02
 11   3    -2.80666E-02      3.50442E-02
 11   4     9.75015E-02      8.90644E-02
 11   5    -6.69780E-02     -1.74167E-02
 11   6     4.20486E-02      3.26669E-02
 11   7    -9.83436E-02      6.29137E-02
 11   8     1.63866E-01      3.38143E-02
 11   9    -1.74477E-01      6.14474E-02
 11  10     1.26698E-01     -1.91954E-01
 11  11     1.92045E-01      3.35099E-01
 12   0     6.44968E-03      0.00000E+00
 12   1    -1.13415E-02      3.68500E-03
 12   2     1.09297E-02     -4.89465E-03
 12   3     9.62387E-03     -5.69439E-03
 12   4     1.96913E-02      8.95603E-03
 12   5     9.08262E-03      1.93372E-02
 12   6     7.01824E-04      2.41528E-02
 12   7     2.11138E-03      4.69249E-02
 12   8    -5.05203E-02      2.23226E-03
 12   9     2.14543E-02      3.90800E-03
 12  10    -5.72354E-02      1.67222E-03
 12  11     2.84855E-02      1.24332E-02
 12  12     5.95664E-03      1.09185E-01
 13   0     1.81142E-03      0.00000E+00
 13   1    -2.30850E-03      8.91232E-04
 13   2    -5.48990E-03      1.56402E-03
 13   3     1.80885E-03     -1.85038E-04
 13   4     6.09371E-03     -3.81525E-03
 13   5     2.25575E-03     -7.01219E-04
 13   6     1.78680E-03      2.02720E-03
 13   7    -2.02136E-03      7.50635E-03
 13   8    -3.84491E-03      4.87134E-03
 13   9    -2.06410E-02     -3.38078E-03
 13  10    -1.83137E-03     -1.94378E-03
 13  11    -1.38710E-02     -9.99762E-03
 13  12    -8.78365E-03      1.13907E-02
 13  13    -1.43247E-02      2.57877E-03
 14   0     4.24181E-04      0.00000E+00
 14   1    -2.18170E-04     -9.16061E-04
 14   2    -1.19210E-03      9.63719E-04
 14   3    -7.88258E-04     -1.31904E-03
 14   4     1.29681E-03      2.14818E-04
 14   5     2.21287E-03     -5.64712E-04
 14   6     2.00305E-03     -6.32273E-04
 14   7    -1.07061E-03     -8.12650E-04
 14   8     6.92838E-04      1.27524E-03
 14   9     2.25334E-03     -4.11118E-04
 14  10    -4.18894E-03     -4.15650E-04
 14  11     6.16287E-04     -2.54668E-03
 14  12    -3.40551E-04     -1.76052E-03
 14  13    -5.35992E-03      2.26972E-03
 14  14    -1.75576E-04     -5.63703E-03
