1632
  1   0    -3.53724E+04      0.00000E+00
  1   1    -3.11972E+03      2.38745E+03
  2   0     9.18062E+01      0.00000E+00
  2   1     1.91023E+03      2.01551E+03
  2   2    -2.25483E+03     -2.53759E+03
  3   0     9.52960E+02      0.00000E+00
  3   1    -6.42640E+02     -7.88238E+02
  3   2     6.70489E+02     -2.29932E+02
  3   3    -1.62072E+02     -2.30786E+02
  4   0     3.30089E+02      0.00000E+00
  4   1     3.81969E+02      7.32443E+01
  4   2     3.48784E+02     -7.87713E+02
  4   3     2.55528E+02     -2.13793E+02
  4   4     2.41261E+02     -4.05291E+01
  5   0     6.93651E+01      0.00000E+00
  5   1     1.49602E+02     -2.23383E+01
  5   2     1.52228E+02     -1.64563E+01
  5   3    -2.63587E+02      3.39925E+01
  5   4     6.23328E+01     -3.82685E+01
  5   5     3.52442E+02      2.77560E+01
  6   0     4.22920E+01      0.00000E+00
  6   1    -3.09735E+00     -1.26584E+01
  6   2     6.63675E+01      8.86730E+00
  6   3    -5.46041E+01     -4.14369E+01
  6   4    -7.03151E+01      3.35756E+01
  6   5     1.82641E+00     -6.87923E+00
  6   6     5.04780E+01      7.13628E+01
  7   0     8.57343E+00      0.00000E+00
  7   1     3.28706E+00     -5.43140E-01
  7   2     7.93460E-02     -5.51806E+00
  7   3     8.84555E+00     -6.84301E+00
  7   4    -9.54321E+00     -1.77573E+01
  7   5     6.95810E+00      3.25622E+01
  7   6    -1.54704E-01     -1.21288E+00
  7   7    -3.09855E+01      1.80357E+01
  8   0     4.30177E-01      0.00000E+00
  8   1     1.82930E+00      2.60971E-01
  8   2    -7.40820E-01     -9.67323E-01
  8   3     3.04976E+00     -9.60692E-01
  8   4    -4.76008E-01     -1.63309E+00
  8   5    -9.32075E-01      6.36932E-01
  8   6    -3.21762E+00      5.44354E+00
  8   7    -4.41872E-01      3.06677E+00
  8   8    -6.00077E+00     -9.81652E+00
  9   0    -2.72461E-01      0.00000E+00
  9   1     2.52298E-01      3.92143E-01
  9   2     2.83923E-01      9.95015E-02
  9   3     5.02780E-01     -2.59250E-01
  9   4    -5.17447E-01      3.47303E-01
  9   5    -2.60367E-01     -3.78219E-01
  9   6    -1.27870E+00      4.26588E-01
  9   7     9.25969E-01     -6.31851E-02
  9   8    -1.74083E+00     -3.48642E-01
  9   9     9.04949E-01     -1.53179E+00
 10   0    -1.07886E-01      0.00000E+00
 10   1     1.65582E-02     -9.32214E-03
 10   2     7.13139E-02      3.37898E-02
 10   3     1.30085E-01      8.68727E-02
 10   4     3.19907E-02      9.62183E-02
 10   5    -2.87093E-01     -1.00211E-01
 10   6    -3.80177E-02      6.03111E-02
 10   7     1.00732E-01     -5.81017E-03
 10   8     7.16111E-02      4.53615E-01
 10   9    -3.60719E-01     -9.72567E-01
 10  10     3.07204E-01      1.81420E-01
 11   0     1.44881E-02      0.00000E+00
 11   1    -1.60881E-02     -3.93348E-03
 11   2     5.41745E-02     -1.13899E-03
 11   3     1.56798E-03      3.47700E-02
 11   4     4.24515E-02      4.19480E-02
 11   5    -6.89201E-02      9.52188E-03
 11   6     1.30102E-02     -5.10842E-02
 11   7    -3.67560E-02      1.83013E-02
 11   8     4.15460E-02      5.40375E-02
 11   9    -9.95701E-02      1.12283E-01
 11  10     1.18970E-01     -1.97690E-01
 11  11     2.64888E-02      2.29814E-01
 12   0     1.20553E-02      0.00000E+00
 12   1    -3.99331E-03      1.21651E-02
 12   2     6.35722E-03      7.32364E-04
 12   3     1.28990E-02      1.29430E-02
 12   4     4.28970E-03      2.68097E-03
 12   5     4.69855E-03      6.94934E-03
 12   6    -1.07562E-02      1.16325E-02
 12   7     2.81435E-03      2.75020E-02
 12   8    -3.01482E-02      1.90311E-02
 12   9     1.55662E-02     -7.05806E-04
 12  10    -3.36093E-02      9.25669E-03
 12  11     1.07335E-02      1.02644E-02
 12  12    -1.32913E-02      6.52770E-02
 13   0     1.28717E-03      0.00000E+00
 13   1     1.16633E-03      2.49331E-03
 13   2    -5.89817E-03      1.35886E-03
 13   3     4.34637E-03      1.80275E-03
 13   4     3.14816E-03      1.05086E-03
 13   5     6.70940E-04     -2.66899E-03
 13   6     2.19077E-03      1.28017E-03
 13   7    -6.60335E-03      1.64158E-03
 13   8    -4.03534E-03      3.41432E-03
 13   9    -1.20516E-02      3.94304E-03
 13  10     1.61550E-04     -2.28072E-04
 13  11    -5.49787E-03     -7.09669E-05
 13  12    -5.64872E-03      7.77754E-03
 13  13    -1.17941E-02      9.32816E-03
 14   0     1.20061E-04      0.00000E+00
 14   1     1.43920E-04     -9.61344E-05
 14   2    -8.01136E-04      7.71089E-04
 14   3    -5.37209E-04     -7.83362E-04
 14   4     1.50275E-03      7.74394E-04
 14   5     1.46777E-03     -6.10123E-05
 14   6     8.75824E-04     -6.54232E-04
 14   7    -2.07687E-04      4.66368E-04
 14   8    -1.56048E-04     -6.62256E-04
 14   9     1.73214E-03     -2.75322E-04
 14  10    -3.12080E-03     -8.37661E-05
 14  11     1.44443E-04     -1.40253E-03
 14  12    -3.47601E-04      9.17976E-05
 14  13    -2.89219E-03      5.01750E-04
 14  14    -2.05089E-03     -3.34393E-03
