1686
  1   0    -3.45479E+04      0.00000E+00
  1   1    -3.61216E+03      3.41003E+03
  2   0     1.15394E+02      0.00000E+00
  2   1     2.10084E+03      1.61313E+03
  2   2    -1.99706E+03     -1.27781E+03
  3   0     6.72506E+02      0.00000E+00
  3   1    -2.91591E+02     -6.52352E+02
  3   2     7.67077E+02     -3.43820E+01
  3   3    -1.80814E+02      1.92627E+02
  4   0     2.95495E+02      0.00000E+00
  4   1     5.53065E+02      1.59760E+02
  4   2     3.65012E+02     -8.07019E+02
  4   3     2.44633E+02     -2.71008E+02
  4   4     8.59063E+00     -2.28854E+02
  5   0     1.02354E+02      0.00000E+00
  5   1     2.12333E+02     -3.49477E+01
  5   2     3.10329E+02     -4.44134E+01
  5   3    -2.27112E+02      4.61981E+01
  5   4     6.68753E+00     -3.47944E+01
  5   5     2.36189E+02     -1.31702E+02
  6   0     4.10920E+01      0.00000E+00
  6   1     1.01463E+01     -7.38599E+00
  6   2     4.97409E+01      2.80017E+01
  6   3    -1.27779E+02     -8.62889E+01
  6   4    -2.71695E+01      9.20003E+01
  6   5    -6.60768E+01      2.48005E+00
  6   6     1.86156E+01      3.40885E+01
  7   0     6.23878E+00      0.00000E+00
  7   1     2.81302E+00     -3.39136E+00
  7   2    -1.46355E+01     -7.05518E-01
  7   3     3.87972E+00      1.01336E+01
  7   4    -2.72979E+01     -2.13833E+01
  7   5     3.97187E+01      2.24037E+01
  7   6    -3.18456E+01      1.04063E+01
  7   7    -2.17282E+01      5.53003E+01
  8   0     3.19308E+00      0.00000E+00
  8   1     1.07581E+00      3.76526E-01
  8   2     1.47057E+00     -1.64011E+00
  8   3     4.86139E-02      1.45682E+00
  8   4    -1.47455E+00      3.89903E+00
  8   5     6.16883E-01     -6.44369E-01
  8   6     2.57445E-01     -9.01136E-01
  8   7    -3.68579E+00      1.54395E+01
  8   8    -8.50469E+00      6.15126E-01
  9   0    -1.21272E+00      0.00000E+00
  9   1     1.29749E+00     -3.23981E-01
  9   2     4.00805E-01     -1.21635E-02
  9   3     1.56374E+00      1.73253E+00
  9   4    -2.81798E+00      4.52172E-01
  9   5    -1.48821E+00      1.90391E+00
  9   6     2.22237E+00      1.28016E-01
  9   7     3.39168E-01     -4.46470E+00
  9   8    -2.07474E+00      7.34792E-01
  9   9    -1.32823E+00      1.39849E+00
 10   0    -3.84454E-01      0.00000E+00
 10   1    -1.58932E-01     -1.94114E-01
 10   2     7.45497E-02     -2.95094E-01
 10   3     8.90278E-02      4.08025E-01
 10   4    -7.36705E-02      2.28163E-01
 10   5    -8.96810E-01      2.82823E-01
 10   6    -2.20118E-01      5.28123E-01
 10   7     1.09037E+00      4.04971E-01
 10   8    -1.33264E-01     -6.93576E-01
 10   9     3.88531E-01     -1.26184E+00
 10  10     8.76219E-01     -1.53219E-01
 11   0     7.05936E-03      0.00000E+00
 11   1    -1.24498E-01     -3.04056E-02
 11   2     1.22168E-01     -1.26148E-01
 11   3    -1.05133E-01      4.24716E-02
 11   4     1.62196E-01      1.19364E-01
 11   5    -5.50122E-02     -1.60370E-02
 11   6     3.22054E-02      1.54391E-01
 11   7    -1.15187E-01      1.27334E-01
 11   8     3.13155E-01     -1.87581E-02
 11   9    -2.22489E-01      2.77064E-03
 11  10     8.44355E-02     -1.73356E-01
 11  11     2.78282E-01      3.55976E-01
 12   0     4.37678E-03      0.00000E+00
 12   1    -1.50473E-02      3.33701E-03
 12   2     1.15153E-02     -1.18509E-02
 12   3     4.77288E-03     -1.98483E-02
 12   4     2.42482E-02      9.86739E-03
 12   5     1.76715E-02      3.34872E-02
 12   6     2.84868E-03      3.63569E-02
 12   7     5.34795E-03      5.88503E-02
 12   8    -5.55264E-02     -1.90373E-02
 12   9     2.01567E-02     -2.00815E-03
 12  10    -7.20366E-02     -5.99622E-04
 12  11     3.50788E-02      2.41109E-02
 12  12     1.85601E-02      1.26838E-01
 13   0    -2.92456E-04      0.00000E+00
 13   1    -3.99870E-03      1.65197E-03
 13   2    -4.89068E-03      2.23159E-03
 13   3    -2.07337E-03     -3.39422E-03
 13   4     7.90240E-03     -7.56790E-03
 13   5     3.86813E-03      2.28249E-03
 13   6     2.03305E-03      3.49756E-03
 13   7     6.03366E-04      1.52315E-02
 13   8    -3.17938E-04      6.60407E-03
 13   9    -2.84491E-02     -1.27100E-02
 13  10    -5.92821E-03     -6.63415E-03
 13  11    -2.35281E-02     -1.65252E-02
 13  12    -1.17394E-02      1.63044E-02
 13  13    -1.37971E-02     -3.74694E-03
 14   0     3.95282E-04      0.00000E+00
 14   1    -3.89718E-04     -1.98150E-03
 14   2    -8.38814E-04      1.78119E-03
 14   3    -9.46011E-04     -1.76332E-03
 14   4     6.25949E-04     -4.68450E-04
 14   5     2.21628E-03     -3.94047E-04
 14   6     2.75820E-03     -7.53863E-04
 14   7    -2.21252E-03     -1.57189E-03
 14   8     1.02319E-03      3.49223E-03
 14   9     2.85095E-03     -7.24993E-04
 14  10    -5.18093E-03     -1.26595E-03
 14  11     1.07626E-03     -3.37845E-03
 14  12    -1.36017E-03     -3.21196E-03
 14  13    -6.99502E-03      4.85786E-03
 14  14     6.32112E-04     -6.91380E-03
