1758
  1   0    -3.34540E+04      0.00000E+00
  1   1    -3.17611E+03      4.76502E+03
  2   0     5.70869E+02      0.00000E+00
  2   1     2.30008E+03      8.86650E+02
  2   2    -1.28080E+03      3.82335E+02
  3   0     8.55453E+02      0.00000E+00
  3   1    -3.73417E+02     -9.03125E+02
  3   2     1.15943E+03      1.93570E+02
  3   3    -2.92497E+02      1.02809E+03
  4   0     3.97715E+02      0.00000E+00
  4   1     6.13863E+02     -4.96701E+01
  4   2     2.86412E+02     -6.87289E+02
  4   3     4.94153E+01     -2.77399E+02
  4   4    -1.61381E+02     -1.84264E+02
  5   0     1.32231E+01      0.00000E+00
  5   1     3.52105E+02     -1.33276E+02
  5   2     4.52531E+02     -4.64236E+01
  5   3    -8.08560E+01     -2.33619E+01
  5   4    -6.00541E+01     -3.62344E+01
  5   5     7.70939E+01     -9.38918E+01
  6   0     6.02442E+01      0.00000E+00
  6   1     2.75703E+01      3.28525E+01
  6   2     1.20794E+01      5.23758E+01
  6   3    -1.84791E+02     -8.17804E+01
  6   4    -3.18807E+00      7.73546E+01
  6   5    -3.81688E+01      5.76662E+01
  6   6     9.21663E+00      2.63352E+01
  7   0     3.25338E+01      0.00000E+00
  7   1    -7.56398E+00     -8.77192E+00
  7   2    -3.09040E+01      1.21744E+01
  7   3     5.38106E+00      4.93914E+01
  7   4    -5.23019E+01     -1.22824E+01
  7   5     4.21658E+01     -1.01230E+01
  7   6    -2.44741E+01      2.72960E+01
  7   7     2.91815E+01      4.23179E+01
  8   0     1.26305E+01      0.00000E+00
  8   1    -3.59905E+00     -7.11512E-01
  8   2     5.20867E+00     -9.01394E+00
  8   3    -9.04656E+00      9.96926E+00
  8   4    -4.43388E-01      7.67239E+00
  8   5    -1.31436E+00      8.79389E+00
  8   6    -2.70331E+00     -4.07156E+00
  8   7     3.58337E+00      1.74102E+01
  8   8     1.16878E+00     -6.37559E+00
  9   0    -3.04789E+00      0.00000E+00
  9   1     3.79191E+00     -2.78547E+00
  9   2    -1.21115E+00     -2.63434E+00
  9   3     4.05510E+00      7.48120E+00
  9   4    -6.71436E+00     -1.35455E+00
  9   5    -1.74077E+00      7.13858E+00
  9   6     6.75757E+00      2.80178E+00
  9   7     2.13586E+00     -9.38148E+00
  9   8    -1.79656E+00     -1.38560E+00
  9   9    -3.71268E+00      5.96115E+00
 10   0    -1.08841E+00      0.00000E+00
 10   1    -3.96311E-01     -4.04778E-01
 10   2    -5.62727E-01     -1.06835E+00
 10   3    -1.54832E+00     -6.42659E-02
 10   4     6.26168E-01      4.75146E-01
 10   5    -2.27523E+00      1.41771E+00
 10   6     4.13738E-01      1.61026E+00
 10   7     3.23703E+00      1.34453E+00
 10   8     5.30436E-01     -1.96618E+00
 10   9     1.37595E+00     -1.40960E+00
 10  10     1.46824E+00     -2.71739E-01
 11   0     4.61805E-02      0.00000E+00
 11   1    -5.17068E-01      4.61284E-02
 11   2     4.41548E-01     -1.48232E-01
 11   3    -6.44340E-01      7.71490E-02
 11   4     5.51172E-01      1.14150E-01
 11   5     1.83909E-01     -1.37887E-02
 11   6    -1.79705E-01      8.99953E-01
 11   7     1.98464E-01      3.61524E-01
 11   8     1.04153E+00     -3.93119E-01
 11   9    -1.42097E-01     -2.05677E-01
 11  10    -4.49174E-01      1.54927E-01
 11  11     3.00107E-01     -1.36630E-01
 12   0     3.71049E-02      0.00000E+00
 12   1    -2.43816E-02      7.03960E-02
 12   2    -2.35372E-02     -3.82369E-02
 12   3    -5.18015E-02     -2.01838E-02
 12   4    -4.34074E-02     -2.80324E-02
 12   5     1.06641E-01      8.67151E-02
 12   6    -1.53425E-02      3.07185E-02
 12   7     1.09411E-01      4.44412E-02
 12   8     6.19976E-02     -1.13806E-01
 12   9     4.02432E-02     -8.05799E-02
 12  10    -4.58878E-02      3.27206E-02
 12  11    -6.47299E-02      1.44204E-01
 12  12    -2.18858E-02      3.04326E-02
 13   0    -2.32497E-02      0.00000E+00
 13   1     8.06497E-04      2.66497E-02
 13   2    -8.54686E-03      1.92896E-03
 13   3    -2.06108E-02     -2.23832E-02
 13   4    -4.78692E-03     -1.22401E-02
 13   5     1.79838E-02      2.45654E-02
 13   6    -8.81764E-04      1.34491E-02
 13   7     6.26268E-04      4.81942E-02
 13   8     3.78056E-02      1.77377E-02
 13   9    -2.76785E-02     -3.48987E-02
 13  10    -5.70795E-03     -2.27852E-02
 13  11    -5.59287E-02     -1.75621E-02
 13  12    -2.05233E-02      4.10056E-02
 13  13    -1.92548E-03     -1.31123E-02
 14   0     1.22174E-05      0.00000E+00
 14   1     1.79955E-03     -7.01077E-03
 14   2     4.95402E-03      7.43545E-03
 14   3    -5.73100E-04     -3.49679E-03
 14   4    -5.13563E-03     -3.71823E-03
 14   5    -3.21454E-03      3.58923E-03
 14   6    -1.61349E-03     -1.60203E-03
 14   7    -7.66631E-03     -4.73518E-04
 14   8     6.93017E-04      1.06344E-02
 14   9     5.22318E-03     -4.07807E-03
 14  10    -1.26898E-03     -3.88768E-03
 14  11     4.34887E-03     -5.88249E-04
 14  12    -1.35195E-02     -4.46036E-03
 14  13    -5.75106E-03      1.47711E-02
 14  14    -5.35241E-03     -3.87302E-03
