1754
  1   0    -3.35146E+04      0.00000E+00
  1   1    -3.15864E+03      4.71469E+03
  2   0     5.96400E+02      0.00000E+00
  2   1     2.31694E+03      9.07773E+02
  2   2    -1.33181E+03      3.05475E+02
  3   0     8.40801E+02      0.00000E+00
  3   1    -3.37868E+02     -8.95153E+02
  3   2     1.15124E+03      1.77176E+02
  3   3    -3.06433E+02      1.00974E+03
  4   0     3.87722E+02      0.00000E+00
  4   1     6.15419E+02     -3.58684E+01
  4   2     2.94955E+02     -7.03379E+02
  4   3     5.36305E+01     -2.81539E+02
  4   4    -1.63448E+02     -1.80600E+02
  5   0     1.97550E+01      0.00000E+00
  5   1     3.46713E+02     -1.23818E+02
  5   2     4.49390E+02     -4.73698E+01
  5   3    -8.62041E+01     -2.12483E+01
  5   4    -5.95854E+01     -3.71170E+01
  5   5     7.91462E+01     -9.81048E+01
  6   0     5.80924E+01      0.00000E+00
  6   1     2.65894E+01      3.02248E+01
  6   2     1.57563E+01      5.17477E+01
  6   3    -1.83632E+02     -8.37305E+01
  6   4    -3.06436E+00      8.12299E+01
  6   5    -4.24472E+01      5.43213E+01
  6   6     8.07063E+00      2.66968E+01
  7   0     3.01780E+01      0.00000E+00
  7   1    -7.08769E+00     -8.72480E+00
  7   2    -3.02176E+01      1.13865E+01
  7   3     5.17589E+00      4.73637E+01
  7   4    -5.10341E+01     -1.23212E+01
  7   5     4.37557E+01     -8.37652E+00
  7   6    -2.65097E+01      2.75067E+01
  7   7     2.66851E+01      4.55256E+01
  8   0     1.20730E+01      0.00000E+00
  8   1    -3.38405E+00     -5.44959E-01
  8   2     5.00459E+00     -8.48754E+00
  8   3    -8.39976E+00      9.32784E+00
  8   4    -4.42578E-01      7.74211E+00
  8   5    -1.10679E+00      8.02989E+00
  8   6    -2.40607E+00     -4.10834E+00
  8   7     2.80186E+00      1.82187E+01
  8   8     1.04084E+00     -5.60864E+00
  9   0    -2.93165E+00      0.00000E+00
  9   1     3.64818E+00     -2.62067E+00
  9   2    -1.09785E+00     -2.42782E+00
  9   3     3.91209E+00      7.12164E+00
  9   4    -6.55582E+00     -1.20014E+00
  9   5    -1.75797E+00      6.73129E+00
  9   6     6.62109E+00      2.52273E+00
  9   7     1.95396E+00     -9.25523E+00
  9   8    -1.85372E+00     -1.16858E+00
  9   9    -3.49675E+00      5.72192E+00
 10   0    -1.03132E+00      0.00000E+00
 10   1    -3.79514E-01     -4.12854E-01
 10   2    -5.06744E-01     -1.02950E+00
 10   3    -1.41037E+00     -6.91902E-03
 10   4     5.44158E-01      4.92936E-01
 10   5    -2.21850E+00      1.31982E+00
 10   6     3.55263E-01      1.53305E+00
 10   7     3.11513E+00      1.29952E+00
 10   8     4.85648E-01     -1.92769E+00
 10   9     1.32326E+00     -1.46460E+00
 10  10     1.44998E+00     -3.07031E-01
 11   0     4.36683E-02      0.00000E+00
 11   1    -4.86787E-01      3.73792E-02
 11   2     4.19103E-01     -1.61003E-01
 11   3    -6.06871E-01      7.52798E-02
 11   4     5.20404E-01      1.17842E-01
 11   5     1.56329E-01     -5.95414E-03
 11   6    -1.63566E-01      8.42127E-01
 11   7     1.63890E-01      3.52703E-01
 11   8     9.94674E-01     -3.69499E-01
 11   9    -1.62903E-01     -1.97029E-01
 11  10    -4.09609E-01      1.19161E-01
 11  11     2.97627E-01     -9.75300E-02
 12   0     3.32438E-02      0.00000E+00
 12   1    -2.39812E-02      6.29547E-02
 12   2    -1.89643E-02     -3.72502E-02
 12   3    -4.69194E-02     -2.29877E-02
 12   4    -3.58362E-02     -2.48984E-02
 12   5     9.86644E-02      8.45895E-02
 12   6    -1.37883E-02      3.53861E-02
 12   7     9.83156E-02      4.86133E-02
 12   8     4.91098E-02     -1.09086E-01
 12   9     3.69311E-02     -7.54507E-02
 12  10    -5.13788E-02      2.90811E-02
 12  11    -5.35639E-02      1.34184E-01
 12  12    -1.54097E-02      3.85734E-02
 13   0    -2.14439E-02      0.00000E+00
 13   1     1.11073E-04      2.42238E-02
 13   2    -7.86756E-03      2.23401E-03
 13   3    -1.96004E-02     -2.09796E-02
 13   4    -3.04603E-03     -1.25065E-02
 13   5     1.63754E-02      2.25370E-02
 13   6     7.45911E-05      1.28817E-02
 13   7     9.37242E-04      4.65805E-02
 13   8     3.45852E-02      1.69494E-02
 13   9    -2.96357E-02     -3.52714E-02
 13  10    -7.24377E-03     -2.25831E-02
 13  11    -5.45205E-02     -1.81728E-02
 13  12    -2.02447E-02      3.96106E-02
 13  13    -2.57100E-03     -1.39118E-02
 14   0    -6.63665E-05      0.00000E+00
 14   1     1.50719E-03     -6.73757E-03
 14   2     4.47530E-03      7.15185E-03
 14   3    -6.53929E-04     -3.36867E-03
 14   4    -4.64088E-03     -3.49906E-03
 14   5    -2.72018E-03      3.28644E-03
 14   6    -8.92492E-04     -1.66019E-03
 14   7    -7.32497E-03     -7.03544E-04
 14   8     7.33386E-04      1.04415E-02
 14   9     5.16469E-03     -3.82957E-03
 14  10    -2.13594E-03     -3.88499E-03
 14  11     4.13975E-03     -1.10487E-03
 14  12    -1.23257E-02     -4.54244E-03
 14  13    -6.17665E-03      1.44180E-02
 14  14    -4.73282E-03     -4.34029E-03
