1870
  1   0    -3.19957E+04      0.00000E+00
  1   1    -2.53240E+03      5.94645E+03
  2   0    -2.90128E+02      0.00000E+00
  2   1     2.88804E+03     -5.47592E+02
  2   2     4.45212E+02      1.49450E+03
  3   0     1.10276E+03      0.00000E+00
  3   1    -1.28632E+03     -3.17705E+02
  3   2     1.42002E+03      3.70615E+01
  3   3     4.31770E+02      7.10453E+02
  4   0     7.97743E+02      0.00000E+00
  4   1     6.16577E+02      1.95006E+02
  4   2     5.05623E+02     -2.18313E+02
  4   3    -2.49885E+02     -2.09023E+02
  4   4     7.35653E+01     -1.07380E+02
  5   0    -1.21076E+02      0.00000E+00
  5   1     3.67332E+02     -2.86855E+02
  5   2     3.72149E+02     -1.31016E+01
  5   3     1.05138E+00     -4.58947E+00
  5   4    -4.86693E+01     -1.15101E+02
  5   5     1.28610E+02      3.27076E+01
  6   0     3.32980E+01      0.00000E+00
  6   1     6.95933E+01      2.55075E+01
  6   2    -7.22480E+01      7.86425E+01
  6   3    -1.58522E+02     -2.89427E+01
  6   4    -5.71423E+01     -7.16586E+01
  6   5     3.83404E+01      6.94371E+01
  6   6    -2.52927E+01     -3.66556E+01
  7   0     6.81473E+01      0.00000E+00
  7   1    -3.58461E+01     -2.68104E+01
  7   2    -2.05193E+01      3.35630E+00
  7   3     3.08263E+01      4.33939E+01
  7   4    -3.99602E+01     -4.22607E+01
  7   5    -4.09219E+01     -2.99500E+00
  7   6    -5.80572E+00     -2.49753E+00
  7   7     2.66656E+01     -3.43585E+01
  8   0     1.46976E+01      0.00000E+00
  8   1     2.58124E+00      1.75495E+00
  8   2    -5.85355E+00     -2.11763E+01
  8   3    -1.91507E+01      1.68309E+01
  8   4     5.09682E-01     -1.57602E+00
  8   5     5.41478E-01      1.52955E+01
  8   6    -1.60138E+01     -9.59555E-02
  8   7     3.75481E-01     -8.85838E+00
  8   8    -6.97380E+00      5.22991E+00
  9   0    -4.11977E-01      0.00000E+00
  9   1     8.00686E+00     -4.70652E+00
  9   2    -1.00622E+00      1.52499E+00
  9   3    -9.54330E-01      4.92610E+00
  9   4    -5.38940E-01     -1.40841E+00
  9   5     3.53845E+00      1.48781E+01
  9   6     1.59070E+00      7.37821E+00
  9   7    -3.28463E+00     -1.68318E+00
  9   8    -6.08605E+00     -6.34094E+00
  9   9    -2.43446E+00      1.35534E+01
 10   0    -2.95555E+00      0.00000E+00
 10   1     6.01038E-01      1.27592E+00
 10   2    -1.03332E+00      1.52144E+00
 10   3    -2.38263E+00     -4.86494E-01
 10   4     2.32921E+00     -1.77994E+00
 10   5     1.96810E+00      3.24455E+00
 10   6     2.69558E+00      1.57797E+00
 10   7     2.08542E+00     -9.04669E-01
 10   8    -1.99394E-01      1.14371E-01
 10   9     1.31963E+00      1.87250E+00
 10  10     3.17353E+00      3.46055E+00
 11   0     5.16705E-02      0.00000E+00
 11   1    -1.12618E+00      6.41218E-01
 11   2     2.50254E-01      1.18998E+00
 11   3     1.45217E-01      1.81973E-01
 11   4     1.13000E+00     -5.20398E-01
 11   5     1.15084E+00     -6.12379E-01
 11   6    -3.79515E-01      1.19263E+00
 11   7     7.43562E-01     -5.41288E-01
 11   8     1.67272E+00     -2.66958E-01
 11   9     1.10096E+00      3.75099E-01
 11  10    -5.79262E-01      1.00998E+00
 11  11     8.94361E-01      1.91111E-01
 12   0     4.60932E-02      0.00000E+00
 12   1    -4.38992E-02      3.93282E-01
 12   2    -3.50512E-01      1.24574E-01
 12   3     4.05226E-02      2.64289E-01
 12   4    -2.10181E-01      4.21350E-02
 12   5     3.78306E-01     -5.00505E-03
 12   6    -3.16051E-01     -2.15388E-01
 12   7     1.04515E-01     -5.07951E-01
 12   8     5.30134E-02     -1.27176E-01
 12   9     2.75358E-01     -3.34012E-03
 12  10     3.01800E-01      1.07031E-01
 12  11    -4.27100E-01      3.70453E-01
 12  12    -3.38665E-01      8.28250E-02
 13   0    -1.19920E-02      0.00000E+00
 13   1     1.09941E-02      8.00316E-02
 13   2    -5.27263E-02     -2.82206E-02
 13   3    -2.15926E-02     -3.62545E-02
 13   4    -8.26111E-02      5.37426E-02
 13   5     1.19286E-01      8.01173E-02
 13   6    -1.39012E-01      1.78872E-03
 13   7    -5.74646E-02      6.38003E-02
 13   8     4.92930E-02     -1.53647E-02
 13   9     4.48066E-02      1.06625E-01
 13  10     1.30638E-01     -9.72065E-03
 13  11    -5.87409E-02      5.67908E-02
 13  12    -7.54135E-02      2.33200E-02
 13  13    -8.68417E-03     -2.37012E-03
 14   0     2.07433E-02      0.00000E+00
 14   1     1.47676E-02      1.22215E-02
 14   2     5.14876E-03     -2.17127E-02
 14   3    -3.33483E-03     -1.29071E-02
 14   4    -1.33062E-02     -5.75902E-03
 14   5    -6.64316E-03      1.27759E-02
 14   6    -3.79000E-02      2.02919E-02
 14   7    -2.77541E-02      2.85342E-02
 14   8     4.90528E-03     -9.48293E-03
 14   9    -1.28564E-02      1.05970E-02
 14  10     3.37421E-02      1.00256E-02
 14  11    -1.63331E-02      4.88577E-03
 14  12    -5.86640E-02      1.45743E-03
 14  13     5.02334E-03     -6.42665E-04
 14  14    -2.93801E-03      1.58326E-02
