1590
  1   0    -3.60150E+04      0.00000E+00
  1   1    -2.62009E+03      1.22551E+03
  2   0     8.88436E+02      0.00000E+00
  2   1     2.16845E+03      2.57465E+03
  2   2    -1.76104E+03     -3.37211E+03
  3   0     1.51759E+03      0.00000E+00
  3   1    -8.85316E+02     -8.32288E+02
  3   2     8.97315E+02     -2.87174E+02
  3   3    -7.19677E+01     -4.94899E+02
  4   0     4.11486E+02      0.00000E+00
  4   1     2.53706E+02     -4.18281E+01
  4   2     3.09277E+02     -7.07567E+02
  4   3     2.11179E+02     -1.86678E+02
  4   4     2.18440E+02      1.26512E+02
  5   0     1.02446E+01      0.00000E+00
  5   1     1.15428E+02     -5.81217E+00
  5   2     1.06364E+02     -2.67752E+01
  5   3    -2.07310E+02     -5.86402E+01
  5   4     9.31125E+01     -7.43638E+01
  5   5     3.14336E+02      1.67901E+02
  6   0     4.32063E+01      0.00000E+00
  6   1    -1.42137E+01     -1.36000E+01
  6   2     7.28171E+01      3.50085E+00
  6   3     1.63952E+01     -1.00579E+01
  6   4    -9.45186E+01     -3.09818E+01
  6   5     7.37019E+01      1.86915E+00
  6   6     3.66519E+01      9.72408E+01
  7   0     1.68498E+01      0.00000E+00
  7   1    -1.20948E+00     -5.74255E-01
  7   2     8.55480E+00     -6.65336E+00
  7   3     1.25226E+01     -7.98006E+00
  7   4     1.22573E-01     -1.06846E+01
  7   5    -2.62221E+01      2.56346E+01
  7   6     2.69648E+01      2.57875E+00
  7   7    -3.06806E+01     -1.66442E+01
  8   0     1.26176E+00      0.00000E+00
  8   1     2.27103E-01      1.48166E+00
  8   2    -1.59056E+00     -2.53159E+00
  8   3     3.31932E+00     -1.36332E+00
  8   4    -2.44089E-01     -5.27897E+00
  8   5    -3.56760E+00      2.52616E+00
  8   6    -8.80641E+00      8.28029E+00
  8   7     3.64275E+00     -2.62031E+00
  8   8     4.44385E-01     -2.11635E+01
  9   0     2.03419E-01      0.00000E+00
  9   1     4.94429E-02      4.71290E-01
  9   2    -6.74626E-01     -1.78939E-01
  9   3     4.96954E-01     -7.29562E-01
  9   4     8.47178E-02     -1.05681E-02
  9   5     4.67036E-01     -2.01106E+00
  9   6    -2.96779E+00      8.59379E-01
  9   7     1.25405E+00      1.96997E+00
  9   8    -1.16273E+00     -1.37505E+00
  9   9     2.78546E+00     -2.55808E+00
 10   0     1.12794E-01      0.00000E+00
 10   1     1.44279E-01     -1.82324E-02
 10   2    -4.22389E-03      1.37393E-01
 10   3    -2.28308E-01     -2.44826E-01
 10   4     2.49010E-01      1.96131E-01
 10   5    -2.88728E-01     -2.35359E-01
 10   6     2.43969E-01     -1.48387E-01
 10   7    -3.56755E-01     -1.39011E-01
 10   8     4.76556E-01      1.01550E+00
 10   9    -6.06938E-01     -9.38801E-01
 10  10    -7.56387E-02      4.98916E-01
 11   0     5.22997E-02      0.00000E+00
 11   1     1.64908E-02      4.08749E-02
 11   2     8.12815E-02      4.03430E-02
 11   3    -3.12729E-02      5.26757E-02
 11   4    -9.97054E-03     -2.86349E-02
 11   5    -7.41117E-02      9.11750E-02
 11   6    -8.43150E-02     -8.06339E-02
 11   7     6.33513E-02      2.87209E-02
 11   8    -4.33061E-02     -1.14115E-03
 11   9     2.37748E-03      1.52534E-01
 11  10     6.51976E-02     -2.10351E-01
 11  11    -2.49586E-01      3.09934E-02
 12   0     1.78812E-02      0.00000E+00
 12   1     8.76137E-03      2.77322E-02
 12   2    -2.00635E-03      3.10669E-03
 12   3     1.88746E-02      3.28605E-02
 12   4    -1.98811E-02     -8.19380E-03
 12   5    -2.37488E-04     -1.17614E-03
 12   6    -3.82967E-02      4.08872E-03
 12   7    -2.34595E-03      3.29951E-04
 12   8     2.96085E-03      3.17546E-02
 12   9    -8.96883E-03     -1.85880E-02
 12  10     4.39967E-03      2.62695E-02
 12  11    -6.01421E-03      1.33421E-02
 12  12    -3.16207E-02     -7.00945E-03
 13   0    -2.31489E-03      0.00000E+00
 13   1     6.43863E-03      5.56883E-03
 13   2    -5.17232E-03      2.67065E-03
 13   3     4.51513E-03      1.84501E-03
 13   4     1.08557E-03      7.51946E-03
 13   5    -2.30732E-03     -3.97403E-03
 13   6     3.67968E-03      2.02328E-03
 13   7    -1.33397E-02     -2.62388E-03
 13   8     2.62301E-05      1.52106E-03
 13   9    -6.43524E-03      6.17209E-03
 13  10    -4.73367E-03     -4.01627E-03
 13  11     4.36197E-04      1.53272E-02
 13  12    -1.54748E-03      4.14526E-03
 13  13    -3.90169E-03      1.49684E-02
 14   0    -8.18155E-04      0.00000E+00
 14   1     6.09139E-04      3.63233E-04
 14   2     3.78311E-04      1.39007E-03
 14   3    -3.47958E-04     -1.49824E-04
 14   4     1.32048E-03      1.25456E-03
 14   5     4.23062E-05      1.53190E-03
 14   6     2.30571E-05     -1.04194E-03
 14   7     1.63956E-04      2.51090E-03
 14   8    -1.91546E-03     -2.29484E-03
 14   9     1.15309E-03     -4.61914E-05
 14  10    -2.93541E-03     -7.31192E-04
 14  11    -5.77467E-04     -3.01545E-04
 14  12    -1.52556E-03      2.31223E-03
 14  13     2.57316E-04     -2.17775E-05
 14  14    -4.58354E-03      1.45948E-04
