1666
  1   0    -3.48530E+04      0.00000E+00
  1   1    -3.39588E+03      3.10764E+03
  2   0    -6.54008E+01      0.00000E+00
  2   1     1.93782E+03      1.78744E+03
  2   2    -2.04689E+03     -1.81243E+03
  3   0     7.02440E+02      0.00000E+00
  3   1    -4.21705E+02     -6.94136E+02
  3   2     6.89166E+02     -1.37744E+02
  3   3    -1.43883E+02      3.33798E+00
  4   0     2.97034E+02      0.00000E+00
  4   1     4.86502E+02      1.40448E+02
  4   2     3.58678E+02     -8.09804E+02
  4   3     2.72298E+02     -2.60258E+02
  4   4     1.24456E+02     -1.76151E+02
  5   0     1.00187E+02      0.00000E+00
  5   1     1.82165E+02     -2.88003E+01
  5   2     2.41448E+02     -3.24747E+01
  5   3    -2.55470E+02      5.52163E+01
  5   4     3.07434E+01     -3.15189E+01
  5   5     2.95747E+02     -8.48388E+01
  6   0     4.16977E+01      0.00000E+00
  6   1     5.12266E+00     -1.02511E+01
  6   2     5.62729E+01      1.88347E+01
  6   3    -1.04739E+02     -7.20535E+01
  6   4    -4.28400E+01      7.59584E+01
  6   5    -4.83716E+01     -5.31469E+00
  6   6     3.47018E+01      4.64645E+01
  7   0     5.51548E+00      0.00000E+00
  7   1     4.12903E+00     -1.84138E+00
  7   2    -9.10884E+00     -3.08877E+00
  7   3     5.39459E+00      1.53302E+00
  7   4    -2.04579E+01     -2.15381E+01
  7   5     2.97710E+01      2.89471E+01
  7   6    -2.23121E+01      3.53078E+00
  7   7    -2.73286E+01      4.43925E+01
  8   0     1.58358E+00      0.00000E+00
  8   1     1.83003E+00      2.04282E-01
  8   2     5.06513E-01     -8.77046E-01
  8   3     1.54154E+00      1.44091E-01
  8   4    -1.16254E+00      1.85531E+00
  8   5     3.50109E-01     -7.45139E-01
  8   6    -4.20712E-01      1.67603E+00
  8   7    -3.03994E+00      1.05432E+01
  8   8    -8.73841E+00     -1.97785E+00
  9   0    -8.27482E-01      0.00000E+00
  9   1     7.98873E-01      4.64858E-02
  9   2     5.38001E-01      1.61634E-01
  9   3     1.01163E+00      7.53216E-01
  9   4    -1.79275E+00      4.95203E-01
  9   5    -1.06601E+00      9.92343E-01
  9   6     8.12957E-01      9.51192E-02
  9   7     4.59705E-01     -2.61031E+00
  9   8    -1.99217E+00      4.63304E-01
  9   9    -5.93239E-01      1.47279E-01
 10   0    -2.75020E-01      0.00000E+00
 10   1    -9.62400E-02     -1.04060E-01
 10   2     1.03178E-01     -1.42101E-01
 10   3     2.03830E-01      3.28389E-01
 10   4    -8.06641E-02      1.38489E-01
 10   5    -5.96038E-01      1.03270E-01
 10   6    -2.01396E-01      3.21687E-01
 10   7     6.54759E-01      2.04876E-01
 10   8    -1.31876E-01     -2.20485E-01
 10   9     7.34890E-02     -1.12109E+00
 10  10     6.67421E-01     -5.02393E-02
 11   0     3.21390E-03      0.00000E+00
 11   1    -7.09773E-02     -2.68595E-02
 11   2     7.88767E-02     -7.62403E-02
 11   3    -3.71702E-02      3.59672E-02
 11   4     1.06829E-01      9.47708E-02
 11   5    -6.59273E-02     -1.86146E-02
 11   6     4.26671E-02      4.92916E-02
 11   7    -1.03864E-01      7.20862E-02
 11   8     1.85305E-01      2.74343E-02
 11   9    -1.83551E-01      5.28231E-02
 11  10     1.23664E-01     -1.90254E-01
 11  11     2.10017E-01      3.43571E-01
 12   0     5.88917E-03      0.00000E+00
 12   1    -1.21106E-02      3.13711E-03
 12   2     1.12488E-02     -5.91618E-03
 12   3     9.07270E-03     -8.17116E-03
 12   4     2.10953E-02      9.45801E-03
 12   5     1.00832E-02      2.14489E-02
 12   6     1.50023E-03      2.61048E-02
 12   7     2.23734E-03      4.92308E-02
 12   8    -5.22554E-02     -7.35939E-04
 12   9     2.14960E-02      3.67639E-03
 12  10    -6.00409E-02      1.00942E-03
 12  11     3.03735E-02      1.36219E-02
 12  12     8.43012E-03      1.13582E-01
 13   0     1.64478E-03      0.00000E+00
 13   1    -2.67824E-03      8.52825E-04
 13   2    -5.40129E-03      1.65639E-03
 13   3     1.28098E-03     -6.11873E-04
 13   4     6.47450E-03     -4.44822E-03
 13   5     2.49339E-03     -3.10541E-04
 13   6     1.78497E-03      2.21233E-03
 13   7    -1.50074E-03      8.58675E-03
 13   8    -3.49031E-03      5.11531E-03
 13   9    -2.19345E-02     -4.72466E-03
 13  10    -2.40243E-03     -2.53097E-03
 13  11    -1.53105E-02     -1.12032E-02
 13  12    -9.25170E-03      1.20610E-02
 13  13    -1.44187E-02      1.55521E-03
 14   0     4.38051E-04      0.00000E+00
 14   1    -2.57398E-04     -1.06748E-03
 14   2    -1.18358E-03      1.05323E-03
 14   3    -8.20553E-04     -1.39183E-03
 14   4     1.22206E-03      1.18900E-04
 14   5     2.26090E-03     -5.75103E-04
 14   6     2.15146E-03     -6.44123E-04
 14   7    -1.23053E-03     -9.59558E-04
 14   8     7.69206E-04      1.60003E-03
 14   9     2.34005E-03     -4.42533E-04
 14  10    -4.35564E-03     -5.20494E-04
 14  11     6.86383E-04     -2.70110E-03
 14  12    -4.39253E-04     -2.01071E-03
 14  13    -5.66862E-03      2.62785E-03
 14  14     2.24653E-05     -5.90419E-03
