1640
  1   0    -3.52501E+04      0.00000E+00
  1   1    -3.17908E+03      2.57950E+03
  2   0     2.52332E+00      0.00000E+00
  2   1     1.88677E+03      1.94589E+03
  2   2    -2.19307E+03     -2.36602E+03
  3   0     8.72570E+02      0.00000E+00
  3   1    -5.92368E+02     -7.70120E+02
  3   2     6.60236E+02     -2.14928E+02
  3   3    -1.58727E+02     -1.69028E+02
  4   0     3.19193E+02      0.00000E+00
  4   1     4.04812E+02      9.25819E+01
  4   2     3.53143E+02     -7.97483E+02
  4   3     2.63521E+02     -2.27158E+02
  4   4     2.25334E+02     -7.35006E+01
  5   0     7.86470E+01      0.00000E+00
  5   1     1.56094E+02     -2.38307E+01
  5   2     1.68755E+02     -1.87534E+01
  5   3    -2.66516E+02      4.36447E+01
  5   4     5.58049E+01     -3.59612E+01
  5   5     3.46454E+02      3.98099E-01
  6   0     4.21419E+01      0.00000E+00
  6   1    -1.19712E+00     -1.22234E+01
  6   2     6.42151E+01      1.06739E+01
  6   3    -6.74533E+01     -4.88155E+01
  6   4    -6.42135E+01      4.48032E+01
  6   5    -1.14925E+01     -7.98143E+00
  6   6     4.88100E+01      6.58002E+01
  7   0     7.46488E+00      0.00000E+00
  7   1     3.74588E+00     -7.14056E-01
  7   2    -1.99650E+00     -5.10956E+00
  7   3     7.99816E+00     -5.56532E+00
  7   4    -1.18964E+01     -1.89782E+01
  7   5     1.28514E+01      3.26613E+01
  7   6    -5.66300E+00     -1.02505E+00
  7   7    -3.06341E+01      2.47835E+01
  8   0     5.32871E-01      0.00000E+00
  8   1     1.95470E+00      1.82664E-01
  8   2    -5.09010E-01     -8.20173E-01
  8   3     2.80999E+00     -7.96913E-01
  8   4    -6.19544E-01     -8.36670E-01
  8   5    -5.44804E-01      2.28437E-01
  8   6    -2.41579E+00      4.68388E+00
  8   7    -1.12724E+00      4.60855E+00
  8   8    -6.93011E+00     -7.75482E+00
  9   0    -3.89149E-01      0.00000E+00
  9   1     3.45989E-01      3.38178E-01
  9   2     3.94398E-01      1.39508E-01
  9   3     5.71473E-01     -8.66416E-02
  9   4    -7.56753E-01      4.02904E-01
  9   5    -4.43220E-01     -6.82267E-02
  9   6    -8.32789E-01      3.23788E-01
  9   7     8.10028E-01     -5.83639E-01
  9   8    -1.81040E+00     -1.33651E-01
  9   9     5.43200E-01     -1.20366E+00
 10   0    -1.46372E-01      0.00000E+00
 10   1    -9.63010E-03     -2.37967E-02
 10   2     8.39568E-02      3.98123E-04
 10   3     1.71598E-01      1.50452E-01
 10   4    -5.62507E-03      9.43965E-02
 10   5    -3.35465E-01     -6.15781E-02
 10   6    -8.55303E-02      1.11465E-01
 10   7     2.14242E-01      3.25032E-02
 10   8     5.49649E-03      3.13455E-01
 10   9    -2.76403E-01     -9.95448E-01
 10  10     3.90395E-01      1.21937E-01
 11   0     9.84933E-03      0.00000E+00
 11   1    -2.55486E-02     -1.08405E-02
 11   2     5.50198E-02     -1.63899E-02
 11   3    -4.21200E-04      3.36337E-02
 11   4     5.48100E-02      5.50977E-02
 11   5    -6.91195E-02     -7.10655E-04
 11   6     2.46632E-02     -3.51490E-02
 11   7    -5.55422E-02      2.57594E-02
 11   8     6.78419E-02      5.35300E-02
 11   9    -1.20321E-01      1.00769E-01
 11  10     1.24891E-01     -1.96504E-01
 11  11     7.47530E-02      2.63444E-01
 12   0     1.04304E-02      0.00000E+00
 12   1    -6.18545E-03      9.32579E-03
 12   2     7.88476E-03     -3.99410E-04
 12   3     1.20198E-02      8.05615E-03
 12   4     9.00996E-03      4.66731E-03
 12   5     5.48571E-03      9.64669E-03
 12   6    -6.82024E-03      1.45260E-02
 12   7     2.61653E-03      3.29640E-02
 12   8    -3.65075E-02      1.53178E-02
 12   9     1.81685E-02      1.37412E-03
 12  10    -4.02772E-02      6.75567E-03
 12  11     1.55673E-02      9.93755E-03
 12  12    -8.31615E-03      7.83068E-02
 13   0     1.68289E-03      0.00000E+00
 13   1     1.48444E-04      1.90059E-03
 13   2    -5.84090E-03      1.31913E-03
 13   3     3.89701E-03      1.47003E-03
 13   4     3.88855E-03     -2.75529E-04
 13   5     1.08969E-03     -2.26925E-03
 13   6     2.02616E-03      1.37115E-03
 13   7    -5.30280E-03      2.86831E-03
 13   8    -4.37023E-03      3.76651E-03
 13   9    -1.40738E-02      2.45604E-03
 13  10     7.19936E-05     -2.21534E-04
 13  11    -7.30969E-03     -2.85688E-03
 13  12    -6.42600E-03      8.54774E-03
 13  13    -1.27463E-02      7.71985E-03
 14   0     2.34356E-04      0.00000E+00
 14   1     3.90409E-05     -2.63220E-04
 14   2    -9.69169E-04      7.49637E-04
 14   3    -5.99193E-04     -9.23218E-04
 14   4     1.49635E-03      6.47987E-04
 14   5     1.71721E-03     -2.64345E-04
 14   6     1.16096E-03     -6.25749E-04
 14   7    -3.86094E-04      9.74883E-05
 14   8     1.16360E-04     -2.21458E-04
 14   9     1.85374E-03     -3.05216E-04
 14  10    -3.35946E-03     -9.70463E-05
 14  11     2.61417E-04     -1.68969E-03
 14  12    -2.32075E-04     -3.93592E-04
 14  13    -3.55678E-03      8.29734E-04
 14  14    -1.51614E-03     -3.98445E-03
