1696
  1   0    -3.43956E+04      0.00000E+00
  1   1    -3.61490E+03      3.52955E+03
  2   0     2.50735E+02      0.00000E+00
  2   1     2.21669E+03      1.50872E+03
  2   2    -1.95353E+03     -9.81507E+02
  3   0     6.82784E+02      0.00000E+00
  3   1    -2.37340E+02     -6.51397E+02
  3   2     8.31579E+02      3.52050E+01
  3   3    -2.22300E+02      3.23539E+02
  4   0     3.01567E+02      0.00000E+00
  4   1     5.80176E+02      1.60091E+02
  4   2     3.70209E+02     -8.04417E+02
  4   3     2.19651E+02     -2.72028E+02
  4   4    -5.30230E+01     -2.35617E+02
  5   0     9.78003E+01      0.00000E+00
  5   1     2.31641E+02     -3.97720E+01
  5   2     3.43159E+02     -4.87102E+01
  5   3    -2.06563E+02      3.69465E+01
  5   4    -6.80791E+00     -4.03676E+01
  5   5     2.03815E+02     -1.41952E+02
  6   0     4.09100E+01      0.00000E+00
  6   1     1.27508E+01     -4.97341E+00
  6   2     4.64120E+01      3.32592E+01
  6   3    -1.37874E+02     -9.10754E+01
  6   4    -2.00125E+01      9.70427E+01
  6   5    -7.05976E+01      7.05620E+00
  6   6     1.09289E+01      3.04306E+01
  7   0     7.54785E+00      0.00000E+00
  7   1     1.59277E+00     -4.35194E+00
  7   2    -1.72755E+01      7.36116E-01
  7   3     3.41934E+00      1.53258E+01
  7   4    -3.06179E+01     -2.04959E+01
  7   5     4.34230E+01      1.83864E+01
  7   6    -3.49592E+01      1.41599E+01
  7   7    -1.72754E+01      5.89625E+01
  8   0     4.24257E+00      0.00000E+00
  8   1     5.05871E-01      4.52675E-01
  8   2     1.96709E+00     -2.28454E+00
  8   3    -8.63131E-01      2.32031E+00
  8   4    -1.51310E+00      4.84311E+00
  8   5     6.35508E-01     -1.92519E-01
  8   6     2.61061E-01     -2.06211E+00
  8   7    -3.59658E+00      1.75919E+01
  8   8    -7.71356E+00      1.12106E+00
  9   0    -1.42149E+00      0.00000E+00
  9   1     1.59000E+00     -5.63893E-01
  9   2     2.58899E-01     -1.86201E-01
  9   3     1.88348E+00      2.33797E+00
  9   4    -3.38153E+00      3.75477E-01
  9   5    -1.64208E+00      2.40317E+00
  9   6     2.95788E+00      2.36009E-01
  9   7     3.60291E-01     -5.42088E+00
  9   8    -2.10380E+00      7.57957E-01
  9   9    -1.62615E+00      2.05633E+00
 10   0    -4.46332E-01      0.00000E+00
 10   1    -1.88730E-01     -2.43709E-01
 10   2     3.91283E-02     -3.87160E-01
 10   3    -2.23346E-02      4.18704E-01
 10   4    -4.77722E-02      2.87669E-01
 10   5    -1.07450E+00      3.90341E-01
 10   6    -1.96274E-01      6.43456E-01
 10   7     1.34389E+00      5.25690E-01
 10   8    -9.55176E-02     -9.34693E-01
 10   9     5.41750E-01     -1.34171E+00
 10  10     9.78103E-01     -1.97430E-01
 11   0     1.11939E-02      0.00000E+00
 11   1    -1.58677E-01     -2.86000E-02
 11   2     1.52032E-01     -1.49070E-01
 11   3    -1.53863E-01      4.65498E-02
 11   4     1.96240E-01      1.28255E-01
 11   5    -4.47292E-02     -1.01087E-02
 11   6     1.81597E-02      2.21335E-01
 11   7    -1.08563E-01      1.59792E-01
 11   8     3.90682E-01     -5.23708E-02
 11   9    -2.36501E-01     -2.59445E-02
 11  10     4.54803E-02     -1.57442E-01
 11  11     2.98171E-01      3.39221E-01
 12   0     4.76139E-03      0.00000E+00
 12   1    -1.61612E-02      5.63739E-03
 12   2     1.06691E-02     -1.52688E-02
 12   3     1.20682E-03     -2.47913E-02
 12   4     2.28580E-02      8.39939E-03
 12   5     2.35332E-02      4.04287E-02
 12   6     2.01017E-03      4.12964E-02
 12   7     9.32060E-03      6.20521E-02
 12   8    -5.30764E-02     -3.03159E-02
 12   9     1.91846E-02     -8.19590E-03
 12  10    -7.63021E-02      1.07549E-04
 12  11     3.32254E-02      3.28214E-02
 12  12     2.13894E-02      1.26858E-01
 13   0    -1.99868E-03      0.00000E+00
 13   1    -4.28056E-03      2.83673E-03
 13   2    -4.67776E-03      2.52668E-03
 13   3    -4.16153E-03     -5.19605E-03
 13   4     8.11906E-03     -9.03986E-03
 13   5     4.72172E-03      4.03225E-03
 13   6     2.28587E-03      4.41813E-03
 13   7     1.31666E-03      1.92748E-02
 13   8     2.27529E-03      7.56023E-03
 13   9    -3.14916E-02     -1.72639E-02
 13  10    -7.86060E-03     -9.31252E-03
 13  11    -2.81655E-02     -1.85042E-02
 13  12    -1.30630E-02      1.90559E-02
 13  13    -1.28172E-02     -6.43123E-03
 14   0     3.11637E-04      0.00000E+00
 14   1    -3.89175E-04     -2.53811E-03
 14   2    -4.59934E-04      2.33509E-03
 14   3    -9.83211E-04     -1.96012E-03
 14   4     1.87245E-04     -8.30475E-04
 14   5     1.97326E-03     -1.43964E-04
 14   6     2.91843E-03     -8.49814E-04
 14   7    -2.82275E-03     -1.77281E-03
 14   8     1.07205E-03      4.57971E-03
 14   9     3.16809E-03     -9.73964E-04
 14  10    -5.54318E-03     -1.73987E-03
 14  11     1.32483E-03     -3.60357E-03
 14  12    -2.11332E-03     -3.72805E-03
 14  13    -7.46369E-03      6.21157E-03
 14  14     6.25436E-04     -7.15997E-03
