1746
  1   0    -3.36358E+04      0.00000E+00
  1   1    -3.20432E+03      4.61810E+03
  2   0     6.31720E+02      0.00000E+00
  2   1     2.36862E+03      9.78008E+02
  2   2    -1.42954E+03      1.16814E+02
  3   0     8.11896E+02      0.00000E+00
  3   1    -2.74292E+02     -8.70035E+02
  3   2     1.13419E+03      1.55738E+02
  3   3    -3.17716E+02      9.44596E+02
  4   0     3.70762E+02      0.00000E+00
  4   1     6.16921E+02     -3.48047E+00
  4   2     3.14748E+02     -7.33388E+02
  4   3     6.53326E+01     -2.86927E+02
  4   4    -1.64752E+02     -1.76183E+02
  5   0     3.32934E+01      0.00000E+00
  5   1     3.34598E+02     -1.05801E+02
  5   2     4.41463E+02     -4.89914E+01
  5   3    -9.78571E+01     -1.62145E+01
  5   4    -5.85654E+01     -4.13784E+01
  5   5     8.52934E+01     -1.04169E+02
  6   0     5.38689E+01      0.00000E+00
  6   1     2.48263E+01      2.44515E+01
  6   2     2.23445E+01      5.06575E+01
  6   3    -1.80007E+02     -8.71691E+01
  6   4    -2.96235E+00      8.80229E+01
  6   5    -5.08303E+01      4.64114E+01
  6   6     4.75564E+00      2.81364E+01
  7   0     2.56792E+01      0.00000E+00
  7   1    -6.06909E+00     -8.50640E+00
  7   2    -2.86796E+01      9.75663E+00
  7   3     4.69724E+00      4.32768E+01
  7   4    -4.82754E+01     -1.27779E+01
  7   5     4.62303E+01     -4.68149E+00
  7   6    -3.02040E+01      2.72445E+01
  7   7     2.07768E+01      5.12730E+01
  8   0     1.09351E+01      0.00000E+00
  8   1    -2.90327E+00     -2.31758E-01
  8   2     4.57394E+00     -7.46672E+00
  8   3    -7.13338E+00      8.12262E+00
  8   4    -5.43410E-01      7.74950E+00
  8   5    -6.63633E-01      6.51163E+00
  8   6    -1.85702E+00     -4.15990E+00
  8   7     1.33935E+00      1.95005E+01
  8   8     3.67766E-01     -4.04479E+00
  9   0    -2.70030E+00      0.00000E+00
  9   1     3.35550E+00     -2.29065E+00
  9   2    -8.73933E-01     -2.01713E+00
  9   3     3.62282E+00      6.38846E+00
  9   4    -6.19306E+00     -8.91612E-01
  9   5    -1.78759E+00      5.94904E+00
  9   6     6.29390E+00      2.01193E+00
  9   7     1.60150E+00     -8.95062E+00
  9   8    -1.95386E+00     -7.50565E-01
  9   9    -3.10937E+00      5.24170E+00
 10   0    -9.23417E-01      0.00000E+00
 10   1    -3.48360E-01     -4.17977E-01
 10   2    -3.98715E-01     -9.44159E-01
 10   3    -1.14774E+00      9.97080E-02
 10   4     4.00422E-01      5.09785E-01
 10   5    -2.08460E+00      1.14184E+00
 10   6     2.45718E-01      1.38189E+00
 10   7     2.86688E+00      1.20106E+00
 10   8     3.91854E-01     -1.84259E+00
 10   9     1.21445E+00     -1.53794E+00
 10  10     1.40755E+00     -3.44186E-01
 11   0     3.87978E-02      0.00000E+00
 11   1    -4.28531E-01      2.18999E-02
 11   2     3.74764E-01     -1.79583E-01
 11   3    -5.31967E-01      7.13273E-02
 11   4     4.61561E-01      1.24608E-01
 11   5     1.07948E-01      4.96623E-03
 11   6    -1.31996E-01      7.31577E-01
 11   7     1.00344E-01      3.31077E-01
 11   8     9.00975E-01     -3.20681E-01
 11   9    -1.96435E-01     -1.77947E-01
 11  10    -3.32489E-01      5.55939E-02
 11  11     2.97535E-01     -1.58940E-02
 12   0     2.62191E-02      0.00000E+00
 12   1    -2.29976E-02      4.95934E-02
 12   2    -1.11175E-02     -3.47657E-02
 12   3    -3.75538E-02     -2.74312E-02
 12   4    -2.20670E-02     -1.86702E-02
 12   5     8.37115E-02      7.94744E-02
 12   6    -1.08677E-02      4.24825E-02
 12   7     7.78659E-02      5.51795E-02
 12   8     2.51358E-02     -9.88915E-02
 12   9     3.09932E-02     -6.50335E-02
 12  10    -6.09260E-02      2.24674E-02
 12  11    -3.35213E-02      1.15423E-01
 12  12    -3.94310E-03      5.58557E-02
 13   0    -1.79326E-02      0.00000E+00
 13   1    -1.15358E-03      1.97064E-02
 13   2    -6.73197E-03      2.67971E-03
 13   3    -1.74527E-02     -1.82682E-02
 13   4     4.43856E-05     -1.27991E-02
 13   5     1.35931E-02      1.88307E-02
 13   6     1.46053E-03      1.16411E-02
 13   7     1.42674E-03      4.30624E-02
 13   8     2.84213E-02      1.53479E-02
 13   9    -3.28073E-02     -3.50726E-02
 13  10    -9.59131E-03     -2.18090E-02
 13  11    -5.14343E-02     -1.91623E-02
 13  12    -1.95511E-02      3.67727E-02
 13  13    -3.97663E-03     -1.46911E-02
 14   0    -1.39586E-04      0.00000E+00
 14   1     9.96337E-04     -6.14611E-03
 14   2     3.55083E-03      6.50685E-03
 14   3    -7.88305E-04     -3.13189E-03
 14   4    -3.70833E-03     -3.07467E-03
 14   5    -1.77512E-03      2.68348E-03
 14   6     3.31359E-04     -1.67343E-03
 14   7    -6.65639E-03     -1.09841E-03
 14   8     8.12698E-04      9.91770E-03
 14   9     4.99121E-03     -3.33646E-03
 14  10    -3.58309E-03     -3.79936E-03
 14  11     3.68435E-03     -1.98624E-03
 14  12    -1.01429E-02     -4.63966E-03
 14  13    -6.85985E-03      1.35586E-02
 14  14    -3.53283E-03     -5.17278E-03
