1900
  1   0    -3.14925E+04      0.00000E+00
  1   1    -2.30296E+03      5.93039E+03
  2   0    -7.02014E+02      0.00000E+00
  2   1     2.94236E+03     -1.01103E+03
  2   2     9.35126E+02      1.14280E+03
  3   0     1.04419E+03      0.00000E+00
  3   1    -1.48605E+03     -3.77539E+02
  3   2     1.26004E+03      1.45716E+01
  3   3     5.87736E+02      5.25448E+02
  4   0     8.73667E+02      0.00000E+00
  4   1     6.36169E+02      2.52734E+02
  4   2     6.24690E+02     -1.07190E+02
  4   3    -3.63931E+02     -1.74185E+02
  4   4     1.54753E+02     -6.64649E+01
  5   0    -1.75112E+02      0.00000E+00
  5   1     3.47818E+02     -2.65133E+02
  5   2     2.75456E+02      3.26033E+01
  5   3    -1.17172E+00     -7.91597E+00
  5   4    -6.25066E+01     -1.21169E+02
  5   5     5.25334E+01      8.31663E+00
  6   0     4.66862E+01      0.00000E+00
  6   1     5.52650E+01      2.69728E+01
  6   2    -2.98230E+01      7.61942E+01
  6   3    -2.08056E+02     -3.48851E+01
  6   4    -7.43710E+01     -4.67677E+01
  6   5     5.89621E+01      5.15647E+01
  6   6    -4.53728E+01     -7.86726E+01
  7   0     6.83992E+01      0.00000E+00
  7   1    -4.75155E+01     -4.57315E+01
  7   2    -5.94216E+00     -2.14669E+00
  7   3     4.12806E+01      1.38961E+01
  7   4    -3.84572E+01     -3.38012E+01
  7   5    -4.23873E+01      1.32735E+01
  7   6     9.91143E+00     -3.64074E+00
  7   7     2.80513E+01     -3.83165E+01
  8   0     1.08062E+01      0.00000E+00
  8   1     5.08242E+00      1.97322E+00
  8   2    -9.89914E+00     -2.11024E+01
  8   3    -1.37507E+01      1.26735E+01
  8   4     3.78275E+00     -4.89512E-01
  8   5     3.36004E+00      8.07313E+00
  8   6    -1.99076E+01      5.06284E+00
  8   7    -1.97833E+00     -4.21923E+00
  8   8     4.46481E+00      4.41431E-01
  9   0     4.05633E+00      0.00000E+00
  9   1     8.36838E+00     -7.78462E+00
  9   2     4.61673E-01      6.28365E+00
  9   3    -5.89533E+00      1.11243E+00
  9   4     3.10721E+00      1.17652E-01
  9   5     5.47666E+00      1.23640E+01
  9   6    -1.19254E+00      6.30681E+00
  9   7    -7.61354E+00      3.26381E+00
  9   8    -7.75078E+00     -5.12121E+00
  9   9     2.17347E+00      1.11179E+01
 10   0    -3.09287E+00      0.00000E+00
 10   1     8.86881E-01      1.73890E+00
 10   2    -8.10926E-01      2.71377E+00
 10   3    -1.27222E+00      7.24401E-02
 10   4     9.38846E-01     -1.48184E+00
 10   5     3.95368E+00      1.97741E+00
 10   6     3.17753E+00      1.02161E+00
 10   7    -5.48339E-01     -1.89522E+00
 10   8    -5.57994E-01      1.73885E+00
 10   9     1.10156E+00      1.66141E+00
 10  10     3.98477E+00      2.46402E+00
 11   0     2.04588E-01      0.00000E+00
 11   1    -1.32743E+00      8.63783E-01
 11   2    -3.20448E-01      1.55499E+00
 11   3     1.17193E+00      5.07977E-02
 11   4     9.17937E-01     -1.13058E+00
 11   5     1.02958E+00     -5.29683E-01
 11   6    -4.61743E-01      5.65595E-01
 11   7     3.94462E-01     -8.33049E-01
 11   8     1.65026E+00     -5.72692E-02
 11   9     1.05286E+00      3.73582E-01
 11  10    -7.83036E-02      7.01187E-01
 11  11     9.64667E-01      5.30202E-01
 12   0    -8.42950E-02      0.00000E+00
 12   1    -8.50127E-02      4.24075E-01
 12   2    -4.83223E-01      2.43192E-01
 12   3     1.62016E-01      4.78655E-01
 12   4    -1.40734E-01      5.03891E-02
 12   5     3.54291E-01     -4.40596E-02
 12   6    -5.00328E-01     -1.70055E-01
 12   7    -1.84817E-01     -6.78549E-01
 12   8    -1.33669E-01     -6.43212E-02
 12   9     3.67064E-01      1.55048E-01
 12  10     4.69955E-01     -8.18526E-02
 12  11    -4.17395E-01      3.36553E-01
 12  12    -4.14382E-01      1.95422E-01
 13   0     4.13718E-02      0.00000E+00
 13   1    -1.04973E-02      5.75943E-02
 13   2    -4.68044E-02     -2.70192E-02
 13   3    -4.43558E-02     -8.78899E-03
 13   4    -1.00716E-01      8.63451E-02
 13   5     1.41690E-01      5.92804E-02
 13   6    -1.92178E-01     -2.14787E-02
 13   7    -7.96202E-02      7.20736E-02
 13   8     1.14037E-02     -3.02397E-02
 13   9     4.80685E-02      1.72973E-01
 13  10     1.63363E-01      1.03206E-02
 13  11    -2.41134E-02      1.20783E-01
 13  12    -1.01116E-01     -2.15797E-02
 13  13    -2.21197E-02     -3.18215E-02
 14   0     3.14689E-02      0.00000E+00
 14   1     1.66166E-02      2.92354E-02
 14   2    -2.63534E-03     -4.53953E-02
 14   3    -1.02862E-02     -2.17104E-02
 14   4    -1.89799E-02     -1.73490E-03
 14   5     8.59535E-03      9.13691E-03
 14   6    -4.16646E-02      2.88630E-02
 14   7    -2.71961E-02      4.01936E-02
 14   8     9.05475E-03     -9.98488E-03
 14   9    -1.72067E-02      2.46554E-02
 14  10     3.63926E-02      1.92791E-02
 14  11    -2.58623E-02     -2.16447E-03
 14  12    -7.42310E-02      3.52778E-03
 14  13     4.28211E-03      2.78555E-03
 14  14     6.90639E-04      2.51491E-02
