1836
  1   0    -3.22752E+04      0.00000E+00
  1   1    -2.83345E+03      5.78774E+03
  2   0     1.06263E+02      0.00000E+00
  2   1     2.74791E+03      7.64605E+01
  2   2    -1.08555E+02      1.32661E+03
  3   0     1.00010E+03      0.00000E+00
  3   1    -1.10748E+03     -5.12778E+02
  3   2     1.34008E+03      2.02906E+02
  3   3     2.10969E+02      9.39256E+02
  4   0     6.76908E+02      0.00000E+00
  4   1     5.87073E+02      1.34430E+02
  4   2     3.56367E+02     -3.44471E+02
  4   3    -1.62766E+02     -2.30976E+02
  4   4    -5.55019E+01     -1.54054E+02
  5   0    -6.24635E+01      0.00000E+00
  5   1     3.72490E+02     -2.75655E+02
  5   2     4.76008E+02     -5.43523E+00
  5   3    -5.77419E+01     -1.00798E+01
  5   4    -5.61899E+01     -1.02751E+02
  5   5     9.11096E+01      6.96667E+01
  6   0     4.67716E+01      0.00000E+00
  6   1     6.28950E+01      2.13157E+01
  6   2    -7.78319E+01      9.16805E+01
  6   3    -1.24965E+02     -1.67313E+01
  6   4    -3.25369E+01     -4.50456E+01
  6   5     1.82055E+01      6.47402E+01
  6   6    -1.79801E+01      1.36012E+01
  7   0     6.76235E+01      0.00000E+00
  7   1    -2.29474E+01     -1.20430E+01
  7   2    -3.05907E+01      1.36012E+01
  7   3     1.77997E+01      7.01862E+01
  7   4    -4.75600E+01     -3.26698E+01
  7   5    -1.99518E+01     -1.38213E+01
  7   6    -3.50268E+00     -4.40739E+00
  7   7     2.28050E+01     -2.55541E+01
  8   0     1.76067E+01      0.00000E+00
  8   1    -2.17980E+00     -8.63912E-01
  8   2     1.62966E+00     -1.91225E+01
  8   3    -2.01660E+01      2.00585E+01
  8   4    -2.08940E+00     -1.04705E+00
  8   5    -4.63306E-01      2.02160E+01
  8   6    -9.54541E+00     -2.42736E+00
  8   7     8.02661E+00     -9.93968E+00
  8   8    -1.59362E+01     -1.03164E+00
  9   0    -3.63848E+00      0.00000E+00
  9   1     6.24817E+00     -4.44062E+00
  9   2    -2.47862E+00     -3.03353E+00
  9   3     3.90106E+00      9.35764E+00
  9   4    -4.41034E+00     -2.86659E+00
  9   5     1.35146E+00      1.48283E+01
  9   6     5.35480E+00      8.54824E+00
  9   7     2.21796E+00     -6.59098E+00
  9   8    -2.72459E+00     -6.31230E+00
  9   9    -6.88319E+00      1.18829E+01
 10   0    -2.40060E+00      0.00000E+00
 10   1    -3.68430E-01      5.98661E-01
 10   2    -1.29708E+00     -2.27023E-01
 10   3    -3.55369E+00     -1.01324E+00
 10   4     2.87455E+00     -1.10413E+00
 10   5    -4.69014E-01      3.69286E+00
 10   6     2.09201E+00      2.36003E+00
 10   7     4.31494E+00      5.81063E-01
 10   8     3.22330E-01     -1.59130E+00
 10   9     1.62364E+00      1.34483E+00
 10  10     1.99792E+00      3.05984E+00
 11   0     8.95396E-02      0.00000E+00
 11   1    -1.04892E+00      3.85312E-01
 11   2     6.09701E-01      6.80714E-01
 11   3    -7.47477E-01      9.61052E-02
 11   4     1.14962E+00     -9.82068E-02
 11   5     1.03536E+00     -4.75525E-01
 11   6    -3.78754E-01      1.70855E+00
 11   7     9.23261E-01     -4.42154E-02
 11   8     1.70342E+00     -4.93781E-01
 11   9     7.34822E-01      1.23229E-02
 11  10    -9.28339E-01      1.06735E+00
 11  11     7.95922E-01     -1.61585E-01
 12   0     1.08698E-01      0.00000E+00
 12   1    -1.58855E-02      3.00782E-01
 12   2    -2.26219E-01      2.52362E-02
 12   3    -8.32888E-02      1.28214E-01
 12   4    -2.27160E-01     -3.81674E-02
 12   5     3.21494E-01      3.57598E-02
 12   6    -1.24879E-01     -1.90267E-01
 12   7     2.77480E-01     -2.45273E-01
 12   8     2.22796E-01     -1.54315E-01
 12   9     1.70830E-01     -1.20597E-01
 12  10     1.40246E-01      1.48007E-01
 12  11    -3.70146E-01      3.74416E-01
 12  12    -2.15449E-01      2.21537E-02
 13   0    -4.12975E-02      0.00000E+00
 13   1     1.82342E-02      7.88516E-02
 13   2    -3.86062E-02     -1.76557E-02
 13   3    -2.25220E-02     -4.36872E-02
 13   4    -6.08805E-02      2.05395E-02
 13   5     8.30782E-02      7.28309E-02
 13   6    -7.22987E-02      1.01470E-02
 13   7    -2.49125E-02      5.63722E-02
 13   8     8.09388E-02      1.21213E-02
 13   9     3.55808E-02      4.29213E-02
 13  10     7.71362E-02     -1.11020E-02
 13  11    -6.60094E-02      1.70917E-02
 13  12    -3.95677E-02      5.44550E-02
 13  13     6.58444E-03      2.87835E-02
 14   0     1.10101E-02      0.00000E+00
 14   1     1.20567E-02     -1.86974E-03
 14   2     1.08911E-02     -2.19520E-03
 14   3     1.44926E-04     -7.89429E-03
 14   4    -1.35181E-02     -6.93850E-03
 14   5    -1.20032E-02      9.49723E-03
 14   6    -2.84090E-02      9.96947E-03
 14   7    -1.82743E-02      1.32921E-02
 14   8     2.43887E-03      9.63759E-04
 14   9    -2.53012E-03     -1.88990E-03
 14  10     2.65548E-02      2.16449E-03
 14  11    -3.61693E-03      1.14583E-02
 14  12    -4.37919E-02      1.32870E-03
 14  13     6.04147E-03      6.44690E-03
 14  14    -8.09219E-03      8.97042E-03
