1660
  1   0    -3.49446E+04      0.00000E+00
  1   1    -3.34248E+03      3.01722E+03
  2   0    -8.11715E+01      0.00000E+00
  2   1     1.91069E+03      1.82113E+03
  2   2    -2.07372E+03     -1.94020E+03
  3   0     7.28533E+02      0.00000E+00
  3   1    -4.61727E+02     -7.12052E+02
  3   2     6.76500E+02     -1.61519E+02
  3   3    -1.45609E+02     -3.65440E+01
  4   0     3.00320E+02      0.00000E+00
  4   1     4.66558E+02      1.31617E+02
  4   2     3.57765E+02     -8.09000E+02
  4   3     2.74294E+02     -2.55006E+02
  4   4     1.53606E+02     -1.53939E+02
  5   0     9.67302E+01      0.00000E+00
  5   1     1.75130E+02     -2.74985E+01
  5   2     2.22313E+02     -2.87242E+01
  5   3    -2.60721E+02      5.50880E+01
  5   4     3.72413E+01     -3.22370E+01
  5   5     3.10888E+02     -6.64194E+01
  6   0     4.18032E+01      0.00000E+00
  6   1     3.63298E+00     -1.08207E+01
  6   2     5.81934E+01      1.65790E+01
  6   3    -9.68328E+01     -6.69637E+01
  6   4    -4.78340E+01      6.96627E+01
  6   5    -4.09838E+01     -6.87077E+00
  6   6     3.89198E+01      5.08846E+01
  7   0     5.70734E+00      0.00000E+00
  7   1     4.21888E+00     -1.49294E+00
  7   2    -7.44143E+00     -3.65831E+00
  7   3     5.95994E+00     -5.20397E-01
  7   4    -1.83976E+01     -2.11827E+01
  7   5     2.61978E+01      3.03333E+01
  7   6    -1.87642E+01      1.94510E+00
  7   7    -2.84171E+01      4.03059E+01
  8   0     1.23847E+00      0.00000E+00
  8   1     1.93873E+00      1.69590E-01
  8   2     2.40112E-01     -7.78571E-01
  8   3     1.90004E+00     -1.40210E-01
  8   4    -1.03495E+00      1.22672E+00
  8   5     1.98817E-01     -6.00799E-01
  8   6    -7.89230E-01      2.42836E+00
  8   7    -2.67417E+00      9.07871E+00
  8   8    -8.50566E+00     -3.12210E+00
  9   0    -7.18867E-01      0.00000E+00
  9   1     6.73708E-01      1.31282E-01
  9   2     5.36127E-01      1.76042E-01
  9   3     8.79903E-01      5.18400E-01
  9   4    -1.52107E+00      4.87153E-01
  9   5    -9.22660E-01      7.37066E-01
  9   6     4.11270E-01      1.26641E-01
  9   7     5.27414E-01     -2.09790E+00
  9   8    -1.95819E+00      3.44139E-01
  9   9    -3.41890E-01     -1.97446E-01
 10   0    -2.44243E-01      0.00000E+00
 10   1    -7.63948E-02     -8.12490E-02
 10   2     1.02888E-01     -1.04099E-01
 10   3     2.12642E-01      2.92794E-01
 10   4    -7.09771E-02      1.21095E-01
 10   5    -5.22262E-01      5.89320E-02
 10   6    -1.81640E-01      2.67025E-01
 10   7     5.41876E-01      1.57077E-01
 10   8    -1.12599E-01     -8.72996E-02
 10   9    -1.61070E-02     -1.08558E+00
 10  10     6.03383E-01     -1.38113E-02
 11   0     3.55220E-03      0.00000E+00
 11   1    -5.82196E-02     -2.41738E-02
 11   2     7.02271E-02     -6.14101E-02
 11   3    -2.40261E-02      3.46529E-02
 11   4     9.30327E-02      8.61410E-02
 11   5    -6.74019E-02     -1.66021E-02
 11   6     4.14250E-02      2.48817E-02
 11   7    -9.52578E-02      5.85815E-02
 11   8     1.53625E-01      3.66875E-02
 11   9    -1.69825E-01      6.55701E-02
 11  10     1.27749E-01     -1.92651E-01
 11  11     1.82600E-01      3.30242E-01
 12   0     6.75480E-03      0.00000E+00
 12   1    -1.09356E-02      4.02280E-03
 12   2     1.07398E-02     -4.40689E-03
 12   3     9.87703E-03     -4.44856E-03
 12   4     1.89139E-02      8.66605E-03
 12   5     8.63150E-03      1.83194E-02
 12   6     2.35416E-04      2.31967E-02
 12   7     2.08810E-03      4.57395E-02
 12   8    -4.95395E-02      3.63621E-03
 12   9     2.13758E-02      3.93223E-03
 12  10    -5.57940E-02      2.03303E-03
 12  11     2.74605E-02      1.19368E-02
 12  12     4.68989E-03      1.06813E-01
 13   0     1.87010E-03      0.00000E+00
 13   1    -2.11293E-03      9.30506E-04
 13   2    -5.53172E-03      1.52255E-03
 13   3     2.05484E-03      1.29304E-05
 13   4     5.89771E-03     -3.49812E-03
 13   5     2.14110E-03     -8.82110E-04
 13   6     1.79323E-03      1.94208E-03
 13   7    -2.29213E-03      6.99594E-03
 13   8    -3.99079E-03      4.75562E-03
 13   9    -2.00009E-02     -2.74255E-03
 13  10    -1.56887E-03     -1.68062E-03
 13  11    -1.31788E-02     -9.38310E-03
 13  12    -8.55359E-03      1.10755E-02
 13  13    -1.42530E-02      3.08252E-03
 14   0     4.14713E-04      0.00000E+00
 14   1    -1.97506E-04     -8.44244E-04
 14   2    -1.18987E-03      9.25295E-04
 14   3    -7.71517E-04     -1.28272E-03
 14   4     1.32911E-03      2.60450E-04
 14   5     2.18321E-03     -5.54163E-04
 14   6     1.92720E-03     -6.27390E-04
 14   7    -9.94983E-04     -7.36990E-04
 14   8     6.51488E-04      1.11954E-03
 14   9     2.21162E-03     -3.97504E-04
 14  10    -4.10637E-03     -3.68952E-04
 14  11     5.81875E-04     -2.46834E-03
 14  12    -3.01027E-04     -1.63541E-03
 14  13    -5.20203E-03      2.10226E-03
 14  14    -2.81680E-04     -5.49809E-03
