1732
  1   0    -3.38482E+04      0.00000E+00
  1   1    -3.31896E+03      4.44788E+03
  2   0     6.20526E+02      0.00000E+00
  2   1     2.45699E+03      1.12979E+03
  2   2    -1.58735E+03     -1.95339E+02
  3   0     7.66531E+02      0.00000E+00
  3   1    -2.01903E+02     -8.01081E+02
  3   2     1.09256E+03      1.34672E+02
  3   3    -3.13519E+02      7.85981E+02
  4   0     3.47265E+02      0.00000E+00
  4   1     6.16416E+02      6.03371E+01
  4   2     3.47083E+02     -7.72935E+02
  4   3     1.01959E+02     -2.91766E+02
  4   4    -1.63531E+02     -1.80752E+02
  5   0     5.64328E+01      0.00000E+00
  5   1     3.09232E+02     -7.87197E+01
  5   2     4.22978E+02     -5.09159E+01
  5   3    -1.22832E+02     -4.37883E+00
  5   4    -5.21626E+01     -5.13006E+01
  5   5     1.03548E+02     -1.13146E+02
  6   0     4.74838E+01      0.00000E+00
  6   1     2.18066E+01      1.39763E+01
  6   2     3.15618E+01      4.81806E+01
  6   3    -1.70702E+02     -9.17517E+01
  6   4    -4.12735E+00      9.64615E+01
  6   5    -6.32934E+01      3.15959E+01
  6   6    -8.32708E-01      3.07747E+01
  7   0     1.87119E+01      0.00000E+00
  7   1    -4.04816E+00     -7.71414E+00
  7   2    -2.57125E+01      6.94076E+00
  7   3     3.84555E+00      3.58369E+01
  7   4    -4.31543E+01     -1.45646E+01
  7   5     4.84173E+01      2.03275E+00
  7   6    -3.50528E+01      2.51146E+01
  7   7     8.79278E+00      5.86397E+01
  8   0     8.92401E+00      0.00000E+00
  8   1    -1.95480E+00      2.00059E-01
  8   2     3.80317E+00     -5.77552E+00
  8   3    -5.06319E+00      6.23714E+00
  8   4    -9.03778E-01      7.38002E+00
  8   5     3.13456E-02      4.00419E+00
  8   6    -1.02456E+00     -4.12289E+00
  8   7    -8.10054E-01      2.06738E+01
  8   8    -1.78408E+00     -1.51482E+00
  9   0    -2.30710E+00      0.00000E+00
  9   1     2.83590E+00     -1.73289E+00
  9   2    -5.01211E-01     -1.34820E+00
  9   3     3.11936E+00      5.11678E+00
  9   4    -5.46046E+00     -3.88916E-01
  9   5    -1.82308E+00      4.71443E+00
  9   6     5.54661E+00      1.27265E+00
  9   7     1.06143E+00     -8.25226E+00
  9   8    -2.07286E+00     -9.37901E-02
  9   9    -2.56716E+00      4.38761E+00
 10   0    -7.55802E-01      0.00000E+00
 10   1    -2.99416E-01     -3.97012E-01
 10   2    -2.29846E-01     -7.82398E-01
 10   3    -7.38380E-01      2.54203E-01
 10   4     2.06197E-01      4.89188E-01
 10   5    -1.80906E+00      8.80939E-01
 10   6     7.61706E-02      1.13584E+00
 10   7     2.42353E+00      1.01375E+00
 10   8     2.25296E-01     -1.65957E+00
 10   9     1.02481E+00     -1.56647E+00
 10  10     1.31629E+00     -3.35820E-01
 11   0     3.04614E-02      0.00000E+00
 11   1    -3.35689E-01      3.36561E-04
 11   2     3.01463E-01     -1.92720E-01
 11   3    -4.06231E-01      6.43145E-02
 11   4     3.68763E-01      1.33450E-01
 11   5     4.23863E-02      1.12218E-02
 11   6    -8.00278E-02      5.56905E-01
 11   7     8.42706E-03      2.85257E-01
 11   8     7.41011E-01     -2.34179E-01
 11   9    -2.32815E-01     -1.39769E-01
 11  10    -2.05430E-01     -3.20961E-02
 11  11     3.05747E-01      1.24075E-01
 12   0     1.63286E-02      0.00000E+00
 12   1    -2.10199E-02      3.08123E-02
 12   2    -9.79181E-04     -2.94606E-02
 12   3    -2.29129E-02     -3.16312E-02
 12   4    -2.43055E-03     -8.33368E-03
 12   5     6.09560E-02      6.87989E-02
 12   6    -6.32171E-03      4.87027E-02
 12   7     4.84006E-02      6.19741E-02
 12   8    -9.76679E-03     -7.94550E-02
 12   9     2.31556E-02     -4.67199E-02
 12  10    -7.27232E-02      1.28480E-02
 12  11    -5.11951E-03      8.63298E-02
 12  12     1.09516E-02      8.57965E-02
 13   0    -1.22838E-02      0.00000E+00
 13   1    -2.88768E-03      1.29781E-02
 13   2    -5.39609E-03      3.01813E-03
 13   3    -1.35000E-02     -1.39209E-02
 13   4     4.19907E-03     -1.26180E-02
 13   5     9.91429E-03      1.34080E-02
 13   6     2.59302E-03      9.33570E-03
 13   7     1.93224E-03      3.63142E-02
 13   8     1.87876E-02      1.26558E-02
 13   9    -3.59269E-02     -3.22331E-02
 13  10    -1.15831E-02     -1.93383E-02
 13  11    -4.53659E-02     -2.02643E-02
 13  12    -1.79605E-02      3.16295E-02
 13  13    -6.70492E-03     -1.40087E-02
 14   0    -8.99364E-05      0.00000E+00
 14   1     3.22248E-04     -5.05054E-03
 14   2     2.08519E-03      5.24400E-03
 14   3    -9.37828E-04     -2.76601E-03
 14   4    -2.28694E-03     -2.37831E-03
 14   5    -3.12168E-04      1.67972E-03
 14   6     1.84173E-03     -1.48113E-03
 14   7    -5.51944E-03     -1.59916E-03
 14   8     9.38303E-04      8.65326E-03
 14   9     4.54906E-03     -2.51979E-03
 14  10    -5.21974E-03     -3.41885E-03
 14  11     2.86392E-03     -3.05917E-03
 14  12    -6.97905E-03     -4.64870E-03
 14  13    -7.58013E-03      1.16803E-02
 14  14    -1.69235E-03     -6.29468E-03
