1908
  1   0    -3.13407E+04      0.00000E+00
  1   1    -2.30674E+03      5.89438E+03
  2   0    -7.72408E+02      0.00000E+00
  2   1     2.95681E+03     -1.07521E+03
  2   2     1.11976E+03      1.04189E+03
  3   0     1.05586E+03      0.00000E+00
  3   1    -1.52208E+03     -4.22039E+02
  3   2     1.23508E+03      7.53733E+01
  3   3     6.85279E+02      4.45361E+02
  4   0     8.83219E+02      0.00000E+00
  4   1     6.53095E+02      2.62560E+02
  4   2     6.40991E+02     -1.07129E+02
  4   3    -3.97325E+02     -1.73221E+02
  4   4     1.69130E+02     -4.49210E+01
  5   0    -1.92208E+02      0.00000E+00
  5   1     3.39904E+02     -2.34227E+02
  5   2     2.53418E+02      4.54870E+01
  5   3    -8.22302E+00     -4.82259E+00
  5   4    -8.03965E+01     -1.27614E+02
  5   5     1.14922E+01      2.05358E+01
  6   0     5.21361E+01      0.00000E+00
  6   1     5.12756E+01      2.60457E+01
  6   2    -2.08018E+01      8.43959E+01
  6   3    -2.21701E+02     -3.27697E+01
  6   4    -7.23747E+01     -3.75631E+01
  6   5     6.01988E+01      3.94495E+01
  6   6    -5.78764E+01     -8.04587E+01
  7   0     6.96583E+01      0.00000E+00
  7   1    -4.99365E+01     -4.91181E+01
  7   2    -1.21849E+00     -3.00868E+00
  7   3     4.23450E+01      6.40970E+00
  7   4    -3.71608E+01     -2.83488E+01
  7   5    -3.76982E+01      1.75548E+01
  7   6     1.66233E+01     -5.04712E+00
  7   7     2.78291E+01     -3.79529E+01
  8   0     9.83656E+00      0.00000E+00
  8   1     5.16664E+00      1.65811E+00
  8   2    -9.92744E+00     -2.05315E+01
  8   3    -1.22874E+01      1.09702E+01
  8   4     5.29965E+00     -1.07239E+00
  8   5     4.90867E+00      6.54647E+00
  8   6    -1.94665E+01      6.95588E+00
  8   7    -7.12162E-01     -2.85241E+00
  8   8     6.77701E+00     -2.51935E+00
  9   0     5.35386E+00      0.00000E+00
  9   1     8.16533E+00     -9.40151E+00
  9   2     9.03159E-01      7.50489E+00
  9   3    -6.92478E+00      5.01547E-01
  9   4     4.10858E+00      3.67026E-01
  9   5     6.16419E+00      1.11789E+01
  9   6    -1.43615E+00      6.30743E+00
  9   7    -7.97449E+00      4.62856E+00
  9   8    -7.54788E+00     -4.60350E+00
  9   9     2.89119E+00      9.73286E+00
 10   0    -3.01325E+00      0.00000E+00
 10   1     7.71510E-01      1.75334E+00
 10   2    -6.99762E-01      2.86136E+00
 10   3    -1.12428E+00      1.84623E-01
 10   4     5.18025E-01     -1.12697E+00
 10   5     4.39223E+00      1.57841E+00
 10   6     3.30602E+00      9.40571E-01
 10   7    -1.05049E+00     -2.03968E+00
 10   8    -6.12807E-01      2.11207E+00
 10   9     1.08766E+00      1.58325E+00
 10  10     3.99313E+00      1.95742E+00
 11   0     3.04203E-01      0.00000E+00
 11   1    -1.40813E+00      8.96967E-01
 11   2    -4.87267E-01      1.63966E+00
 11   3     1.42352E+00     -4.95027E-02
 11   4     8.28899E-01     -1.30550E+00
 11   5     9.60044E-01     -4.63843E-01
 11   6    -4.92417E-01      4.17024E-01
 11   7     3.20334E-01     -8.65415E-01
 11   8     1.66170E+00     -1.67316E-02
 11   9     9.52931E-01      2.73581E-01
 11  10     6.33332E-02      5.79723E-01
 11  11     1.03601E+00      6.02773E-01
 12   0    -1.32135E-01      0.00000E+00
 12   1    -9.83904E-02      4.19514E-01
 12   2    -5.20420E-01      2.79189E-01
 12   3     1.83356E-01      5.61362E-01
 12   4    -1.13451E-01      2.54824E-02
 12   5     3.30572E-01     -5.23624E-02
 12   6    -5.41975E-01     -1.53401E-01
 12   7    -2.72379E-01     -6.99569E-01
 12   8    -1.68425E-01     -3.79364E-02
 12   9     3.82871E-01      1.98047E-01
 12  10     5.09534E-01     -1.59288E-01
 12  11    -4.02180E-01      3.30141E-01
 12  12    -4.14751E-01      2.38848E-01
 13   0     5.80767E-02      0.00000E+00
 13   1    -2.00978E-02      4.65946E-02
 13   2    -4.07234E-02     -2.38717E-02
 13   3    -5.51455E-02      4.21744E-03
 13   4    -1.05686E-01      9.54725E-02
 13   5     1.45508E-01      4.76687E-02
 13   6    -2.02441E-01     -3.19361E-02
 13   7    -8.25844E-02      7.26310E-02
 13   8     1.19316E-03     -3.05148E-02
 13   9     5.11646E-02      1.92108E-01
 13  10     1.65309E-01      2.16764E-02
 13  11    -6.86745E-03      1.43885E-01
 13  12    -1.02976E-01     -3.39940E-02
 13  13    -2.25955E-02     -3.77541E-02
 14   0     3.42268E-02      0.00000E+00
 14   1     1.68632E-02      3.41334E-02
 14   2    -4.91781E-03     -5.23825E-02
 14   3    -1.29469E-02     -2.45489E-02
 14   4    -2.18465E-02      1.91299E-04
 14   5     1.44480E-02      6.31012E-03
 14   6    -4.21337E-02      3.10502E-02
 14   7    -2.44016E-02      4.17746E-02
 14   8     1.02467E-02     -7.55391E-03
 14   9    -1.63100E-02      2.80190E-02
 14  10     3.64105E-02      2.15197E-02
 14  11    -2.75827E-02     -3.20820E-03
 14  12    -7.80082E-02      4.94845E-03
 14  13     4.25387E-03      6.38293E-03
 14  14     1.32630E-03      2.76145E-02
