1958
  1   0    -3.04675E+04      0.00000E+00
  1   1    -2.17581E+03      5.79591E+03
  2   0    -1.49520E+03      0.00000E+00
  2   1     2.99705E+03     -1.93077E+03
  2   2     1.58412E+03      2.38048E+02
  3   0     1.29849E+03      0.00000E+00
  3   1    -1.97175E+03     -4.46625E+02
  3   2     1.29176E+03      2.27847E+02
  3   3     8.76931E+02     -1.12912E+02
  4   0     9.63793E+02      0.00000E+00
  4   1     8.04427E+02      1.47203E+02
  4   2     5.09768E+02     -2.77956E+02
  4   3    -3.91332E+02     -4.11680E+00
  4   4     2.77562E+02     -2.42616E+02
  5   0    -2.28677E+02      0.00000E+00
  5   1     3.57949E+02      5.98451E+00
  5   2     2.29471E+02      1.13639E+02
  5   3    -2.46939E+01     -1.11087E+02
  5   4    -1.58243E+02     -1.10583E+02
  5   5    -6.51599E+01      7.49143E+01
  6   0     4.77811E+01      0.00000E+00
  6   1     5.65889E+01     -7.78490E+00
  6   2     2.98997E+00      1.04673E+02
  6   3    -2.44621E+02      5.86397E+01
  6   4    -6.07285E-01     -2.33529E+01
  6   5     3.51149E+00     -1.43637E+01
  6   6    -1.13358E+02     -1.43918E+01
  7   0     7.23097E+01      0.00000E+00
  7   1    -5.26714E+01     -5.28606E+01
  7   2     3.43595E+00     -2.50010E+01
  7   3     1.62801E+01     -9.31122E+00
  7   4    -2.86882E+01      4.56916E+00
  7   5    -7.55586E+00      2.80731E+01
  7   6     1.61634E+01     -2.10386E+01
  7   7     1.06782E+01     -2.02014E+01
  8   0     8.63537E+00      0.00000E+00
  8   1     5.29452E+00      8.51579E+00
  8   2    -4.74439E+00     -1.43952E+01
  8   3    -1.27244E+01      6.27917E+00
  8   4     2.89145E-01     -1.37319E+01
  8   5     7.45763E+00      2.70308E+00
  8   6    -5.83885E+00      1.95090E+01
  8   7     1.17068E+01     -2.72808E+00
  8   8     7.18821E+00     -1.73602E+01
  9   0     9.62527E+00      0.00000E+00
  9   1     7.54104E+00     -2.15976E+01
  9   2     2.73958E+00      1.40638E+01
  9   3    -1.13952E+01      3.88666E+00
  9   4     9.14551E+00     -8.92864E-01
  9   5     4.03646E+00     -1.89744E+00
  9   6    -8.54361E-01      8.81260E+00
  9   7    -9.39816E-01      1.12523E+01
  9   8     2.84164E-01     -2.15159E+00
  9   9    -3.02952E-01      1.84863E+00
 10   0    -1.91211E+00      0.00000E+00
 10   1    -1.59208E+00      1.29073E+00
 10   2     1.13094E+00      2.36160E+00
 10   3    -2.55112E+00      1.03793E+00
 10   4    -1.79838E+00      3.34357E+00
 10   5     5.48172E+00     -2.14939E+00
 10   6     3.95599E+00      4.25174E-01
 10   7    -5.71763E-01     -1.98787E+00
 10   8    -1.74627E-01      3.69179E+00
 10   9     1.95887E+00      1.13536E+00
 10  10     1.50693E+00     -3.26379E+00
 11   0     1.56016E+00      0.00000E+00
 11   1    -1.82991E+00      6.52966E-01
 11   2    -1.25639E+00      1.96264E+00
 11   3     2.30461E+00     -1.30487E+00
 11   4     1.79510E-01     -2.20713E+00
 11   5     3.62114E-01      1.69605E-01
 11   6    -6.94634E-01     -5.52118E-01
 11   7     4.87036E-01     -1.08801E+00
 11   8     1.84642E+00     -2.72617E-01
 11   9    -3.27712E-01     -1.15734E+00
 11  10     7.74677E-01     -9.54175E-01
 11  11     2.42425E+00      4.98665E-01
 12   0    -5.72179E-01      0.00000E+00
 12   1    -1.58919E-01      2.53885E-01
 12   2    -6.35247E-01      5.28147E-01
 12   3     2.27611E-01      1.25129E+00
 12   4     2.15177E-01     -4.73661E-01
 12   5     7.54334E-02     -9.57010E-02
 12   6    -5.98879E-01     -2.16083E-02
 12   7    -7.61900E-01     -5.81982E-01
 12   8    -1.59570E-01      6.52568E-02
 12   9     3.43222E-01      3.88104E-01
 12  10     5.94678E-01     -7.96726E-01
 12  11    -2.23517E-01      2.72955E-01
 12  12    -1.79562E-01      5.68479E-01
 13   0     1.43132E-01      0.00000E+00
 13   1    -1.10000E-01     -7.92654E-02
 13   2     3.08053E-02      4.43590E-02
 13   3    -1.51822E-01      1.59666E-01
 13   4    -1.17213E-01      1.34206E-01
 13   5     1.63179E-01     -6.59047E-02
 13   6    -2.21709E-01     -1.48969E-01
 13   7    -5.94355E-02      4.10026E-02
 13   8    -8.43180E-02     -5.45214E-04
 13   9     6.70847E-02      2.85814E-01
 13  10     6.62288E-02      1.41403E-01
 13  11     1.84211E-01      3.40939E-01
 13  12    -5.50418E-02     -9.81900E-02
 13  13     1.64690E-02     -6.50517E-02
 14   0     3.85179E-02      0.00000E+00
 14   1     1.16501E-02      6.26462E-02
 14   2    -2.56355E-02     -9.44205E-02
 14   3    -3.70181E-02     -3.89307E-02
 14   4    -4.65182E-02      2.55708E-02
 14   5     6.88865E-02     -2.62481E-02
 14   6    -4.15293E-02      4.65502E-02
 14   7     8.32342E-03      2.91824E-02
 14   8     9.73109E-03      3.06521E-02
 14   9     1.72182E-03      3.81251E-02
 14  10     2.41404E-02      2.16274E-02
 14  11    -3.21826E-02      3.11495E-03
 14  12    -9.10915E-02      2.16896E-02
 14  13     6.94880E-03      5.86800E-02
 14  14     3.46410E-03      4.32592E-02
