1650
  1   0    -3.50973E+04      0.00000E+00
  1   1    -3.26581E+03      2.82385E+03
  2   0    -6.58573E+01      0.00000E+00
  2   1     1.88565E+03      1.87611E+03
  2   2    -2.12895E+03     -2.15074E+03
  3   0     7.89846E+02      0.00000E+00
  3   1    -5.28043E+02     -7.42517E+02
  3   2     6.63145E+02     -1.92533E+02
  3   3    -1.53008E+02     -1.00710E+02
  4   0     3.08272E+02      0.00000E+00
  4   1     4.34696E+02      1.13884E+02
  4   2     3.56175E+02     -8.05204E+02
  4   3     2.71722E+02     -2.42888E+02
  4   4     1.94803E+02     -1.14497E+02
  5   0     8.87700E+01      0.00000E+00
  5   1     1.64925E+02     -2.56155E+01
  5   2     1.93399E+02     -2.31123E+01
  5   3    -2.65972E+02      5.16066E+01
  5   4     4.71372E+01     -3.38922E+01
  5   5     3.31935E+02     -3.35799E+01
  6   0     4.19693E+01      0.00000E+00
  6   1     1.19014E+00     -1.15891E+01
  6   2     6.12894E+01      1.33337E+01
  6   3    -8.26785E+01     -5.80337E+01
  6   4    -5.61653E+01      5.78836E+01
  6   5    -2.70439E+01     -8.19478E+00
  6   6     4.47717E+01      5.84302E+01
  7   0     6.38669E+00      0.00000E+00
  7   1     4.11643E+00     -1.03318E+00
  7   2    -4.68949E+00     -4.46570E+00
  7   3     6.95768E+00     -3.38722E+00
  7   4    -1.50500E+01     -2.02536E+01
  7   5     1.97838E+01      3.19491E+01
  7   6    -1.23969E+01      2.53580E-03
  7   7    -2.97812E+01      3.28513E+01
  8   0     8.02210E-01      0.00000E+00
  8   1     2.00940E+00      1.47039E-01
  8   2    -1.63578E-01     -7.34240E-01
  8   3     2.40964E+00     -5.18791E-01
  8   4    -8.20210E-01      1.84830E-01
  8   5    -1.29709E-01     -2.36098E-01
  8   6    -1.53151E+00      3.61152E+00
  8   7    -1.94704E+00      6.74757E+00
  8   8    -7.86086E+00     -5.31301E+00
  9   0    -5.47303E-01      0.00000E+00
  9   1     4.92640E-01      2.48572E-01
  9   2     4.90439E-01      1.71470E-01
  9   3     7.00697E-01      1.83011E-01
  9   4    -1.11061E+00      4.55510E-01
  9   5    -6.80798E-01      3.27047E-01
  9   6    -2.31294E-01      2.10665E-01
  9   7     6.62510E-01     -1.30271E+00
  9   8    -1.89025E+00      1.18681E-01
  9   9     9.50377E-02     -7.30778E-01
 10   0    -1.94663E-01      0.00000E+00
 10   1    -4.29122E-02     -4.88028E-02
 10   2     9.62321E-02     -4.78337E-02
 10   3     2.04576E-01      2.25324E-01
 10   4    -4.40733E-02      1.01904E-01
 10   5    -4.17288E-01     -6.12959E-03
 10   6    -1.38468E-01      1.84093E-01
 10   7     3.69510E-01      8.88450E-02
 10   8    -6.30870E-02      1.21806E-01
 10   9    -1.54468E-01     -1.03474E+00
 10  10     4.96390E-01      5.15429E-02
 11   0     5.71780E-03      0.00000E+00
 11   1    -4.01080E-02     -1.82914E-02
 11   2     6.01230E-02     -3.78538E-02
 11   3    -8.60042E-03      3.34593E-02
 11   4     7.25157E-02      7.09803E-02
 11   5    -6.87527E-02     -1.04120E-02
 11   6     3.53659E-02     -9.01444E-03
 11   7    -7.71186E-02      3.97027E-02
 11   8     1.07025E-01      4.78423E-02
 11   9    -1.45628E-01      8.44270E-02
 11  10     1.28976E-01     -1.95005E-01
 11  11     1.31394E-01      3.00528E-01
 12   0     8.48099E-03      0.00000E+00
 12   1    -8.70650E-03      6.28293E-03
 12   2     9.51285E-03     -2.20059E-03
 12   3     1.09924E-02      1.81462E-03
 12   4     1.43874E-02      6.88193E-03
 12   5     6.79092E-03      1.36349E-02
 12   6    -2.76457E-03      1.86365E-02
 12   7     2.25939E-03      3.95398E-02
 12   8    -4.36651E-02      9.96082E-03
 12   9     2.03451E-02      3.22127E-03
 12  10    -4.82607E-02      4.12902E-03
 12  11     2.17468E-02      1.03338E-02
 12  12    -1.81930E-03      9.34832E-02
 13   0     1.93879E-03      0.00000E+00
 13   1    -1.04335E-03      1.30051E-03
 13   2    -5.71314E-03      1.36950E-03
 13   3     3.11183E-03      8.56726E-04
 13   4     4.88805E-03     -1.90218E-03
 13   5     1.60195E-03     -1.66029E-03
 13   6     1.87455E-03      1.59384E-03
 13   7    -3.73895E-03      4.72163E-03
 13   8    -4.41604E-03      4.23020E-03
 13   9    -1.69075E-02      1.23401E-04
 13  10    -5.11400E-04     -6.81257E-04
 13  11    -1.00022E-02     -6.20405E-03
 13  12    -7.44803E-03      9.68429E-03
 13  13    -1.36692E-02      5.49823E-03
 14   0     3.43523E-04      0.00000E+00
 14   1    -8.52598E-05     -5.23261E-04
 14   2    -1.12061E-03      7.92578E-04
 14   3    -6.84635E-04     -1.10203E-03
 14   4     1.44491E-03      4.68457E-04
 14   5     1.98463E-03     -4.50212E-04
 14   6     1.54103E-03     -6.14801E-04
 14   7    -6.58851E-04     -3.36751E-04
 14   8     4.11442E-04      4.02774E-04
 14   9     2.02042E-03     -3.44775E-04
 14  10    -3.71066E-03     -1.89447E-04
 14  11     4.15835E-04     -2.07350E-03
 14  12    -1.96394E-04     -1.01155E-03
 14  13    -4.38863E-03      1.37891E-03
 14  14    -8.68308E-04     -4.76402E-03
