1816
  1   0    -3.25779E+04      0.00000E+00
  1   1    -3.09473E+03      5.76631E+03
  2   0     2.35472E+02      0.00000E+00
  2   1     2.65303E+03      3.41120E+02
  2   2    -4.57675E+02      1.26657E+03
  3   0     9.51491E+02      0.00000E+00
  3   1    -9.80171E+02     -6.50300E+02
  3   2     1.32735E+03      2.56793E+02
  3   3     6.88304E+01      9.49795E+02
  4   0     6.18165E+02      0.00000E+00
  4   1     5.97302E+02      4.93662E+01
  4   2     2.84133E+02     -4.28713E+02
  4   3    -8.50838E+01     -2.39798E+02
  4   4    -1.06170E+02     -1.85388E+02
  5   0    -3.90093E+01      0.00000E+00
  5   1     3.78900E+02     -2.55776E+02
  5   2     4.83262E+02     -1.68488E+01
  5   3    -5.25460E+01     -9.27477E+00
  5   4    -4.96674E+01     -9.47324E+01
  5   5     7.80439E+01      4.17612E+01
  6   0     6.62392E+01      0.00000E+00
  6   1     5.40852E+01      3.03842E+01
  6   2    -5.93393E+01      8.20174E+01
  6   3    -1.34586E+02     -2.62554E+01
  6   4    -1.68609E+01     -1.41842E+01
  6   5     1.39136E+01      6.21833E+01
  6   6    -4.31691E+00      3.21980E+01
  7   0     6.36871E+01      0.00000E+00
  7   1    -1.52342E+01     -8.36725E+00
  7   2    -3.21956E+01      1.63363E+01
  7   3     1.09580E+01      7.33531E+01
  7   4    -5.32459E+01     -2.51994E+01
  7   5    -3.20452E+00     -1.79675E+01
  7   6    -1.11356E+00      7.85505E-01
  7   7     2.74330E+01     -1.30190E+01
  8   0     1.77693E+01      0.00000E+00
  8   1    -3.72095E+00     -1.99262E+00
  8   2     4.99620E+00     -1.72650E+01
  8   3    -1.77843E+01      1.95942E+01
  8   4    -2.91809E+00      1.36071E+00
  8   5    -1.04651E+00      1.85246E+01
  8   6    -7.13195E+00     -2.94792E+00
  8   7     1.05133E+01     -4.80810E+00
  8   8    -1.24919E+01     -6.72742E+00
  9   0    -4.12769E+00      0.00000E+00
  9   1     5.43088E+00     -4.42996E+00
  9   2    -2.53334E+00     -4.21023E+00
  9   3     5.02267E+00      1.02529E+01
  9   4    -5.98313E+00     -3.01158E+00
  9   5    -1.22355E-01      1.32876E+01
  9   6     6.61107E+00      7.70704E+00
  9   7     3.66727E+00     -8.57281E+00
  9   8    -1.69808E+00     -5.42265E+00
  9   9    -7.23251E+00      1.00656E+01
 10   0    -2.04814E+00      0.00000E+00
 10   1    -6.05548E-01      2.29785E-01
 10   2    -1.25715E+00     -8.69073E-01
 10   3    -3.48011E+00     -9.51022E-01
 10   4     2.47046E+00     -5.93379E-01
 10   5    -1.56100E+00      3.29904E+00
 10   6     1.61165E+00      2.46810E+00
 10   7     4.55385E+00      1.14860E+00
 10   8     5.70496E-01     -2.06979E+00
 10   9     1.69863E+00      5.62150E-01
 10  10     1.63166E+00      2.05437E+00
 11   0     8.99600E-02      0.00000E+00
 11   1    -9.56240E-01      2.70373E-01
 11   2     6.54656E-01      3.75951E-01
 11   3    -9.40177E-01      7.22116E-02
 11   4     1.03229E+00      1.33461E-02
 11   5     8.19567E-01     -3.26241E-01
 11   6    -3.72445E-01      1.68597E+00
 11   7     8.16828E-01      1.82834E-01
 11   8     1.60999E+00     -5.54468E-01
 11   9     4.50401E-01     -1.53480E-01
 11  10    -9.39117E-01      8.82983E-01
 11  11     6.34618E-01     -2.99398E-01
 12   0     1.03999E-01      0.00000E+00
 12   1    -1.72658E-02      2.33254E-01
 12   2    -1.55507E-01     -1.02879E-02
 12   3    -1.05583E-01      7.04443E-02
 12   4    -1.90032E-01     -5.56511E-02
 12   5     2.60148E-01      6.07559E-02
 12   6    -6.55507E-02     -1.27283E-01
 12   7     2.78166E-01     -1.21620E-01
 12   8     2.36416E-01     -1.53318E-01
 12   9     1.21304E-01     -1.31794E-01
 12  10     7.26296E-02      1.19663E-01
 12  11    -2.99397E-01      3.29074E-01
 12  12    -1.54100E-01     -7.14411E-05
 13   0    -4.34089E-02      0.00000E+00
 13   1     1.48321E-02      6.79681E-02
 13   2    -2.76788E-02     -9.93548E-03
 13   3    -2.55326E-02     -4.07741E-02
 13   4    -4.41711E-02      5.52726E-03
 13   5     6.04739E-02      6.15051E-02
 13   6    -4.24999E-02      1.33521E-02
 13   7    -1.19606E-02      5.57120E-02
 13   8     8.09956E-02      2.11757E-02
 13   9     1.99463E-02      1.13544E-02
 13  10     4.71179E-02     -1.37338E-02
 13  11    -6.46366E-02      2.97288E-03
 13  12    -2.75283E-02      5.84119E-02
 13  13     6.85395E-03      2.55224E-02
 14   0     6.40160E-03      0.00000E+00
 14   1     9.03234E-03     -6.12787E-03
 14   2     1.10465E-02      4.36965E-03
 14   3     7.75197E-04     -6.14494E-03
 14   4    -1.25240E-02     -6.68879E-03
 14   5    -1.05791E-02      7.52103E-03
 14   6    -2.04949E-02      5.16817E-03
 14   7    -1.38566E-02      7.11600E-03
 14   8     1.56991E-03      6.14684E-03
 14   9     1.88496E-03     -5.13855E-03
 14  10     1.94239E-02     -6.80793E-04
 14  11     1.65546E-03      1.04656E-02
 14  12    -3.57989E-02     -3.38062E-06
 14  13     4.41476E-03      1.11363E-02
 14  14    -9.84887E-03      5.62934E-03
