1878
  1   0    -3.18487E+04      0.00000E+00
  1   1    -2.42888E+03      5.97396E+03
  2   0    -3.99805E+02      0.00000E+00
  2   1     2.90618E+03     -7.13966E+02
  2   2     5.79020E+02      1.46475E+03
  3   0     1.07682E+03      0.00000E+00
  3   1    -1.35397E+03     -3.11264E+02
  3   2     1.39111E+03     -2.24611E+00
  3   3     4.32992E+02      6.48151E+02
  4   0     8.20860E+02      0.00000E+00
  4   1     6.19609E+02      2.13760E+02
  4   2     5.37018E+02     -1.82839E+02
  4   3    -2.80184E+02     -1.99186E+02
  4   4     1.02978E+02     -1.15443E+02
  5   0    -1.36132E+02      0.00000E+00
  5   1     3.64305E+02     -2.86633E+02
  5   2     3.43730E+02     -4.57462E+00
  5   3     7.68172E+00     -6.88209E+00
  5   4    -4.91807E+01     -1.17452E+02
  5   5     1.26505E+02      2.02912E+01
  6   0     3.56295E+01      0.00000E+00
  6   1     6.68371E+01      2.72329E+01
  6   2    -6.17272E+01      7.41538E+01
  6   3    -1.71155E+02     -3.18004E+01
  6   4    -6.34337E+01     -6.86280E+01
  6   5     4.43980E+01      6.78913E+01
  6   6    -2.58049E+01     -5.04867E+01
  7   0     6.79889E+01      0.00000E+00
  7   1    -3.89006E+01     -3.17873E+01
  7   2    -1.69214E+01      1.08185E+00
  7   3     3.41977E+01      3.55423E+01
  7   4    -3.95171E+01     -4.18148E+01
  7   5    -4.40180E+01      1.18385E+00
  7   6    -3.82421E+00     -2.49623E+00
  7   7     2.80895E+01     -3.60204E+01
  8   0     1.37066E+01      0.00000E+00
  8   1     3.57392E+00      2.07510E+00
  8   2    -7.38558E+00     -2.14874E+01
  8   3    -1.78649E+01      1.59188E+01
  8   4     1.13768E+00     -1.06881E+00
  8   5     9.52431E-01      1.33546E+01
  8   6    -1.75008E+01      9.25573E-01
  8   7    -1.00687E+00     -7.81636E+00
  8   8    -3.66069E+00      4.97416E+00
  9   0     6.99680E-01      0.00000E+00
  9   1     8.26746E+00     -5.15577E+00
  9   2    -6.05709E-01      2.79472E+00
  9   3    -2.34945E+00      3.74384E+00
  9   4     4.50745E-01     -9.49682E-01
  9   5     3.99432E+00      1.44820E+01
  9   6     6.73125E-01      6.98907E+00
  9   7    -4.72181E+00     -4.08741E-01
  9   8    -6.82041E+00     -6.11683E+00
  9   9    -1.08764E+00      1.33507E+01
 10   0    -3.04265E+00      0.00000E+00
 10   1     7.80535E-01      1.43463E+00
 10   2    -9.79807E-01      1.91863E+00
 10   3    -2.03313E+00     -3.25042E-01
 10   4     2.01620E+00     -1.82490E+00
 10   5     2.54084E+00      2.96742E+00
 10   6     2.82318E+00      1.39807E+00
 10   7     1.35173E+00     -1.23521E+00
 10   8    -3.27795E-01      5.74775E-01
 10   9     1.24030E+00      1.85161E+00
 10  10     3.46689E+00      3.30972E+00
 11   0     6.49735E-02      0.00000E+00
 11   1    -1.16051E+00      7.09770E-01
 11   2     1.13536E-01      1.29705E+00
 11   3     4.15819E-01      1.76535E-01
 11   4     1.09191E+00     -6.67888E-01
 11   5     1.13953E+00     -6.11512E-01
 11   6    -3.93469E-01      1.02407E+00
 11   7     6.54074E-01     -6.42740E-01
 11   8     1.65558E+00     -2.05390E-01
 11   9     1.13003E+00      4.23561E-01
 11  10    -4.56061E-01      9.44437E-01
 11  11     9.00006E-01      2.83403E-01
 12   0     1.86370E-02      0.00000E+00
 12   1    -5.38829E-02      4.08130E-01
 12   2    -3.83569E-01      1.54320E-01
 12   3     7.58345E-02      3.08618E-01
 12   4    -1.95285E-01      5.59280E-02
 12   5     3.80725E-01     -1.56525E-02
 12   6    -3.67942E-01     -2.06156E-01
 12   7     3.62138E-02     -5.63939E-01
 12   8    -4.26209E-04     -1.14399E-01
 12   9     3.01320E-01      3.75484E-02
 12  10     3.47026E-01      7.28246E-02
 12  11    -4.30388E-01      3.61077E-01
 12  12    -3.66209E-01      1.05653E-01
 13   0     7.97352E-05      0.00000E+00
 13   1     6.93977E-03      7.67044E-02
 13   2    -5.34095E-02     -2.91586E-02
 13   3    -2.50724E-02     -3.14896E-02
 13   4    -8.71563E-02      6.19816E-02
 13   5     1.26468E-01      7.77099E-02
 13   6    -1.54851E-01     -1.96671E-03
 13   7    -6.48671E-02      6.66878E-02
 13   8     3.91772E-02     -2.09641E-02
 13   9     4.48681E-02      1.23349E-01
 13  10     1.42028E-01     -7.35718E-03
 13  11    -5.31314E-02      7.06118E-02
 13  12    -8.42263E-02      1.23735E-02
 13  13    -1.33948E-02     -1.14325E-02
 14   0     2.34369E-02      0.00000E+00
 14   1     1.52859E-02      1.64693E-02
 14   2     3.19968E-03     -2.75307E-02
 14   3    -4.75683E-03     -1.48180E-02
 14   4    -1.40112E-02     -5.12731E-03
 14   5    -3.57741E-03      1.26901E-02
 14   6    -3.92647E-02      2.27387E-02
 14   7    -2.89681E-02      3.22941E-02
 14   8     5.82984E-03     -1.08264E-02
 14   9    -1.49577E-02      1.43282E-02
 14  10     3.48167E-02      1.24240E-02
 14  11    -1.92476E-02      2.76439E-03
 14  12    -6.27707E-02      1.58600E-03
 14  13     4.72012E-03     -1.02274E-03
 14  14    -1.76174E-03      1.81419E-02
