1960
  1   0    -3.04344E+04      0.00000E+00
  1   1    -2.16274E+03      5.79112E+03
  2   0    -1.54177E+03      0.00000E+00
  2   1     2.99436E+03     -1.95576E+03
  2   2     1.59038E+03      2.05368E+02
  3   0     1.29841E+03      0.00000E+00
  3   1    -1.99066E+03     -4.33193E+02
  3   2     1.29190E+03      2.29848E+02
  3   3     8.72425E+02     -1.29768E+02
  4   0     9.61601E+02      0.00000E+00
  4   1     8.04988E+02      1.46149E+02
  4   2     5.01865E+02     -2.76556E+02
  4   3    -3.89336E+02      1.79832E+00
  4   4     2.71099E+02     -2.50432E+02
  5   0    -2.25268E+02      0.00000E+00
  5   1     3.58994E+02      1.02119E+01
  5   2     2.35913E+02      1.17783E+02
  5   3    -2.67042E+01     -1.15732E+02
  5   4    -1.58703E+02     -1.07579E+02
  5   5    -6.41581E+01      7.56244E+01
  6   0     4.62130E+01      0.00000E+00
  6   1     5.77402E+01     -9.23180E+00
  6   2     4.65242E+00      1.04238E+02
  6   3    -2.40258E+02      6.23387E+01
  6   4     6.32290E-01     -2.57020E+01
  6   5     2.79145E+00     -1.40834E+01
  6   6    -1.14000E+02     -1.16831E+01
  7   0     7.18875E+01      0.00000E+00
  7   1    -5.28574E+01     -5.53483E+01
  7   2     2.89736E+00     -2.55546E+01
  7   3     1.58719E+01     -8.86569E+00
  7   4    -2.81008E+01      5.49940E+00
  7   5    -6.74871E+00      2.73941E+01
  7   6     1.57529E+01     -2.15384E+01
  7   7     8.93806E+00     -1.93900E+01
  8   0     9.11475E+00      0.00000E+00
  8   1     5.35108E+00      8.70146E+00
  8   2    -4.31697E+00     -1.44083E+01
  8   3    -1.26998E+01      6.24192E+00
  8   4    -5.26480E-01     -1.44085E+01
  8   5     7.09122E+00      2.94268E+00
  8   6    -5.01911E+00      1.95898E+01
  8   7     1.17046E+01     -3.41452E+00
  8   8     6.57311E+00     -1.74960E+01
  9   0     9.45052E+00      0.00000E+00
  9   1     7.65739E+00     -2.18602E+01
  9   2     2.70295E+00      1.42124E+01
  9   3    -1.15081E+01      4.27305E+00
  9   4     9.29495E+00     -1.10895E+00
  9   5     3.49710E+00     -2.42867E+00
  9   6    -8.81666E-01      8.89981E+00
  9   7    -3.65746E-01      1.12918E+01
  9   8     6.12662E-01     -2.31298E+00
  9   9    -5.78102E-01      1.73408E+00
 10   0    -1.89800E+00      0.00000E+00
 10   1    -1.76478E+00      1.30957E+00
 10   2     1.22550E+00      2.31832E+00
 10   3    -2.66254E+00      1.13284E+00
 10   4    -1.84195E+00      3.53515E+00
 10   5     5.45082E+00     -2.30701E+00
 10   6     3.94236E+00      3.56627E-01
 10   7    -4.79719E-01     -1.97083E+00
 10   8    -9.94610E-02      3.72874E+00
 10   9     2.00502E+00      1.09455E+00
 10  10     1.35898E+00     -3.51580E+00
 11   0     1.61947E+00      0.00000E+00
 11   1    -1.84068E+00      6.28410E-01
 11   2    -1.27357E+00      1.96591E+00
 11   3     2.31330E+00     -1.35356E+00
 11   4     1.62230E-01     -2.23724E+00
 11   5     3.47349E-01      2.10522E-01
 11   6    -7.09738E-01     -5.90449E-01
 11   7     5.11018E-01     -1.11875E+00
 11   8     1.85265E+00     -3.01957E-01
 11   9    -3.77396E-01     -1.22107E+00
 11  10     7.93098E-01     -1.04198E+00
 11  11     2.51160E+00      4.75065E-01
 12   0    -5.94000E-01      0.00000E+00
 12   1    -1.61777E-01      2.44074E-01
 12   2    -6.31974E-01      5.37477E-01
 12   3     2.28607E-01      1.28313E+00
 12   4     2.34029E-01     -5.06214E-01
 12   5     6.71995E-02     -9.40052E-02
 12   6    -5.92759E-01     -1.21241E-02
 12   7    -7.76237E-01     -5.72220E-01
 12   8    -1.55159E-01      6.07762E-02
 12   9     3.39049E-01      3.93183E-01
 12  10     5.93395E-01     -8.22345E-01
 12  11    -2.13903E-01      2.67944E-01
 12  12    -1.65732E-01      5.80876E-01
 13   0     1.45736E-01      0.00000E+00
 13   1    -1.14177E-01     -8.62756E-02
 13   2     3.45403E-02      4.96331E-02
 13   3    -1.56299E-01      1.68962E-01
 13   4    -1.16935E-01      1.33942E-01
 13   5     1.65107E-01     -7.08358E-02
 13   6    -2.21319E-01     -1.54178E-01
 13   7    -5.70994E-02      3.88961E-02
 13   8    -8.81651E-02      1.09407E-03
 13   9     6.72557E-02      2.87762E-01
 13  10     5.89665E-02      1.47378E-01
 13  11     1.94167E-01      3.50195E-01
 13  12    -5.09108E-02     -1.00725E-01
 13  13     1.89712E-02     -6.61843E-02
 14   0     3.82869E-02      0.00000E+00
 14   1     1.10669E-02      6.34702E-02
 14   2    -2.65669E-02     -9.59014E-02
 14   3    -3.82813E-02     -3.92362E-02
 14   4    -4.77178E-02      2.69857E-02
 14   5     7.16698E-02     -2.78157E-02
 14   6    -4.12382E-02      4.75099E-02
 14   7     9.64278E-03      2.80549E-02
 14   8     9.35039E-03      3.27100E-02
 14   9     2.40108E-03      3.80892E-02
 14  10     2.33494E-02      2.11777E-02
 14  11    -3.21908E-02      3.47535E-03
 14  12    -9.14001E-02      2.27438E-02
 14  13     7.16657E-03      6.13580E-02
 14  14     3.54500E-03      4.39017E-02
