1778
  1   0    -3.31513E+04      0.00000E+00
  1   1    -3.32213E+03      5.13220E+03
  2   0     3.72563E+02      0.00000E+00
  2   1     2.33564E+03      8.46984E+02
  2   2    -9.73586E+02      6.95311E+02
  3   0     9.33890E+02      0.00000E+00
  3   1    -5.93071E+02     -8.65360E+02
  3   2     1.19327E+03      2.63254E+02
  3   3    -1.94466E+02      1.00740E+03
  4   0     4.68786E+02      0.00000E+00
  4   1     6.03460E+02     -7.38077E+01
  4   2     2.63372E+02     -6.00683E+02
  4   3     3.00481E+01     -2.57998E+02
  4   4    -1.51992E+02     -2.12124E+02
  5   0    -1.36405E+01      0.00000E+00
  5   1     3.71125E+02     -1.82638E+02
  5   2     4.62377E+02     -3.78820E+01
  5   3    -6.15090E+01     -2.91082E+01
  5   4    -6.51046E+01     -4.90539E+01
  5   5     7.77458E+01     -5.70525E+01
  6   0     7.00776E+01      0.00000E+00
  6   1     3.42438E+01      4.08064E+01
  6   2    -1.01179E+01      5.79876E+01
  6   3    -1.80139E+02     -6.81483E+01
  6   4    -4.76570E+00      5.41099E+01
  6   5    -1.74957E+01      6.61103E+01
  6   6     7.01133E+00      2.98711E+01
  7   0     4.47605E+01      0.00000E+00
  7   1    -9.44987E+00     -8.41332E+00
  7   2    -3.30188E+01      1.55204E+01
  7   3     5.93627E+00      5.93998E+01
  7   4    -5.65331E+01     -1.39442E+01
  7   5     3.03203E+01     -1.68258E+01
  7   6    -1.34682E+01      2.24580E+01
  7   7     3.55353E+01      2.35855E+01
  8   0     1.51173E+01      0.00000E+00
  8   1    -4.32789E+00     -1.57230E+00
  8   2     6.05173E+00     -1.17912E+01
  8   3    -1.22804E+01      1.35845E+01
  8   4    -1.10307E+00      6.52214E+00
  8   5    -1.87629E+00      1.25390E+01
  8   6    -4.32405E+00     -3.81163E+00
  8   7     7.59207E+00      1.15578E+01
  8   8    -7.68194E-01     -9.40396E+00
  9   0    -3.60134E+00      0.00000E+00
  9   1     4.43999E+00     -3.55488E+00
  9   2    -1.77080E+00     -3.60662E+00
  9   3     4.72923E+00      9.07110E+00
  9   4    -7.15240E+00     -2.05668E+00
  9   5    -1.59749E+00      9.24760E+00
  9   6     7.18930E+00      4.43120E+00
  9   7     3.03874E+00     -9.70912E+00
  9   8    -1.50229E+00     -2.59842E+00
  9   9    -5.00843E+00      7.18212E+00
 10   0    -1.39894E+00      0.00000E+00
 10   1    -4.93386E-01     -2.95602E-01
 10   2    -8.46962E-01     -1.19568E+00
 10   3    -2.28229E+00     -3.83567E-01
 10   4     1.15486E+00      2.73208E-01
 10   5    -2.40082E+00      2.00200E+00
 10   6     7.49909E-01      1.99048E+00
 10   7     3.82183E+00      1.49493E+00
 10   8     7.02879E-01     -2.12332E+00
 10   9     1.59284E+00     -9.34268E-01
 10  10     1.50923E+00      1.43309E-01
 11   0     5.98053E-02      0.00000E+00
 11   1    -6.75144E-01      1.01493E-01
 11   2     5.49247E-01     -4.28281E-02
 11   3    -8.19014E-01      8.33797E-02
 11   4     7.13790E-01      9.31560E-02
 11   5     3.60454E-01     -8.06458E-02
 11   6    -2.62169E-01      1.20608E+00
 11   7     3.96832E-01      3.73442E-01
 11   8     1.26840E+00     -4.94658E-01
 11   9     5.42063E-03     -2.37123E-01
 11  10    -6.49670E-01      3.76330E-01
 11  11     3.47605E-01     -2.89255E-01
 12   0     5.96980E-02      0.00000E+00
 12   1    -2.47001E-02      1.15524E-01
 12   2    -5.43034E-02     -3.92412E-02
 12   3    -7.68794E-02     -4.77122E-05
 12   4    -8.79720E-02     -4.27397E-02
 12   5     1.51163E-01      9.02643E-02
 12   6    -2.40678E-02     -5.46652E-03
 12   7     1.71540E-01      1.28152E-02
 12   8     1.32135E-01     -1.32928E-01
 12   9     5.96869E-02     -1.04193E-01
 12  10    -1.26851E-02      5.42905E-02
 12  11    -1.33166E-01      2.02026E-01
 12  12    -6.02755E-02      2.84564E-04
 13   0    -3.23015E-02      0.00000E+00
 13   1     4.89512E-03      4.01311E-02
 13   2    -1.31149E-02     -4.82622E-04
 13   3    -2.45807E-02     -2.96161E-02
 13   4    -1.54074E-02     -9.44097E-03
 13   5     2.84584E-02      3.64793E-02
 13   6    -8.97093E-03      1.52684E-02
 13   7    -1.63191E-03      5.41330E-02
 13   8     5.46345E-02      2.11526E-02
 13   9    -1.43552E-02     -2.75707E-02
 13  10     5.85601E-03     -2.16616E-02
 13  11    -6.10592E-02     -1.31543E-02
 13  12    -2.14054E-02      4.79792E-02
 13  13     1.00112E-03     -4.00986E-03
 14   0     9.95498E-04      0.00000E+00
 14   1     3.64632E-03     -7.95901E-03
 14   2     7.41046E-03      8.20928E-03
 14   3    -3.43247E-05     -4.21192E-03
 14   4    -7.81759E-03     -4.87520E-03
 14   5    -5.77670E-03      5.03324E-03
 14   6    -6.43935E-03     -5.71038E-04
 14   7    -9.43953E-03      1.06437E-03
 14   8     5.75664E-04      1.07336E-02
 14   9     5.11256E-03     -5.24899E-03
 14  10     4.48100E-03     -3.48180E-03
 14  11     4.93731E-03      2.78199E-03
 14  12    -2.04212E-02     -3.57405E-03
 14  13    -2.74692E-03      1.55021E-02
 14  14    -8.22880E-03     -1.02186E-03
