1700
  1   0    -3.43347E+04      0.00000E+00
  1   1    -3.58391E+03      3.58259E+03
  2   0     3.04484E+02      0.00000E+00
  2   1     2.26515E+03      1.46350E+03
  2   2    -1.92908E+03     -8.71407E+02
  3   0     6.89485E+02      0.00000E+00
  3   1    -2.20722E+02     -6.56300E+02
  3   2     8.62397E+02      6.03342E+01
  3   3    -2.41847E+02      3.77530E+02
  4   0     3.05241E+02      0.00000E+00
  4   1     5.88777E+02      1.57332E+02
  4   2     3.71518E+02     -8.03180E+02
  4   3     2.08527E+02     -2.73168E+02
  4   4    -7.63704E+01     -2.34076E+02
  5   0     9.50245E+01      0.00000E+00
  5   1     2.39997E+02     -4.22535E+01
  5   2     3.55150E+02     -4.99486E+01
  5   3    -1.97552E+02      3.26674E+01
  5   4    -1.23009E+01     -4.31929E+01
  5   5     1.90680E+02     -1.42793E+02
  6   0     4.09883E+01      0.00000E+00
  6   1     1.38049E+01     -3.70110E+00
  6   2     4.50562E+01      3.53623E+01
  6   3    -1.41800E+02     -9.24300E+01
  6   4    -1.74039E+01      9.85059E+01
  6   5    -7.15768E+01      8.98617E+00
  6   6     8.12799E+00      2.96849E+01
  7   0     8.28048E+00      0.00000E+00
  7   1     1.03174E+00     -4.75047E+00
  7   2    -1.82973E+01      1.35444E+00
  7   3     3.30628E+00      1.75240E+01
  7   4    -3.19431E+01     -2.00018E+01
  7   5     4.46380E+01      1.67042E+01
  7   6    -3.58526E+01      1.56277E+01
  7   7    -1.51259E+01      6.00652E+01
  8   0     4.70081E+00      0.00000E+00
  8   1     2.55457E-01      4.72019E-01
  8   2     2.16623E+00     -2.58811E+00
  8   3    -1.25783E+00      2.69846E+00
  8   4    -1.50028E+00      5.19644E+00
  8   5     6.26759E-01      7.28228E-02
  8   6     2.05411E-01     -2.46803E+00
  8   7    -3.47655E+00      1.83347E+01
  8   8    -7.26360E+00      1.17028E+00
  9   0    -1.50935E+00      0.00000E+00
  9   1     1.71469E+00     -6.70570E-01
  9   2     1.91864E-01     -2.73526E-01
  9   3     2.01593E+00      2.60139E+00
  9   4    -3.61292E+00      3.31077E-01
  9   5    -1.69054E+00      2.61331E+00
  9   6     3.25708E+00      2.98682E-01
  9   7     3.87611E-01     -5.79487E+00
  9   8    -2.11282E+00      7.37255E-01
  9   9    -1.73251E+00      2.32045E+00
 10   0    -4.73358E-01      0.00000E+00
 10   1    -2.00604E-01     -2.63658E-01
 10   2     2.06329E-02     -4.26663E-01
 10   3    -7.73939E-02      4.16706E-01
 10   4    -3.29454E-02      3.12900E-01
 10   5    -1.15006E+00      4.36551E-01
 10   6    -1.80323E-01      6.91279E-01
 10   7     1.45228E+00      5.77124E-01
 10   8    -7.33948E-02     -1.02923E+00
 10   9     6.00191E-01     -1.37431E+00
 10  10     1.01895E+00     -2.14669E-01
 11   0     1.30818E-02      0.00000E+00
 11   1    -1.74019E-01     -2.71665E-02
 11   2     1.65482E-01     -1.57428E-01
 11   3    -1.76076E-01      4.83436E-02
 11   4     2.11257E-01      1.31010E-01
 11   5    -3.93686E-02     -7.20565E-03
 11   6     1.08203E-02      2.51035E-01
 11   7    -1.03325E-01      1.73291E-01
 11   8     4.24294E-01     -6.79276E-02
 11   9    -2.40767E-01     -3.80965E-02
 11  10     2.56627E-02     -1.49171E-01
 11  11     3.03700E-01      3.27568E-01
 12   0     5.19928E-03      0.00000E+00
 12   1    -1.66132E-02      7.04690E-03
 12   2     1.01007E-02     -1.67168E-02
 12   3    -5.45811E-04     -2.65032E-02
 12   4     2.16717E-02      7.45043E-03
 12   5     2.63411E-02      4.33616E-02
 12   6     1.44246E-03      4.31035E-02
 12   7     1.15408E-02      6.29889E-02
 12   8    -5.11806E-02     -3.52078E-02
 12   9     1.88770E-02     -1.13037E-02
 12  10    -7.75259E-02      7.10637E-04
 12  11     3.14721E-02      3.70797E-02
 12  12     2.19524E-02      1.25501E-01
 13   0    -2.82065E-03      0.00000E+00
 13   1    -4.31855E-03      3.48803E-03
 13   2    -4.62441E-03      2.63423E-03
 13   3    -5.06699E-03     -5.99296E-03
 13   4     8.08158E-03     -9.59345E-03
 13   5     5.11067E-03      4.82685E-03
 13   6     2.39176E-03      4.84187E-03
 13   7     1.53885E-03      2.10079E-02
 13   8     3.52967E-03      7.99571E-03
 13   9    -3.25999E-02     -1.91224E-02
 13  10    -8.60904E-03     -1.04568E-02
 13  11    -3.00767E-02     -1.91254E-02
 13  12    -1.36052E-02      2.02830E-02
 13  13    -1.23226E-02     -7.48770E-03
 14   0     2.70397E-04      0.00000E+00
 14   1    -3.70328E-04     -2.77934E-03
 14   2    -2.68884E-04      2.59245E-03
 14   3    -9.93303E-04     -2.04199E-03
 14   4    -1.52310E-05     -9.85579E-04
 14   5     1.83010E-03     -1.18520E-05
 14   6     2.94310E-03     -8.98072E-04
 14   7    -3.08925E-03     -1.82933E-03
 14   8     1.07943E-03      5.03378E-03
 14   9     3.30824E-03     -1.09624E-03
 14  10    -5.66435E-03     -1.93831E-03
 14  11     1.44183E-03     -3.65947E-03
 14  12    -2.47386E-03     -3.90916E-03
 14  13    -7.60361E-03      6.78925E-03
 14  14     5.50314E-04     -7.20597E-03
